 558.23568  561.72250  565.31751  554.01518  557.44932  560.98966  549.78689  553.16865  556.65465  561.50169  565.11335  568.83868  557.23185  560.78862  564.45696  552.95450  556.45671  560.06842  564.89597  568.63657  572.49644  560.57455  564.25795  568.05841  556.24593  559.87248  563.61390
 557.38290  560.94161  564.61196  553.07257  556.57627  560.18954  548.75673  552.20580  555.76236  560.72742  564.41284  568.21539  556.36541  559.99352  563.73656  551.99823  555.56943  559.25337  564.20178  568.01811  571.95717  559.78575  563.54238  567.41940  555.36493  559.06226  562.87767
 556.51225  560.14228  563.88732  552.11296  555.68565  559.37113  547.71058  551.22633  554.85271  559.93440  563.69303  567.57213  555.48106  559.17994  562.99697  551.02501  554.66459  558.42002  563.48798  567.37948  571.39711  558.97816  562.80741  566.76033  554.46606  558.23353  562.12224
 555.62384  559.32463  563.14363  551.13653  554.77759  558.53455  546.64864  550.23046  553.92587  559.12274  562.95397  566.90896  554.57897  558.34798  562.23829  550.03508  553.74237  557.56855  562.75469  566.72074  570.81625  558.15194  562.05316  566.08124  553.54955  557.38648  561.34771
 554.71792  558.48882  562.38110  550.14355  553.85231  557.68001  545.57122  549.21838  552.98208  558.29268  562.19587  566.22601  553.65941  557.49786  561.46069  549.02870  552.80300  556.69912  562.00208  566.04208  570.21475  557.30730  561.27985  565.38234  552.61563  556.52134  560.55431
 553.79467  557.63501  561.59979  549.13424  552.90999  556.80763  544.47855  548.19033  552.02148  557.44435  561.41886  565.52339  552.72255  556.62977  560.66433  548.00607  551.84667  555.81194  561.23030  565.34357  569.59269  556.44441  560.48758  564.66375  551.66448  555.63824  559.74219
 552.85429  556.76339  560.79989  548.10880  551.95084  555.91761  543.37086  547.14654  551.04431  556.57794  560.62306  564.80126  551.76858  555.74384  559.84937  546.96744  550.87357  554.90719  560.43954  564.62540  568.95018  555.56350  559.67658  563.92559  550.69638  554.73744  558.91151
 551.89698  555.87410  559.98156  547.06747  550.97504  555.01015  542.24839  546.08718  550.05075  555.69368  559.80869  564.05971  550.79778  554.84034  559.01596  545.91305  549.88396  553.98504  559.62997  563.88767  568.28735  554.66478  558.84698  563.16805  549.71153  553.81909  558.06247
 550.92297  554.96737  559.14491  546.01049  549.98282  554.08538  541.11140  545.01252  549.04099  554.79173  558.97585  563.29893  549.81033  553.91937  558.16429  544.84312  548.87798  553.04570  558.80177  563.13057  567.60430  553.74843  557.99899  562.39123  548.71014  552.88341  557.19518
 549.93244  554.04331  558.29014  544.93809  548.97436  553.14354  539.96016  543.92276  548.01528  553.87229  558.12476  562.51899  548.80646  552.98120  557.29450  543.75793  547.85593  552.08934  557.95510  562.35418  566.90115  552.81465  557.13274  561.59533  547.69246  551.93058  556.30990
 548.92560  553.10216  557.41736  543.85050  547.94990  552.18477  538.79489  542.81815  546.97377  552.93555  557.25553  561.72009  547.78638  552.02596  556.40680  542.65767  546.81794  551.11618  557.09012  561.55871  566.17805  551.86365  556.24846  560.78049  546.65867  550.96083  555.40677
 547.90268  552.14407  556.52679  542.74793  546.90958  551.20927  537.61582  541.69885  545.91668  551.98169  556.36838  560.90237  546.75026  551.05387  555.50132  541.54256  545.76426  550.12639  556.20707  560.74433  565.43515  550.89564  555.34630  559.94688  545.60904  549.97435  554.48600
 546.86385  551.16926  555.61857  541.63059  545.85367  550.21724  536.42319  540.56514  544.84424  551.01095  555.46349  560.06602  545.69841  550.06516  554.57830  540.41287  544.69511  549.12020  555.30612  559.91115  564.67255  549.91083  554.42645  559.09464  544.54378  548.97133  553.54773
 545.80937  550.17790  554.69290  540.49878  544.78238  549.20890  535.21730  539.41727  543.75668  550.02351  554.54099  559.21112  544.63100  549.05998  553.63786  539.26886  543.61071  548.09780  554.38742  559.05937  563.89042  548.90942  553.48912  558.22397  543.46312  547.95202  552.59222
 544.73944  549.17019  553.74992  539.35268  543.69589  548.18439  533.99831  538.25537  542.65413  549.01957  553.60111  558.33789  543.54826  548.03857  552.68024  538.11068  542.51123  547.05936  553.45120  558.18914  563.08890  547.89165  552.53448  557.33505  542.36726  546.91655  551.61958
 543.65425  548.14632  552.78983  538.19252  542.59442  547.14395  532.76653  537.07976  541.53690  547.99934  552.64401  557.44649  542.45041  547.00110  551.70559  536.93865  541.39696  546.00514  552.49762  557.30065  562.26816  546.85768  551.56273  556.42803  541.25646  545.86522  550.63009
 542.55406  547.10650  551.81281  537.01856  541.47819  546.08776  531.52218  535.89062  540.40515  546.96302  551.66990  556.53710  541.33765  545.94780  550.71412  535.75297  540.26808  544.93533  551.52690  556.39407  561.42836  545.80775  550.57407  555.50312  540.13093  544.79820  549.62392
 541.43905  546.05093  550.81906  535.83101  540.34745  545.01607  530.26546  534.68818  539.25910  545.91083  550.67896  555.60990  540.21025  544.87890  549.70606  534.55384  539.12481  543.85012  550.53926  555.46960  560.56963  544.74212  549.56872  554.56049  538.99091  543.71569  548.60123
 540.30946  544.97983  549.80879  534.63009  539.20237  543.92904  528.99665  533.47268  538.09900  544.84300  549.67140  554.66504  539.06843  543.79458  548.68154  533.34157  537.96740  542.74972  549.53487  554.52743  559.69221  543.66095  548.54688  553.60035  537.83662  542.61796  547.56229
 539.16554  543.89339  548.78214  533.41608  538.04321  542.82688  527.71600  532.24435  536.92502  543.75972  548.64743  553.70276  537.91239  542.69508  547.64082  532.11633  536.79607  541.63439  548.51395  553.56769  558.79620  542.56448  547.50870  552.62285  536.66829  541.50515  546.50725
 538.00744  542.79184  547.73935  532.18917  536.87019  541.70986  526.42373  531.00345  535.73745  542.66119  547.60717  552.72317  536.74238  541.58058  546.58408  530.87841  535.61101  540.50431  547.47667  552.59062  557.88178  541.45293  546.45445  551.62821  535.48616  540.37755  545.43635
 536.83545  541.67534  546.68059  530.94960  535.68347  540.57810  525.12010  529.75015  534.53647  541.54764  546.55092  551.72651  535.55859  540.45131  545.51149  529.62801  534.41249  539.35971  546.42327  551.59641  556.94917  540.32650  545.38430  550.61660  534.29045  539.23537  544.34980
 535.64975  540.54415  545.60608  529.69762  534.48336  539.43189  523.80531  528.48470  533.32228  540.41930  545.47885  550.71297  534.36129  539.30752  544.42332  528.36536  533.20072  538.20078  545.35397  550.58522  555.99853  539.18545  544.29848  549.58828  533.08139  538.07877  543.24779
 534.45061  539.39850  544.51604  528.43343  533.27004  538.27141  522.47962  527.20737  532.09514  539.27639  544.39115  549.68276  533.15068  538.14937  543.31975  527.09071  531.97589  537.02777  544.26897  549.55734  555.03008  538.02998  543.19722  548.54340  531.85922  536.90805  542.13057
 533.23822  538.23855  543.41066  527.15730  532.04372  537.09689  521.14326  525.91832  530.85527  538.11912  543.28808  548.63607  531.92702  536.97715  542.20101  525.80429  530.73829  535.84090  543.16849  548.51286  554.04397  536.86032  542.08068  547.48219  530.62416  535.72337  540.99831
 532.01281  537.06457  542.29014  525.86944  530.80466  535.90855  519.79649  524.61786  529.60291  536.94771  542.16978  547.57307  530.69051  535.79100  541.06728  524.50635  529.48811  534.64038  542.05274  547.45206  553.04039  535.67670  540.94913  546.40482  529.37648  534.52502  539.85127
 530.77462  535.87673  541.15471  524.57009  529.55306  534.70660  518.43952  523.30616  528.33825  535.76239  541.03652  546.49399  529.44140  534.59122  539.91879  523.19712  528.22560  533.42643  540.92191  546.37512  552.01955  534.47931  539.80276  545.31153  528.11635  533.31318  538.68963
 529.52387  534.67530  540.00455  523.25950  528.28919  533.49128  517.07259  521.98348  527.06153  534.56336  539.88849  545.39901  528.17990  533.37799  538.75576  521.87679  526.95096  532.19927  539.77626  545.28221  550.98166  533.26846  538.64178  544.20255  526.84405  532.08805  537.51364
 528.26079  533.46048  538.83992  521.93786  527.01322  532.26278  515.69593  520.65005  525.77298  533.35091  538.72591  544.28842  526.90629  532.15153  537.57843  520.54568  525.66444  530.95917  538.61601  544.17363  549.92692  532.04430  537.46645  543.07805  525.55980  530.84993  536.32352
 526.98562  532.23245  537.66100  520.60545  525.72539  531.02135  514.30978  519.30605  524.47283  532.12518  537.54899  543.16233  525.62073  530.91209  536.38696  519.20393  524.36625  529.70627  537.44132  543.04952  548.85551  530.80706  536.27695  541.93827  524.26379  529.59898  535.11946
 525.69855  530.99149  536.46801  519.26246  524.42595  529.76719  512.91438  517.95178  523.16131  530.88643  536.35796  542.02100  524.32347  529.65988  535.18164  517.85181  523.05665  528.44089  536.25248  541.91011  547.76765  529.55701  535.07352  540.78343  522.95633  528.33548  533.90173
 524.39985  529.73783  535.26122  517.90912  523.11511  528.50056  511.50992  516.58743  521.83863  529.63493  535.15307  540.86468  523.01477  528.39512  533.96264  516.48958  521.73584  527.16319  535.04970  540.75566  546.66357  528.29435  533.85638  539.61370  521.63759  527.05962  532.67051
 523.08973  528.47163  534.04077  516.54571  521.79312  527.22167  510.09670  515.21326  520.50506  528.37083  533.93449  539.69350  521.69485  527.11808  532.73021  515.11745  520.40409  525.87343  533.83317  539.58632  545.54345  527.01933  532.62578  538.42939  520.30785  525.77167  531.42608
 521.76844  527.19321  532.80695  515.17242  520.46020  525.93073  508.67488  513.82945  519.16076  527.09443  532.70249  538.50778  520.36394  525.82894  531.48459  513.73562  519.06158  524.57182  532.60317  538.40237  544.40756  525.73217  531.38191  537.23066  518.96728  524.47180  530.16861
 520.43618  525.90271  531.55995  513.78949  519.11657  524.62799  507.24472  512.43626  517.80602  525.80591  531.45725  537.30766  519.02226  524.52795  530.22598  512.34436  517.70856  523.25861  531.35989  537.20400  543.25603  524.43312  530.12503  536.01774  517.61617  523.16029  528.89834
 519.09318  524.60039  530.30000  512.39714  517.76245  523.31366  505.80644  511.03391  516.44103  524.50553  530.19902  536.09339  517.67005  523.21533  528.95459  510.94389  516.34526  521.93399  530.10356  535.99144  542.08913  523.12236  528.85534  534.79085  516.25472  521.83735  527.61551
 517.73969  523.28647  529.02731  510.99562  516.39808  521.98796  504.36028  509.62263  515.06602  523.19348  528.92803  534.86517  516.30752  521.89130  527.67067  509.53443  514.97191  520.59821  528.83442  534.76489  540.90707  521.80017  527.57307  533.55023  514.88317  520.50321  526.32036
 516.37593  521.96120  527.74212  509.58512  515.02368  520.65112  502.90645  508.20264  513.68122  521.87005  527.64450  533.62328  514.93493  520.55610  526.37444  508.11623  513.58872  519.25151  527.55268  533.52463  539.71010  520.46673  526.27845  532.29609  513.50173  519.15810  525.01311
 515.00214  520.62479  526.44467  508.16591  513.63948  519.30339  501.44516  506.77415  512.28685  520.53539  526.34866  532.36792  513.55247  519.20996  525.06615  506.68945  512.19594  517.89410  526.25859  532.27086  538.49841  519.12233  524.97174  531.02868  512.11065  517.80225  523.69396
 513.61849  519.27745  525.13516  506.73815  512.24569  517.94497  499.97664  505.33741  510.88317  519.18979  525.04073  531.09927  512.16039  517.85310  523.74597  505.25439  510.79379  516.52620  524.95238  531.00378  537.27223  517.76715  523.65311  529.74821  510.71017  516.43588  522.36318
 512.22527  517.91943  523.81382  505.30214  510.84258  516.57610  498.50112  503.89263  509.47035  517.83346  523.72093  529.81762  510.75895  516.48576  522.41421  503.81126  509.38248  515.14807  523.63424  529.72364  536.03179  516.40145  522.32284  528.45493  509.30048  515.05922  521.02098
 510.82270  516.55095  522.48090  503.85807  509.43033  515.19701  497.01882  502.44002  508.04866  516.46662  522.38951  528.52318  509.34831  515.10815  521.07104  502.36024  507.96224  513.75992  522.30446  528.43069  534.77732  515.02546  520.98115  527.14905  507.88183  513.67252  519.66759
 509.41096  515.17222  521.13661  502.40615  508.00918  513.80793  495.52994  500.97982  506.61831  515.08951  521.04669  527.21615  507.92876  513.72052  519.71671  500.90160  506.53333  512.36196  520.96321  527.12513  533.50905  513.63937  519.62827  525.83082  506.45443  512.27600  518.30326
 507.99033  513.78351  519.78118  500.94660  506.57935  512.40905  494.03470  499.51224  505.17950  513.70234  519.69272  525.89682  506.50044  512.32307  518.35144  499.43551  505.09594  510.95445  519.61079  525.80721  532.22719  512.24345  518.26439  524.50041  505.01855  510.86987  516.92817
 506.56098  512.38501  518.41485  499.47965  505.14109  511.00066  492.53331  498.03750  503.73249  512.30537  518.32777  524.56533  505.06368  510.91605  516.97546  497.96225  503.65028  509.53758  518.24735  524.47714  530.93201  510.83791  516.88980  523.15814  503.57435  509.45436  515.54260
 505.12320  510.97696  517.03782  498.00555  503.69457  509.58291  491.02600  496.55579  502.27745  510.89880  516.95214  523.22201  503.61863  509.49969  515.58901  496.48198  502.19660  508.11160  516.87320  523.13518  529.62372  509.42300  515.50471  521.80420  502.12209  508.02971  514.14676
 503.67713  509.55957  515.65034  496.52445  502.24005  508.15608  489.51293  495.06735  500.81464  509.48286  515.56601  521.86701  502.16554  508.07419  514.19231  494.99495  500.73509  506.67671  515.48850  521.78152  528.30254  507.99891  514.10932  520.43882  500.66198  506.59612  512.74087
 502.22308  508.13309  514.25264  495.03661  500.77773  506.72037  487.99437  493.57239  499.34426  508.05780  514.16963  520.50062  500.70460  506.63977  512.78558  493.50135  499.26599  505.23315  514.09354  520.41646  526.96873  506.56589  512.70389  519.06221  499.19425  505.15386  511.32516
 500.76121  506.69772  512.84495  493.54225  499.30785  505.27602  486.47051  492.07113  497.86655  506.62383  512.76324  519.12304  499.23609  505.19671  511.36906  492.00145  497.78955  503.78117  512.68852  519.04017  525.62252  505.12417  511.28865  517.67466  497.71913  503.70312  509.89990
 499.29174  505.25369  511.42745  492.04156  497.83062  503.82322  484.94153  490.56377  496.38169  505.18114  511.34702  517.73449  497.76018  503.74517  509.94298  490.49538  496.30592  502.32094  511.27363  517.65288  524.26411  503.67395  509.86381  516.27635  496.23679  502.24411  508.46525
 497.81493  503.80124  510.00045  490.53475  496.34623  502.36223  483.40766  489.05053  494.88993  503.73001  509.92126  516.33525  496.27709  502.28540  508.50756  488.98340  494.81536  500.85271  509.84919  516.25489  522.89381  502.21547  508.42962  514.86755  494.74750  500.77711  507.02150
 496.33095  502.34057  508.56411  489.02203  494.85492  500.89324  481.86907  487.53159  493.39145  502.27063  508.48615  514.92552  494.78705  500.81762  507.06303  487.46571  493.31808  499.37672  508.41535  514.84635  521.51177  500.74895  506.98627  513.44845  493.25144  499.30226  505.56883
 494.84003  500.87191  507.11868  487.50364  493.35692  499.41652  480.32599  486.00718  491.88650  500.80321  507.04190  513.50550  493.29028  499.34205  505.60963  485.94251  491.81427  497.89314  506.97237  513.42754  520.11827  499.27462  505.53404  512.01932  491.74885  497.81985  504.10748
 493.34239  499.39546  505.66438  485.97973  491.85239  497.93221  478.77862  484.47751  490.37528  499.32800  505.58878  512.07547  491.78696  497.85891  504.14753  484.41403  490.30419  496.40224  505.52046  511.99868  518.71354  497.79266  504.07310  510.58036  490.23994  496.33007  502.63770
 491.83825  497.91147  504.20143  484.45055  490.34161  496.44060  477.22710  482.94275  488.85796  497.84521  504.12699  510.63565  490.27735  496.36842  502.67703  482.88042  488.78797  494.90418  504.05987  510.56000  517.29782  496.30336  502.60373  509.13184  488.72488  494.83313  501.15967
 490.32782  496.42015  502.73009  482.91628  488.82472  494.94186  475.67169  481.40313  487.33480  496.35508  502.65677  509.18627  488.76162  494.87079  501.19830  481.34194  487.26590  493.39923  502.59082  509.11175  515.87135  494.80687  501.12611  507.67395  487.20393  493.32926  499.67365
 488.81129  494.92171  501.25053  481.37713  487.30197  493.43621  474.11253  479.85883  485.80596  494.85777  501.17832  507.72754  487.23999  493.36623  499.71158  479.79872  485.73813  491.88756  501.11351  507.65412  514.43436  493.30343  499.64046  506.20695  485.67726  491.81865  498.17984
 487.28887  493.41636  499.76300  479.83330  485.77357  491.92390  472.54985  478.31007  484.27170  493.35354  499.69187  506.25971  485.71269  491.85498  498.21712  478.25104  484.20491  490.36944  499.62819  506.18738  512.98708  491.79329  498.14707  504.73106  484.14512  490.30158  496.67849
 485.76081  491.90432  498.26775  478.28499  484.23970  490.40513  470.98381  476.75701  482.73219  491.84262  498.19768  504.78302  484.17991  490.33725  496.71510  476.69905  482.66642  488.84502  498.13508  504.71174  511.52977  490.27661  496.64607  503.24651  482.60766  488.77817  495.16978
 484.22727  490.38583  496.76494  476.73237  482.70059  488.88007  469.41461  475.19990  481.18763  490.32517  496.69590  503.29767  482.64182  488.81320  495.20574  475.14294  481.12286  487.31456  496.63438  503.22744  510.06262  488.75362  495.13775  501.75349  481.06513  487.24871  493.65395
 482.68846  488.86104  495.25484  475.17567  481.15641  487.34898  467.84241  473.63885  479.63822  488.80145  495.18683  501.80390  481.09868  487.28313  493.68928  473.58291  479.57443  485.77821  495.12636  501.73468  508.58590  487.22457  493.62229  500.25228  479.51771  485.71335  492.13120
 481.14458  487.33022  493.73762  473.61505  479.60739  485.81203  466.26742  472.07414  478.08417  487.27165  493.67061  500.30191  479.55066  485.74716  492.16591  472.01918  478.02134  484.23623  493.61117  500.23371  507.09982  485.68961  492.09991  498.74307  477.96561  484.17235  490.60179
 479.59588  485.79355  492.21354  472.05075  478.05372  484.26946  464.68981  470.50588  476.52566  485.73599  492.14753  498.79198  477.99798  484.20557  490.63590  470.45188  476.46378  482.68881  492.08909  498.72476  505.60465  484.14900  490.57086  497.22612  476.40901  482.62587  489.06589
 478.04249  484.25124  490.68279  470.48289  476.49559  482.72146  463.10975  468.93431  474.96290  484.19466  490.61775  497.27429  476.44081  482.65850  489.09940  468.88125  474.90195  481.13617  490.56030  497.20805  504.10059  482.60290  489.03533  495.70162  474.84813  481.07416  487.52374
 476.48464  482.70348  489.14559  468.91172  474.93320  481.16824  461.52742  467.35957  473.39608  482.64787  489.08150  495.74906  474.87937  481.10622  487.55668  467.30744  473.33605  479.57847  489.02501  495.68378  502.58789  481.05156  487.49354  494.16983  473.28313  479.51738  485.97555
 474.92251  481.15051  487.60215  467.33736  473.36674  479.60998  459.94298  465.78188  471.82537  481.09583  487.53900  494.21655  473.31382  479.54888  486.00791  465.73064  471.76624  478.01595  487.48346  494.15220  501.06677  479.49515  485.94567  492.63093  471.71423  477.95575  484.42151
