599.99999	58637
600.01372	59932.2
600.02745	60178.3
600.04118	59930.2
600.0549	59825.4
600.06863	59250.8
600.08236	58883.8
600.09608	58539.5
600.10981	58744
600.12354	59495.2
600.13727	59474.7
600.15099	58883.3
600.16472	58881.8
600.17845	58835.4
600.19218	58389.6
600.2059	57717.7
600.21963	57113.9
600.23336	57439.3
600.24708	57995.7
600.26081	57983.6
600.27454	58152.1
600.28827	58363.5
600.30199	58031.5
600.31572	57726.4
600.32945	57855.4
600.34317	58294.3
600.3569	58200.7
600.37063	57700.4
600.38436	57475
600.39808	57544.7
600.41181	57906.1
600.42554	58251.3
600.43927	58020.2
600.45299	57246.9
600.46672	57308.2
600.48045	57915.7
600.49417	57906.4
600.5079	57608.8
600.52163	57504.6
600.53536	57664.4
600.54908	57765.1
600.56281	57752.5
600.57654	57954.6
600.59026	58026.7
600.60399	57956.2
600.61772	57870.7
600.63145	57991.2
600.64517	58209
600.6589	57825.6
600.67263	57468.4
600.68635	58036.5
600.70008	58312.5
600.71381	57988.9
600.72754	58200.3
600.74126	58693.4
600.75499	58658.5
600.76872	58485.8
600.78245	57890.4
600.79617	57115.6
600.8099	57237.6
600.82363	57633.5
600.83735	57577.7
600.85108	57723
600.86481	57559.3
600.87854	56997.3
600.89226	56961
600.90599	56961.9
600.91972	56799.5
600.93344	56510.8
600.94717	56465.8
600.9609	56770.6
600.97463	56571.2
600.98835	56328.5
601.00208	56375
601.01581	56326.6
601.02954	56398.4
601.04326	56712.4
601.05699	57129.8
601.07072	57460.8
601.08444	57731
601.09817	57870.3
601.1119	57378
601.12563	56811.8
601.13935	56851.3
601.15308	56988
601.16681	56661.8
601.18053	56519.5
601.19426	56883.6
601.20799	56954.1
601.22172	56907.7
601.23544	57243.4
601.24917	57711.5
601.2629	58207.5
601.27663	58446.7
601.29035	58375.2
601.30408	58137.2
601.31781	57918.5
601.33153	57959.7
601.34526	58306.6
601.35899	58533
601.37272	58615.7
601.38644	58843
601.40017	59146.7
601.4139	59461.6
601.42762	59726
601.44135	59882.1
601.45508	59652
601.46881	58883.6
601.48253	57878
601.49626	57177.8
601.50999	57585.4
601.52371	58024.5
601.53744	57419.3
601.55117	57033.7
601.5649	56915.3
601.57862	56747.1
601.59235	56868
601.60608	57086
601.61981	57215.7
601.63353	57014.1
601.64726	56581.8
601.66099	56374.4
601.67471	56543.6
601.68844	56858.7
601.70217	56718.2
601.7159	56480.3
601.72962	57249.5
601.74335	57957
601.75708	57727.4
601.7708	57306.8
601.78453	57144.6
601.79826	57207.4
601.81199	57323
601.82571	57298
601.83944	57310.2
601.85317	57274.6
601.8669	57070.5
601.88062	57448.2
601.89435	57862.6
601.90808	57825.1
601.9218	58267.6
601.93553	58681.8
601.94926	58155.7
601.96299	57833.2
601.97671	58345.6
601.99044	58887.7
602.00417	58806.8
602.01789	58346.6
602.03162	57871.2
602.04535	57638.3
602.05908	57755.5
602.0728	57921.2
602.08653	57834.1
602.10026	57263
602.11399	56918.6
602.12771	57093.6
602.14144	57499.8
602.15517	57888.1
602.16889	57848.5
602.18262	57288.1
602.19635	56802.6
602.21008	57210.6
602.2238	56933.4
602.23753	55865.2
602.25126	56211.8
602.26498	56718
602.27871	56680.1
602.29244	56947.7
602.30617	56995.2
602.31989	57117.8
602.33362	57440.3
602.34735	57457.2
602.36107	57716.5
602.3748	58022.4
602.38853	57377.8
602.40226	56700
602.41598	57034.9
602.42971	57384.7
602.44344	57362.2
602.45717	57125.3
602.47089	56534.6
602.48462	56148.7
602.49835	56443.8
602.51207	57250.9
602.5258	57824.6
602.53953	57729.5
602.55326	57482.1
602.56698	57739.4
602.58071	57903.3
602.59444	58042.5
602.60816	58993.1
602.62189	59316.6
602.63562	58556.7
602.64935	57703.4
602.66307	57427.8
602.6768	58036.4
602.69053	58519.8
602.70426	58345.6
602.71798	57788.9
602.73171	57211.5
602.74544	56929
602.75916	57135.1
602.77289	57379.5
602.78662	57265
602.80035	57175.4
602.81407	57524.2
602.8278	57758.1
602.84153	57503.2
602.85525	57626.2
602.86898	57866.8
602.88271	57465.9
602.89644	56853.2
602.91016	56754.5
602.92389	56970.1
602.93762	57004.5
602.95135	56816
602.96507	56824.3
602.9788	57006.8
602.99253	57043.4
603.00625	57252.6
603.01998	57441.9
603.03371	57464.5
603.04744	57128.5
603.06116	57010.9
603.07489	57487.9
603.08862	57758.8
603.10234	57887.4
603.11607	58295.9
603.1298	58642.9
603.14353	58418.5
603.15725	58015
