240	956
240.00704	845.802
240.01409	876.179
240.02113	949.577
240.02818	849
240.03522	788.783
240.04227	888.898
240.04931	964.739
240.05636	974.612
240.0634	973.595
240.07044	947.083
240.07749	932.379
240.08453	891.879
240.09158	894.889
240.09862	933.139
240.10567	929.845
240.11271	939
240.11976	926.674
240.1268	944.811
240.13385	953.61
240.14089	875.793
240.14794	936.926
240.15498	984.756
240.16203	921.283
240.16907	889.997
240.17612	863.327
240.18316	819.345
240.19021	783.59
240.19725	749.871
240.2043	761.444
240.21134	857.568
240.21839	910.474
240.22543	887.64
240.23248	886.313
240.23952	943.872
240.24657	1009.83
240.25361	1042.22
240.26066	1037.85
240.2677	966.038
240.27475	850.1
240.28179	823.441
240.28884	879.258
240.29588	942.733
240.30293	945.005
240.30997	875.173
240.31702	819.036
240.32406	861.49
240.33111	949.033
240.33815	902.411
240.3452	857.14
240.35224	893.879
240.35929	878.955
240.36633	870.483
240.37338	907.277
240.38042	873.997
240.38747	815.891
240.39451	786.466
240.40156	785.546
240.4086	878.528
240.41565	904.782
240.42269	854.134
240.42974	865.394
240.43678	951.731
240.44383	1033
240.45087	1065.85
240.45792	1035.94
240.46496	967.227
240.47201	901.889
240.47905	924.049
240.4861	982.919
240.49314	972.422
240.50019	921.73
240.50723	923.425
240.51428	940.147
240.52132	890.736
240.52837	919.01
240.53541	947.482
240.54246	916.97
240.5495	982.238
240.55655	1029.9
240.56359	1025.19
240.57064	1050
240.57768	1015.5
240.58473	990.872
240.59177	960.16
240.59882	889.64
240.60586	901.68
240.61291	902.803
240.61995	879.972
240.627	860.254
240.63404	821.074
240.64109	914.946
240.64813	986.353
240.65518	924.188
240.66222	917.103
240.66927	882.666
240.67631	798.928
240.68336	826.475
240.6904	936.824
240.69745	951.291
240.70449	901.624
240.71154	890.342
240.71858	924.775
240.72563	999.285
240.73267	996.609
240.73972	926.845
240.74676	912.425
240.75381	931.787
240.76085	936.599
240.7679	965.835
240.77494	953.899
240.78199	905.535
240.78903	923.884
240.79608	978.943
240.80312	954.764
240.81017	846.232
240.81721	864.756
240.82426	910.107
240.8313	876.883
240.83835	873.619
240.84539	867.487
240.85244	891.931
240.85948	912.024
240.86653	909.604
240.87357	925.402
240.88062	940.817
240.88766	927.195
240.89471	912.252
240.90175	903.225
240.9088	938.637
240.91584	998.877
240.92289	1014.13
240.92993	985.278
240.93698	933.325
240.94402	915.429
240.95106	889.603
240.95811	822.557
240.96515	859.478
240.9722	936.028
240.97924	950.989
240.98629	962.148
240.99333	941.194
241.00038	970.385
241.00742	1000.04
241.01447	912.763
241.02151	862.259
241.02856	897.607
241.0356	900
241.04265	883.127
241.04969	950.103
241.05674	986.579
241.06378	926.934
241.07083	883.874
241.07787	890.82
241.08492	883.897
241.09196	835.038
241.09901	820.874
241.10605	870.607
241.1131	922.518
241.12014	911.95
241.12719	867.205
241.13423	875.498
241.14128	864.576
241.14832	899.861
241.15537	911.917
241.16241	852.902
241.16946	895.574
241.1765	892.408
241.18355	845.968
241.19059	853.746
241.19764	878.12
241.20468	887.08
241.21173	856.039
241.21877	843.012
241.22582	840.799
241.23286	864.335
241.23991	881.658
241.24695	896.057
241.254	884.286
241.26104	887.861
241.26809	948.983
241.27513	932.72
241.28218	860.771
241.28922	819.557
241.29627	810.335
241.30331	832.984
241.31036	859.686
241.3174	848.541
241.32445	877.745
241.33149	978.747
241.33854	1004.11
241.34558	930.342
241.35263	896.829
241.35967	874.652
241.36672	823.52
241.37376	822.112
241.38081	821.724
241.38785	822.789
241.3949	835.824
241.40194	846.028
241.40899	903.62
241.41603	974.384
241.42308	943.235
241.43012	878.367
241.43717	876.073
241.44421	872.953
241.45126	885.655
241.4583	920.718
241.46535	936.973
