240	875
240.00704	918.291
240.01409	955.936
240.02113	985.635
240.02818	942.055
240.03522	840.415
240.04227	873.546
240.04931	914.255
240.05636	897.081
240.0634	909.554
240.07044	891.102
240.07749	887.469
240.08453	905.971
240.09158	884.975
240.09862	850.936
240.10567	820.35
240.11271	815.431
240.11976	809.681
240.1268	791.26
240.13385	793.667
240.14089	756.176
240.14794	764.849
240.15498	823.717
240.16203	791.205
240.16907	830.673
240.17612	923.026
240.18316	914.571
240.19021	960.19
240.19725	980.44
240.2043	869.335
240.21134	823.886
240.21839	852.084
240.22543	808.599
240.23248	807.495
240.23952	885.041
240.24657	909.112
240.25361	862.847
240.26066	805.726
240.2677	783.707
240.27475	795.538
240.28179	805.668
240.28884	806.065
240.29588	833.584
240.30293	850.081
240.30997	821.583
240.31702	792.386
240.32406	872.774
240.33111	964.432
240.33815	877.836
240.3452	828.498
240.35224	917.613
240.35929	903.725
240.36633	836.809
240.37338	850.801
240.38042	854.888
240.38747	814.35
240.39451	794.842
240.40156	786.13
240.4086	742.132
240.41565	726.148
240.42269	771.151
240.42974	787.871
240.43678	825.702
240.44383	853.607
240.45087	835.871
240.45792	823.052
240.46496	816.482
240.47201	848.429
240.47905	899.739
240.4861	884.134
240.49314	885.766
240.50019	880.089
240.50723	838.992
240.51428	833.623
240.52132	837.893
240.52837	803.066
240.53541	780.689
240.54246	825.096
240.5495	848.75
240.55655	805.386
240.56359	766.941
240.57064	757.021
240.57768	760.744
240.58473	827.477
240.59177	882.561
240.59882	865.357
240.60586	896.276
240.61291	944.758
240.61995	917.694
240.627	854.548
240.63404	804.844
240.64109	859.81
240.64813	955.227
240.65518	897.792
240.66222	816.511
240.66927	855.898
240.67631	880.121
240.68336	827.839
240.6904	759.414
240.69745	738.365
240.70449	788.716
240.71154	802.317
240.71858	769.856
240.72563	788.018
240.73267	796.577
240.73972	823.766
240.74676	865.886
240.75381	846.594
240.76085	796.02
240.7679	800.386
240.77494	860.562
240.78199	815.861
240.78903	739.393
240.79608	826.144
240.80312	901.909
240.81017	840.967
240.81721	840.274
240.82426	912.111
240.8313	900.244
240.83835	890.09
240.84539	921.139
240.85244	923.453
240.85948	917.81
240.86653	915.394
240.87357	899.984
240.88062	848.431
240.88766	817.642
240.89471	829.205
240.90175	847.123
240.9088	873.596
240.91584	904.713
240.92289	921.903
240.92993	983.39
240.93698	1024.44
240.94402	961.243
240.95106	871.269
240.95811	852.628
240.96515	896.765
240.9722	905.154
240.97924	854.868
240.98629	838.433
240.99333	855.694
241.00038	886.376
241.00742	959.968
241.01447	963.02
241.02151	880.819
241.02856	838.76
241.0356	853.582
241.04265	907.067
241.04969	912.732
241.05674	871.225
241.06378	835.727
241.07083	872.051
241.07787	924.295
241.08492	860.408
241.09196	857.512
241.09901	899.712
241.10605	909.921
241.1131	954.109
241.12014	945.303
241.12719	857.296
241.13423	773.89
241.14128	827.667
241.14832	911.762
241.15537	941.581
241.16241	971.323
241.16946	933.682
241.1765	877.786
241.18355	890.984
241.19059	935.178
241.19764	982.839
241.20468	928.003
241.21173	826.673
241.21877	816.375
241.22582	813.024
241.23286	810.102
241.23991	840.455
241.24695	852.598
241.254	856.255
241.26104	847.655
241.26809	820.404
241.27513	830.944
241.28218	885.706
241.28922	891.783
241.29627	833.96
241.30331	866.626
241.31036	890.6
241.3174	831.63
241.32445	823.687
241.33149	854.893
241.33854	859.739
241.34558	822.862
241.35263	821.996
241.35967	858.794
241.36672	863.286
241.37376	875.013
241.38081	926.876
241.38785	917.161
241.3949	854.866
241.40194	851.529
241.40899	842.584
241.41603	857.063
241.42308	912.426
241.43012	897.23
241.43717	854.518
241.44421	843.528
241.45126	833.451
241.4583	799.487
241.46535	818.083
241.47239	874.875
241.47944	876.234
241.48648	877.477
241.49353	898.196
241.50057	928.085
241.50762	894.515
241.51466	842.161
241.52171	850.028
241.52875	845.659
241.5358	817.105
241.54284	820.173
241.54989	877.409
241.55693	834.613
241.56398	786.227
241.57102	845.802
241.57807	821.623
241.58511	770.179
241.59216	797.401
241.5992	839.407
241.60625	864.066
241.61329	811.704
241.62034	746.536
241.62738	788.895
241.63443	815.709
241.64147	792.566
241.64852	833.72
241.65556	842.028
241.66261	801.61
241.66965	821.36
241.6767	868.075
241.68374	853.336
241.69079	805.162
241.69783	814.288
241.70488	871.3
241.71192	836.977
241.71897	787.841
241.72601	838.863
241.73306	860.023
241.7401	807.756
241.74715	768.256
241.75419	769.975
241.76124	779.885
241.76828	781.242
241.77533	845.37
241.78237	915.994
241.78942	890.513
241.79646	858.858
241.80351	828.915
241.81055	804.787
241.8176	786.221
241.82464	748.942
241.83168	746.275
241.83873	801.575
241.84577	826.69
241.85282	825.032
241.85986	934.049
241.86691	990.156
241.87395	899.407
241.881	801.91
241.88804	787.011
241.89509	846.15
241.90213	877.813
