240	20660
240.00704	20657.5
240.01409	20793
240.02113	20910.6
240.02818	20885.5
240.03522	20800.4
240.04227	20696.4
240.04931	20667.3
240.05636	20712
240.0634	20687
240.07044	20558.5
240.07749	20462.7
240.08453	20432
240.09158	20458.2
240.09862	20521.6
240.10567	20948.5
240.11271	21189.2
240.11976	20845.6
240.1268	20572.6
240.13385	20549.1
240.14089	20743.4
240.14794	20954.8
240.15498	21171.8
240.16203	21144.7
240.16907	20765
240.17612	20447.9
240.18316	20258.8
240.19021	20376.5
240.19725	20650.2
240.2043	20732.6
240.21134	20582.5
240.21839	20318.2
240.22543	20168.9
240.23248	20027.9
240.23952	20047.9
240.24657	20265.2
240.25361	20366.5
240.26066	20452
240.2677	20556.7
240.27475	20609.7
240.28179	20668.5
240.28884	20727.1
240.29588	20582.5
240.30293	20402.8
240.30997	20433.5
240.31702	20682.3
240.32406	20923.3
240.33111	20831.4
240.33815	20524.2
240.3452	20423.4
240.35224	20450.4
240.35929	20283
240.36633	20350.5
240.37338	20198.3
240.38042	19745.8
240.38747	19742.1
240.39451	19870.5
240.40156	20153.6
240.4086	20442.4
240.41565	20359.8
240.42269	20257.8
240.42974	20117.4
240.43678	19851.2
240.44383	19972.1
240.45087	20034.6
240.45792	19846.3
240.46496	19821.7
240.47201	20065.4
240.47905	20368.6
240.4861	20543.4
240.49314	20446.9
240.50019	20476.9
240.50723	20574
240.51428	20418.7
240.52132	20319
240.52837	20205.5
240.53541	20184.5
240.54246	20398.3
240.5495	20439.9
240.55655	20174.2
240.56359	20089.7
240.57064	20108.9
240.57768	19973.7
240.58473	20173.3
240.59177	20405.7
240.59882	20084.7
240.60586	20030.4
240.61291	20516.6
240.61995	20793.9
240.627	20736.2
240.63404	20351.3
240.64109	20131
240.64813	20192.1
240.65518	20354.6
240.66222	20636.2
240.66927	20562.9
240.67631	20529.3
240.68336	20776.3
240.6904	20462.6
240.69745	20025.4
240.70449	20285.2
240.71154	20677.6
240.71858	20820.8
240.72563	20561.3
240.73267	20263
240.73972	20313.3
240.74676	20420.2
240.75381	20488.3
240.76085	20344.5
240.7679	20036.4
240.77494	19994.4
240.78199	20063.8
240.78903	20101.7
240.79608	20315.6
240.80312	20314.5
240.81017	20431.1
240.81721	20770.2
240.82426	20773
240.8313	20582.2
240.83835	20451.9
240.84539	20461.2
240.85244	20356.8
240.85948	20486.9
240.86653	20576.7
240.87357	20138.2
240.88062	19955.7
240.88766	20018.4
240.89471	20210.2
240.90175	20665.8
240.9088	20749.2
240.91584	20531.9
240.92289	20445.5
240.92993	20285.8
240.93698	20199.8
240.94402	20359.3
240.95106	20192.1
240.95811	19882.1
240.96515	20277
240.9722	20625.1
240.97924	20590.7
240.98629	20783
240.99333	20504.4
