240	862
240.00704	912.515
240.01409	910.316
240.02113	889.748
240.02818	911.833
240.03522	914.507
240.04227	896.394
240.04931	954.185
240.05636	1053.05
240.0634	1012.07
240.07044	922.034
240.07749	858.227
240.08453	849.57
240.09158	894.186
240.09862	948.966
240.10567	952.718
240.11271	941.373
240.11976	939.444
240.1268	914.207
240.13385	925.82
240.14089	880.371
240.14794	782.068
240.15498	782.536
240.16203	859.369
240.16907	880.123
240.17612	867.699
240.18316	902.055
240.19021	934.283
240.19725	922.286
240.2043	920.372
240.21134	952.272
240.21839	944.523
240.22543	920.535
240.23248	872.991
240.23952	816.948
240.24657	818.412
240.25361	845.247
240.26066	911.282
240.2677	967.55
240.27475	964.804
240.28179	917.689
240.28884	794.659
240.29588	702.557
240.30293	732.911
240.30997	819.33
240.31702	861.278
240.32406	907.868
240.33111	915.842
240.33815	915.359
240.3452	932.513
240.35224	938.788
240.35929	899.008
240.36633	865.478
240.37338	887.588
240.38042	853.902
240.38747	863.823
240.39451	874.401
240.40156	885.073
240.4086	945.824
240.41565	978.625
240.42269	927.717
240.42974	886.741
240.43678	912.719
240.44383	942.68
240.45087	975.822
240.45792	959.521
240.46496	874.844
240.47201	837.193
240.47905	830.255
240.4861	836.586
240.49314	886.765
240.50019	908.751
240.50723	939.814
240.51428	939.133
240.52132	938.896
240.52837	1008.69
240.53541	1016.85
240.54246	955.704
240.5495	938.042
240.55655	959.245
240.56359	941.683
240.57064	888.882
240.57768	881.702
240.58473	880.835
240.59177	892.904
240.59882	957.647
240.60586	985.472
240.61291	982.409
240.61995	970.53
240.627	899.253
240.63404	837.645
240.64109	894.203
240.64813	986.843
240.65518	999.836
240.66222	916.595
240.66927	857.638
240.67631	930.115
240.68336	960.097
240.6904	907.893
240.69745	887.186
240.70449	875.785
240.71154	898.673
240.71858	935.211
240.72563	970.009
240.73267	963.998
240.73972	962.999
240.74676	980.98
240.75381	948.179
240.76085	894.353
240.7679	874.957
240.77494	910.799
240.78199	889.639
240.78903	872.141
240.79608	914.386
240.80312	903.023
240.81017	850.029
240.81721	866.603
240.82426	904.295
240.8313	890.174
240.83835	932.846
240.84539	918.243
240.85244	881.915
240.85948	854.213
240.86653	811.118
240.87357	842.716
240.88062	879.943
240.88766	893.35
240.89471	862.628
240.90175	862.872
240.9088	924.784
240.91584	969.843
240.92289	971.676
240.92993	955.696
240.93698	935.092
240.94402	886.611
240.95106	862.36
240.95811	937.302
240.96515	985.175
240.9722	975.234
240.97924	992.04
240.98629	965.176
240.99333	952.436
241.00038	990.116
241.00742	960.107
241.01447	954.715
241.02151	971.344
241.02856	900.361
241.0356	877.11
241.04265	943.194
241.04969	974.292
241.05674	978.394
241.06378	951.366
241.07083	965.187
241.07787	1032.64
241.08492	998.023
241.09196	942.608
241.09901	927.941
241.10605	887.919
241.1131	887.743
241.12014	946.247
241.12719	963.93
241.13423	911.719
241.14128	919.151
241.14832	901.823
241.15537	841.271
241.16241	892.954
241.16946	942.68
241.1765	912.394
241.18355	889.683
241.19059	901.924
241.19764	900.949
241.20468	894.369
241.21173	970.801
241.21877	960.125
241.22582	923.587
241.23286	955.26
241.23991	910.117
241.24695	871.781
241.254	853.287
241.26104	881.062
241.26809	935.993
241.27513	868.788
241.28218	833.251
241.28922	885.759
241.29627	927.303
241.30331	967.984
241.31036	917.503
241.3174	871.382
241.32445	927.736
241.33149	980.24
241.33854	949.645
241.34558	871.021
241.35263	835.799
241.35967	865.175
241.36672	904.239
241.37376	920.907
241.38081	914.969
241.38785	921.642
241.3949	940.668
241.40194	920.148
241.40899	894.525
241.41603	899.905
241.42308	840.162
241.43012	810.043
241.43717	891.748
241.44421	919.359
241.45126	904.237
241.4583	868.526
241.46535	829.792
241.47239	869.844
241.47944	946.016
241.48648	958.009
241.49353	922.625
241.50057	928.498
241.50762	901.897
241.51466	924.612
241.52171	989.433
241.52875	967.256
241.5358	993.226
241.54284	1017.46
241.54989	1011.9
241.55693	978.916
241.56398	923.354
241.57102	937.268
241.57807	926.977
241.58511	937.638
241.59216	970.295
241.5992	951.577
241.60625	977.3
241.61329	969.998
241.62034	933.678
241.62738	936.552
241.63443	900.582
241.64147	880.392
241.64852	887.973
241.65556	906.239
241.66261	929.105
241.66965	932.831
241.6767	961.359
241.68374	934.887
241.69079	908.645
241.69783	921.95
241.70488	917.029
241.71192	904.341
241.71897	898.03
241.72601	900.401
241.73306	916.845
241.7401	922.121
241.74715	884.053
241.75419	818.238
241.76124	795.46
241.76828	896.015
241.77533	1011.45
241.78237	976.861
241.78942	895.544
241.79646	875.936
241.80351	863.239
241.81055	854.845
241.8176	844.347
241.82464	848.601
241.83168	922.855
241.83873	956.745
241.84577	883.349
241.85282	861.955
241.85986	915.678
241.86691	951.128
241.87395	954.675
241.881	919.899
241.88804	909.635
241.89509	902.147
241.90213	849.916
241.90918	841.339
241.91622	910.292
241.92327	966.453
241.93031	940.891
241.93736	885.619
241.9444	858.04
241.95145	853.278
241.95849	861.442
241.96554	919.673
241.97258	968.45
241.97963	911.612
241.98667	844.618
241.99372	886.852
242.00076	925.406
242.00781	905.4
242.01485	910.322
242.0219	905.736
242.02894	898.28
242.03599	927.947
242.04303	905.127
242.05008	892.858
242.05712	922.844
242.06417	894.866
242.07121	865.53
242.07826	884.988
242.0853	890.542
242.09235	910.871
242.09939	933.613
242.10644	918.015
242.11348	877.083
242.12053	858.424
242.12757	897.117
242.13462	881.178
242.14166	819.459
242.14871	806.271
242.15575	884.992
242.1628	953.723
242.16984	917.26
242.17689	921.473
242.18393	947.785
242.19098	887.88
242.19802	853.911
242.20507	906.442
242.21211	940.138
242.21916	914.821
