349.99999	28649
350.01428	28998.6
350.02858	28997.8
350.04288	29094
350.05718	29124.9
350.07148	28936.1
350.08578	29119.4
350.10008	29716.2
350.11438	29934.1
350.12868	29295.4
350.14297	28963.6
350.15727	29294.9
350.17157	29301.2
350.18587	29216.1
350.20017	29464
350.21447	29630.5
350.22877	29320.6
350.24307	28856.7
350.25736	29027.8
350.27166	29185.5
350.28596	28974.1
350.30026	28973.1
350.31456	28731.4
350.32886	28543.3
350.34316	28874.3
350.35746	28834.3
350.37175	28409.8
350.38605	28253.1
350.40035	28354
350.41465	28747.7
350.42895	28789.4
350.44325	28158.3
350.45755	28270.7
350.47185	28928.5
350.48614	28814
350.50044	28646
350.51474	28661
350.52904	28768.4
350.54334	29147.9
350.55764	29369
350.57194	29320
350.58624	29133.7
350.60054	29004.5
350.61483	28622.3
350.62913	28215.7
350.64343	28642.8
350.65773	29680
350.67203	30111.4
350.68633	29646
350.70063	29094.6
350.71493	28776.1
350.72922	29004.2
350.74352	29978.1
350.75782	29529.1
350.77212	28231.9
350.78642	28428.7
350.80072	28927.2
350.81502	28817.4
350.82932	28492.4
350.84361	28533.9
350.85791	28717.8
350.87221	28652.5
350.88651	28110.4
350.90081	27575.4
350.91511	27975.9
350.92941	28586.2
350.94371	28380.1
350.958	27985.5
350.9723	28178
350.9866	28552.1
351.0009	28881
351.0152	28974.1
351.0295	28936.1
351.0438	28786.3
351.0581	28496.9
351.0724	28700.3
351.08669	28972.2
351.10099	28768
351.11529	28803.2
351.12959	28977.4
351.14389	28795.5
351.15819	28562.7
351.17249	28382.5
351.18679	28402.6
351.20108	28729.7
351.21538	28776.2
351.22968	28494.1
351.24398	28397.3
351.25828	28475.6
351.27258	28663.9
351.28688	28727.5
351.30118	28805.9
351.31547	29029.7
351.32977	28973.1
351.34407	28714.7
351.35837	28752.7
351.37267	29080.4
351.38697	29287.4
351.40127	29239.5
351.41557	29015.3
351.42986	28872.8
351.44416	28890
351.45846	29045.2
351.47276	29076.6
351.48706	28890.7
351.50136	28750.2
351.51566	28903.6
351.52996	28841.9
351.54426	28706.8
351.55855	29194.8
351.57285	29221.8
351.58715	28527.8
351.60145	28348.8
351.61575	28781.2
351.63005	28985.8
351.64435	28949.1
351.65865	28753.2
351.67294	28592.3
351.68724	28845.5
351.70154	29039.7
351.71584	28598.8
351.73014	28141.1
351.74444	28627.8
351.75874	29345.9
351.77304	29638.8
351.78733	29450.7
351.80163	28779.4
351.81593	28665.4
351.83023	29047.3
351.84453	29117.5
351.85883	29248.9
351.87313	29346.3
351.88743	29179.6
351.90172	28892.6
