37304.74800 37253.27950 37205.43950 37352.81650 37301.34800 37253.50800 37399.48350 37348.01500 37300.17500 37274.19050 37220.92100 37170.70350 37322.25900 37268.98950 37218.77200 37368.92600 37315.65650 37265.43900 37240.50350 37185.29900 37132.61150 37288.57200 37233.36750 37180.68000 37335.23900 37280.03450 37227.34700
37309.03450 37255.76500 37205.54750 37359.48200 37306.21250 37255.99500 37408.95250 37355.68300 37305.46550 37275.34750 37220.14300 37167.45550 37325.79500 37270.59050 37217.90300 37375.26550 37320.06100 37267.37350 37238.51900 37181.25900 37126.02250 37288.96650 37231.70650 37176.47000 37338.43700 37281.17700 37225.94050
37313.48150 37258.27700 37205.58950 37366.42050 37311.21600 37258.52850 37418.75500 37363.55050 37310.86300 37276.65300 37219.39300 37164.15650 37329.59200 37272.33200 37217.09550 37381.92650 37324.66650 37269.43000 37236.67200 37177.24900 37119.39550 37289.61100 37230.18800 37172.33450 37341.94550 37282.52250 37224.66900
37318.08800 37260.82800 37205.59150 37373.61450 37316.35450 37261.11800 37428.86500 37371.60500 37316.36850 37278.10700 37218.68400 37160.83050 37333.63350 37274.21050 37216.35700 37388.88400 37329.46100 37271.60750 37234.96550 37173.28200 37112.75550 37290.49200 37228.80850 37168.28200 37345.74250 37284.05900 37223.53250
37322.85100 37263.42800 37205.57450 37381.04800 37321.62500 37263.77150 37439.25700 37379.83400 37321.98050 37279.70950 37218.02600 37157.49950 37337.90650 37276.22300 37215.69650 37396.11550 37334.43200 37273.90550 37233.39950 37169.36800 37106.11950 37291.59650 37227.56500 37164.31650 37349.80550 37285.77400 37222.52550
37327.77100 37266.08750 37205.56100 37388.70800 37327.02450 37266.49800 37449.91000 37388.22650 37327.70000 37281.46100 37217.42950 37154.18100 37342.39800 37278.36650 37215.11800 37403.60000 37339.56850 37276.32000 37231.97550 37165.51950 37099.50700 37292.91250 37226.45650 37160.44400 37354.11450 37287.65850 37221.64600
37332.84300 37268.81150 37205.56300 37396.58150 37332.55000 37269.30150 37460.80750 37396.77600 37333.52750 37283.35750 37216.90150 37150.88900 37347.09600 37280.64000 37214.62750 37411.32200 37344.86600 37278.85350 37230.69150 37161.74300 37092.92900 37294.43000 37225.48150 37156.66750 37358.65600 37289.70750 37220.89350
37338.06400 37271.60800 37205.59550 37404.65600 37338.20000 37272.18750 37471.93100 37405.47500 37339.46250 37285.39800 37216.44950 37147.63550 37351.99000 37283.04150 37214.22750 37419.26500 37350.31650 37281.50250 37229.54750 37158.04450 37086.39850 37296.13950 37224.63650 37152.99050 37363.41450 37291.91150 37220.26550
37343.43100 37274.48250 37205.66850 37412.92100 37343.97250 37275.15850 37483.26550 37414.31700 37345.50300 37287.58050 37216.07750 37144.43150 37357.07050 37285.56750 37213.92150 37427.41500 37355.91200 37284.26600 37228.54150 37154.43050 37079.92400 37298.03150 37223.92050 37149.41400 37368.37600 37294.26500 37219.75850
37348.94050 37277.43750 37205.79150 37421.36650 37349.86350 37278.21750 37494.79900 37423.29600 37351.65000 37289.90150 37215.79050 37141.28400 37362.32750 37288.21650 37213.71000 37435.76000 37361.64900 37287.14250 37227.67200 37150.90450 37073.51400 37300.09800 37223.33050 37145.94000 37373.53050 37296.76300 37219.37250
37354.58900 37280.47800 37205.97150 37429.98350 37355.87250 37281.36600 37506.51900 37432.40800 37357.90150 37292.35950 37215.59200 37138.20150 37367.75400 37290.98650 37213.59600 37444.28950 37367.52200 37290.13150 37226.93700 37147.47100 37067.17450 37302.33150 37222.86550 37142.56900 37378.86700 37299.40100 37219.10450
37360.37350 37283.60600 37206.21550 37438.76350 37361.99600 37284.60550 37518.41500 37441.64750 37364.25700 37294.95100 37215.48500 37135.18850 37373.34100 37293.87500 37213.57850 37452.99250 37373.52650 37293.23000 37226.33450 37144.13200 37060.91150 37304.72450 37222.52200 37139.30150 37384.37600 37302.17350 37218.95300
37366.28900 37286.82300 37206.52650 37447.69900 37368.23300 37287.93650 37530.47600 37451.01000 37370.71350 37297.67250 37215.47000 37132.24950 37379.08250 37296.88000 37213.65950 37461.85950 37379.65700 37296.43650 37225.86150 37140.88950 37054.72850 37307.27150 37222.29950 37136.13850 37390.04850 37305.07650 37218.91550
37372.33200 37290.12950 37206.90900 37456.78200 37374.57950 37291.35900 37542.69400 37460.49150 37377.27100 37300.52100 37215.54900 37129.38800 37384.97100 37299.99900 37213.83800 37470.88300 37385.91100 37299.75000 37225.51700 37137.74450 37048.62850 37309.96700 37222.19450 37133.07850 37395.87900 37308.10650 37218.99050
37378.49900 37293.52700 37207.36600 37466.00600 37381.03400 37294.87300 37555.06000 37470.08800 37383.92700 37303.49500 37215.72250 37126.60650 37391.00200 37303.22950 37214.11350 37480.05600 37392.28350 37303.16750 37225.29600 37134.69750 37042.61400 37312.80300 37222.20450 37130.12100 37401.85700 37311.25850 37219.17500
37384.78800 37297.01550 37207.89950 37475.36650 37387.59400 37298.47800 37567.56700 37479.79450 37390.67850 37306.58900 37215.99050 37123.90700 37397.16750 37306.56900 37214.48550 37489.36800 37398.76950 37306.68600 37225.19800 37131.74900 37036.68750 37315.77650 37222.32750 37127.26600 37407.97700 37314.52800 37219.46650
37391.19200 37300.59350 37208.51000 37484.85500 37394.25650 37302.17300 37580.20550 37489.60700 37397.52350 37309.80100 37216.35200 37121.29050 37403.46400 37310.01500 37214.95350 37498.81450 37405.36550 37310.30400 37225.21850 37128.89900 37030.84900 37318.88150 37222.56200 37124.51200 37414.23200 37317.91250 37219.86250
37397.71050 37304.26150 37209.20000 37494.46650 37401.01750 37305.95600 37592.97100 37499.52200 37404.46050 37313.12800 37216.80850 37118.75850 37409.88400 37313.56450 37215.51450 37508.38850 37412.06900 37314.01900 37225.35550 37126.14700 37025.10050 37322.11150 37222.90300 37121.85650 37420.61600 37321.40750 37220.36100
37404.33750 37308.01800 37209.96800 37504.19500 37407.87550 37309.82550 37605.85550 37509.53600 37411.48600 37316.56500 37217.35650 37116.31000 37416.42250 37317.21400 37216.16750 37518.08300 37418.87450 37317.82800 37225.60500 37123.49100 37019.44050 37325.46250 37223.34850 37119.29800 37427.12300 37325.00900 37220.95850
37411.06950 37311.86100 37210.81450 37514.03450 37414.82600 37313.77950 37618.85100 37519.64250 37418.59600 37320.10950 37217.99550 37113.94500 37423.07450 37320.96050 37216.91000 37527.89100 37425.77700 37321.72650 37225.96450 37120.93100 37013.87050 37328.92950 37223.89600 37116.83550 37433.74600 37328.71250 37221.65200
37417.90300 37315.78900 37211.73850 37523.98100 37421.86700 37317.81650 37631.95350 37529.83950 37425.78900 37323.75800 37218.72450 37111.66400 37429.83600 37324.80250 37217.74200 37537.80850 37432.77500 37325.71450 37226.43100 37118.46450 37008.38900 37332.50900 37224.54250 37114.46700 37440.48150 37332.51500 37222.43950
37424.83400 37319.80050 37212.74000 37534.02850 37428.99500 37321.93450 37645.15500 37540.12150 37433.06100 37327.50700 37219.54050 37109.46500 37436.70150 37328.73500 37218.65950 37547.82800 37439.86150 37329.78600 37227.00000 37116.09000 37002.99500 37336.19450 37225.28450 37112.18950 37447.32100 37336.41100 37223.31600
37431.85850 37323.89200 37213.81650 37544.17150 37436.20500 37326.12950 37658.45200 37550.48550 37440.41000 37331.35150 37220.44150 37107.34650 37443.66450 37332.75450 37219.65950 37557.94500 37447.03500 37333.94000 37227.66900 37113.80550 36997.68700 37339.98200 37226.11850 37110.00000 37454.26250 37340.39900 37224.28050
37438.97250 37328.06250 37214.96750 37554.40450 37443.49450 37330.39950 37671.83550 37560.92550 37447.83050 37335.29000 37221.42650 37105.30800 37450.72200 37336.85850 37220.74000 37568.15300 37454.28950 37338.17100 37228.43450 37111.60900 36992.46450 37343.86650 37227.04100 37107.89650 37461.29750 37344.47200 37225.32750
37446.17200 37332.30850 37216.19000 37564.72350 37450.86000 37334.74150 37685.30150 37571.43800 37455.31950 37339.31650 37222.49100 37103.34650 37457.86800 37341.04250 37221.89800 37578.44600 37461.62050 37342.47600 37229.29150 37109.49750 36987.32400 37347.84300 37228.04900 37105.87550 37468.42100 37348.62700 37226.45350
37453.45200 37336.62650 37217.48200 37575.12250 37458.29700 37339.15250 37698.84400 37582.01850 37462.87400 37343.42700 37223.63300 37101.45950 37465.09750 37345.30350 37223.13000 37588.81900 37469.02500 37346.85150 37230.23800 37107.46800 36982.26450 37351.90850 37229.13850 37103.93500 37475.63000 37352.86000 37227.65650
37460.80800 37341.01400 37218.84050 37585.59500 37465.80100 37343.62750 37712.45600 37592.66200 37470.48850 37347.61900 37224.84900 37099.64550 37472.40600 37349.63600 37224.43250 37599.26700 37476.49700 37351.29350 37231.26850 37105.51850 36977.28350 37356.05550 37230.30550 37102.07050 37482.91650 37357.16650 37228.93150
37468.23750 37345.46750 37220.26400 37596.13950 37473.36950 37348.16600 37726.13350 37603.36350 37478.16000 37351.88700 37226.13700 37097.90200 37479.78900 37354.03900 37225.80400 37609.78300 37484.03300 37355.79800 37232.38000 37103.64500 36972.37850 37360.28200 37231.54700 37100.28050 37490.27600 37361.54100 37230.27450
37475.73400 37349.98400 37221.74900 37606.74650 37480.99650 37352.76150 37739.86950 37614.11950 37485.88450 37356.22700 37227.49200 37096.22550 37487.23950 37358.50450 37227.23800 37620.36250 37491.62750 37360.36100 37233.56800 37101.84450 36967.54650 37364.58050 37232.85700 37098.55900 37497.70350 37365.98000 37231.68200
37483.29300 37354.55800 37223.29150 37617.41350 37488.67850 37357.41200 37753.65850 37624.92350 37493.65700 37360.63400 37228.91050 37094.61250 37494.75450 37363.03100 37228.73300 37630.99950 37499.27600 37364.97800 37234.82800 37100.11350 36962.78450 37368.94850 37234.23400 37096.90500 37505.19350 37370.47900 37233.15000
37490.91100 37359.18750 37224.88950 37628.13350 37496.41000 37362.11200 37767.49400 37635.77050 37501.47250 37365.10500 37230.39050 37093.06150 37502.32750 37367.61300 37230.28400 37641.68800 37506.97350 37369.64450 37236.15650 37098.44900 36958.08950 37373.37900 37235.67150 37095.31200 37512.73950 37375.03200 37234.67250
37498.58300 37363.86850 37226.53950 37638.90250 37504.18800 37366.85900 37781.37150 37646.65700 37509.32800 37369.63450 37231.92700 37091.56750 37509.95400 37372.24650 37231.88700 37652.42300 37514.71550 37374.35600 37237.54950 37096.84700 36953.45900 37377.86900 37237.16650 37093.77850 37520.33800 37379.63550 37236.24750
37506.30300 37368.59550 37228.23600 37649.71450 37512.00700 37371.64750 37795.28350 37657.57600 37517.21650 37374.21800 37233.51550 37090.12750 37517.62950 37376.92700 37233.53900 37663.19850 37522.49600 37379.10800 37239.00050 37095.30300 36948.88750 37382.41200 37238.71450 37092.29900 37527.98100 37384.28350 37237.86800
37514.06800 37373.36550 37229.97750 37660.56400 37519.86150 37376.47350 37809.22650 37668.52400 37525.13600 37378.85050 37235.15300 37088.73750 37525.34650 37381.64900 37235.23350 37674.00900 37530.31150 37383.89600 37240.50700 37093.81350 36944.37400 37387.00300 37240.30950 37090.87000 37535.66550 37388.97200 37239.53250
37521.87100 37378.17350 37231.75800 37671.44450 37527.74700 37381.33150 37823.19150 37679.49400 37533.07850 37383.52750 37236.83400 37087.39450 37533.10100 37386.40750 37236.96800 37684.84800 37538.15450 37388.71500 37242.06250 37092.37450 36939.91200 37391.63600 37241.94800 37089.48550 37543.38300 37393.69500 37241.23250
37529.70750 37383.01400 37233.57450 37682.35200 37535.65850 37386.21900 37837.17450 37690.48100 37541.04150 37388.24250 37238.55450 37086.09200 37540.88700 37391.19900 37238.73650 37695.70950 37546.02150 37393.55900 37243.66350 37090.98050 36935.49850 37396.30800 37243.62500 37088.14300 37551.13050 37398.44750 37242.96550
37537.57200 37387.88400 37235.42150 37693.27900 37543.59100 37391.12850 37851.16800 37701.48000 37549.01750 37392.99300 37240.31000 37084.82800 37548.70000 37396.01700 37240.53500 37706.58900 37553.90600 37398.42400 37245.30450 37089.62850 36931.13050 37401.01150 37245.33550 37086.83750 37558.90050 37403.22450 37244.72650
37545.46100 37392.77800 37237.29600 37704.22150 37551.53850 37396.05650 37865.16750 37712.48450 37557.00250 37397.77250 37242.09650 37083.59850 37556.53300 37400.85700 37242.35900 37717.47900 37561.80300 37403.30500 37246.98100 37088.31350 36926.80300 37405.74150 37247.07400 37085.56350 37566.68750 37408.02000 37246.50950
37553.36650 37397.69050 37239.19250 37715.17200 37559.49600 37400.99800 37879.16550 37723.48950 37564.99150 37402.57500 37243.90750 37082.39700 37564.38050 37405.71300 37244.20250 37728.37400 37569.70650 37408.19600 37248.68700 37087.03050 36922.51050 37410.49250 37248.83600 37084.31600 37574.48600 37412.82950 37248.30950
37561.28400 37402.61650 37241.10600 37726.12500 37567.45750 37405.94700 37893.15500 37734.48750 37572.97700 37407.39600 37245.73950 37081.21950 37572.23700 37410.58050 37246.06050 37739.26700 37577.61050 37413.09050 37250.41750 37085.77400 36918.24950 37415.25850 37250.61500 37083.09050 37582.28850 37417.64500 37250.12050
37569.20750 37407.55100 37243.03100 37737.07550 37575.41900 37410.89900 37907.13050 37745.47400 37580.95400 37412.22900 37247.58550 37080.06100 37580.09700 37415.45350 37247.92900 37750.15200 37585.50850 37417.98400 37252.16700 37084.54050 36914.01500 37420.03500 37252.40850 37081.88300 37590.09000 37422.46350 37251.93800
37577.13150 37412.48800 37244.96350 37748.01500 37583.37150 37415.84700 37921.08500 37756.44150 37588.91700 37417.06950 37249.44300 37078.91750 37587.95300 37420.32650 37249.80100 37761.02300 37593.39650 37422.87100 37253.93050 37083.32350 36909.80200 37424.81400 37254.20700 37080.68550 37597.88400 37427.27700 37253.75550
37585.05050 37417.42400 37246.89850 37758.93950 37591.31300 37420.78750 37935.01250 37767.38600 37596.86050 37421.91150 37251.30450 37077.78300 37595.80050 37425.19350 37251.67200 37771.87350 37601.26650 37427.74500 37255.70250 37082.11850 36905.60600 37429.59150 37256.00750 37079.49500 37605.66450 37432.08050 37255.56800
37592.95800 37422.35100 37248.82950 37769.84050 37599.23350 37425.71200 37948.90550 37778.29850 37604.77700 37426.74900 37253.16500 37076.65250 37603.63150 37430.04750 37253.53500 37782.69650 37609.11250 37432.60000 37257.47700 37080.92050 36901.42200 37434.35950 37257.80300 37078.30450 37613.42450 37436.86800 37257.36950
37600.84700 37427.26300 37250.75050 37780.71350 37607.12950 37430.61700 37962.75800 37789.17400 37612.66150 37431.57500 37255.01850 37075.52000 37611.44150 37434.88500 37255.38650 37793.48600 37616.92950 37437.43100 37259.24700 37079.72200 36897.24350 37439.11350 37259.58850 37077.11000 37621.15800 37441.63300 37259.15450
37608.71250 37432.15600 37252.65750 37791.55050 37614.99400 37435.49550 37976.56200 37800.00550 37620.50700 37436.38450 37256.85950 37074.38100 37619.22250 37439.69750 37257.21900 37804.23400 37624.70900 37442.23050 37261.00750 37078.51950 36893.06600 37443.84550 37261.35750 37075.90400 37628.85700 37446.36900 37260.91550
37616.54800 37437.02300 37254.54450 37802.34550 37622.82050 37440.34200 37990.31100 37810.78600 37628.30750 37441.17100 37258.68300 37073.22950 37626.96850 37444.48050 37259.02700 37814.93400 37632.44600 37446.99250 37262.75400 37077.30650 36888.88350 37448.55150 37263.10400 37074.68100 37636.51700 37451.06950 37262.64650
37624.34600 37441.85800 37256.40450 37813.09050 37630.60250 37445.14900 38003.99750 37821.50950 37636.05600 37445.92900 37260.48150 37072.05850 37634.67350 37449.22600 37260.80300 37825.58050 37640.13300 37451.71000 37264.47750 37076.07650 36884.69150 37453.22200 37264.82100 37073.43600 37644.12900 37455.72800 37264.34300
37632.10200 37446.65450 37258.23150 37823.78100 37638.33350 37449.91050 38017.61550 37832.16800 37643.74500 37450.65050 37262.24950 37070.86450 37642.32950 37453.92850 37262.54350 37836.16400 37647.76300 37456.37800 37266.17350 37074.82400 36880.48250 37457.85250 37266.50300 37072.16150 37651.68700 37460.33750 37265.99600
37639.80700 37451.40600 37260.02100 37834.40750 37646.00650 37454.62150 38031.15600 37842.75500 37651.37000 37455.33000 37263.98050 37069.63900 37649.93050 37458.58100 37264.23950 37846.67900 37655.32950 37460.98800 37267.83550 37073.54350 36876.25200 37462.43600 37268.14400 37070.85250 37659.18450 37464.89250 37267.60100
37647.45500 37456.10550 37261.76400 37844.96400 37653.61450 37459.27300 38044.61250 37853.26300 37658.92150 37459.96050 37265.66850 37068.37700 37657.46950 37463.17750 37265.88600 37857.11800 37662.82600 37465.53450 37269.45600 37072.22800 36871.99300 37466.96500 37269.73700 37069.50200 37666.61350 37469.38550 37269.15050
37655.04000 37460.74800 37263.45650 37855.44300 37661.15100 37463.85950 38057.97800 37863.68600 37666.39450 37464.53550 37267.30750 37067.07250 37664.93850 37467.71050 37267.47550 37867.47350 37670.24550 37470.01050 37271.02950 37070.87100 36867.70000 37471.43250 37271.27400 37068.10300 37673.96750 37473.80900 37270.63800
37662.55400 37465.32600 37265.09100 37865.83700 37668.60900 37468.37400 38071.24350 37874.01550 37673.78050 37469.04800 37268.88950 37065.71850 37672.33100 37472.17250 37269.00150 37877.73750 37677.57900 37474.40800 37272.54850 37069.46600 36863.36600 37475.83150 37272.74900 37066.64900 37681.23800 37478.15550 37272.05550
37669.99000 37469.83150 37266.66050 37876.13950 37675.98100 37472.81000 38084.40200 37884.24350 37681.07250 37473.49050 37270.40800 37064.30800 37679.64000 37476.55750 37270.45750 37887.90250 37684.82000 37478.72000 37274.00600 37068.00650 36858.98500 37480.15550 37274.15600 37065.13450 37688.41800 37482.41850 37273.39700
37677.34050 37474.25800 37268.15800 37886.34150 37683.25900 37477.15900 38097.44500 37894.36250 37688.26250 37477.85600 37271.85650 37062.83500 37686.85700 37480.85750 37271.83600 37897.96050 37691.96100 37482.93950 37275.39600 37066.48600 36854.55050 37484.39700 37275.48700 37063.55150 37695.50050 37486.59050 37274.65500
37684.59900 37478.59950 37269.57800 37896.43600 37690.43650 37481.41500 38110.36550 37904.36600 37695.34450 37482.13900 37273.22900 37061.29350 37693.97600 37485.06600 37273.13050 37907.90550 37698.99550 37487.06000 37276.71100 37064.89800 36850.05550 37488.54800 37276.73500 37061.89250 37702.47750 37490.66450 37275.82200
37691.75750 37482.84750 37270.91200 37906.41550 37697.50550 37485.57000 38123.15550 37914.24550 37702.31000 37486.32950 37274.51650 37059.67400 37700.98750 37489.17450 37274.33200 37917.72750 37705.91450 37491.07200 37277.94300 37063.23400 36845.49350 37492.60100 37277.89200 37060.15150 37709.34100 37494.63200 37276.89150
37698.80850 37486.99550 37272.15300 37916.27150 37704.45850 37489.61600 38135.80550 37923.99250 37709.15000 37490.42200 37275.71300 37057.97250 37707.88500 37493.17600 37275.43550 37927.41900 37712.71000 37494.96950 37279.08600 37061.48800 36840.85800 37496.54900 37278.95100 37058.32100 37716.08300 37498.48500 37277.85500
37705.74350 37491.03450 37273.29400 37925.99700 37711.28800 37493.54750 38148.30800 37933.59900 37715.85850 37494.40750 37276.80950 37056.17950 37714.66100 37497.06300 37276.43300 37936.97200 37719.37400 37498.74400 37280.13050 37059.65300 36836.14000 37500.38400 37279.90650 37056.39350 37722.69500 37502.21750 37278.70450
37712.55600 37494.95800 37274.32800 37935.58250 37717.98450 37497.35450 38160.65450 37943.05650 37722.42650 37498.27900 37277.80150 37054.28850 37721.30550 37500.82800 37277.31500 37946.37750 37725.90000 37502.38700 37281.07150 37057.72100 36831.33500 37504.09800 37280.74750 37054.36150 37729.17000 37505.81950 37279.43350
37719.23650 37498.75900 37275.24600 37945.02000 37724.54250 37501.02950 38172.83650 37952.35900 37728.84600 37502.02900 37278.67850 37052.29250 37727.81250 37504.46200 37278.07600 37955.62900 37732.27850 37505.89250 37281.90000 37055.68500 36826.43400 37507.68350 37281.46850 37052.21750 37735.50000 37509.28500 37280.03400
37725.77800 37502.42750 37276.04150 37954.30200 37730.95150 37504.56550 38184.84550 37961.49500 37735.10900 37505.64900 37279.43400 37050.18300 37734.17300 37507.95800 37278.70700 37964.71650 37738.50150 37509.25050 37282.60700 37053.53650 36821.42950 37511.13100 37282.06050 37049.95350 37741.67450 37512.60400 37280.49700
37732.17300 37505.95800 37276.70700 37963.42000 37737.20500 37507.95400 38196.67300 37970.45800 37741.20700 37509.13100 37280.06050 37047.95350 37740.37800 37511.30750 37279.20050 37973.63100 37744.56050 37512.45350 37283.18700 37051.26850 36816.31450 37514.43400 37282.51550 37047.56150 37747.68700 37515.76850 37280.81450
37738.41050 37509.34000 37277.23300 37972.36400 37743.29350 37511.18650 38208.30850 37979.23800 37747.13100 37512.46650 37280.54800 37045.59400 37746.42000 37514.50150 37279.54750 37982.36450 37750.44600 37515.49200 37283.63000 37048.87300 36811.08150 37517.58350 37282.82650 37045.03500 37753.52800 37518.77100 37280.97950
37744.48500 37512.56650 37277.61250 37981.12650 37749.20800 37514.25400 38219.74450 37987.82600 37752.87200 37515.64850 37280.89150 37043.10000 37752.29000 37517.53300 37279.74150 37990.90800 37756.15100 37518.35950 37283.92900 37046.34250 36805.72200 37520.57050 37282.98400 37042.36350 37759.18850 37521.60200 37280.98150
37750.38650 37515.62950 37277.83800 37989.69850 37754.94150 37517.15000 38230.97200 37996.21500 37758.42350 37518.66700 37281.08050 37040.46000 37757.97900 37520.39250 37279.77200 37999.25250 37761.66600 37521.04550 37284.07550 37043.66850 36800.22900 37523.38750 37282.98050 37039.54100 37764.66100 37524.25400 37280.81450
37756.10700 37518.52050 37277.90000 37998.07100 37760.48450 37519.86400 38241.98100 38004.39450 37763.77400 37521.51550 37281.10850 37037.66900 37763.47950 37523.07250 37279.63300 38007.38950 37766.98250 37523.54300 37284.06150 37040.84300 36794.59400 37526.02550 37282.80700 37036.55800 37769.93550 37526.71700 37280.46800
37761.63650 37521.22950 37277.79000 38006.23500 37765.82800 37522.38850 38252.76300 38012.35600 37768.91650 37524.18250 37280.96400 37034.71500 37768.78100 37525.56250 37279.31350 38015.30900 37772.09050 37525.84150 37283.87600 37037.85600 36788.80800 37528.47450 37282.45450 37033.40650 37775.00250 37528.98250 37279.93450
37766.96750 37523.74900 37277.50000 38014.18100 37770.96250 37524.71350 38263.30800 38020.08950 37773.84050 37526.66100 37280.64100 37031.59300 37773.87450 37527.85450 37278.80650 38023.00150 37776.98150 37527.93350 37283.51400 37034.70150 36782.86400 37530.72750 37281.91500 37030.07750 37779.85450 37531.04200 37279.20450
37772.09000 37526.07000 37277.02200 38021.89900 37775.87900 37526.83100 38273.60550 38027.58550 37778.53750 37528.94300 37280.13050 37028.29300 37778.75200 37529.93950 37278.10200 38030.45850 37781.64600 37529.80850 37282.96450 37031.36950 36776.75250 37532.77350 37281.17850 37026.56150 37784.48000 37532.88500 37278.26800
37776.99600 37528.18350 37276.34600 38029.38200 37780.56950 37528.73200 38283.64800 38034.83550 37782.99800 37531.01750 37279.42250 37024.80550 37783.40350 37531.80850 37277.19150 38037.66950 37786.07450 37531.45750 37282.22000 37027.85200 36770.46650 37534.60600 37280.23800 37022.85250 37788.87200 37534.50400 37277.11850
37781.67450 37530.07950 37275.46250 38036.61800 37785.02300 37530.40600 38293.42400 38041.82900 37787.21200 37532.87700 37278.50900 37021.12350 37787.82050 37533.45250 37276.06700 38044.62650 37790.25850 37532.87300 37281.26950 37024.13950 36763.99500 37536.21300 37279.08300 37018.93850 37793.01900 37535.88900 37275.74450
37786.11800 37531.75000 37274.36450 38043.59850 37789.23050 37531.84500 38302.92450 38048.55650 37791.17100 37534.51050 37277.38050 37017.23600 37791.99100 37534.86100 37274.71650 38051.31700 37794.18700 37534.04250 37280.10550 37020.22350 36757.33100 37537.58600 37277.70400 37014.81150 37796.91200 37537.03000 37274.13750
37790.31550 37533.18550 37273.04100 38050.31350 37793.18350 37533.03900 38312.13800 38055.00800 37794.86350 37535.91050 37276.02850 37013.13600 37795.90850 37536.02650 37273.13400 38057.73300 37797.85100 37534.95850 37278.71850 37016.09500 36750.46550 37538.71650 37276.09300 37010.46350 37800.54100 37537.91750 37272.28800
37794.25850 37534.37650 37271.48400 38056.75350 37796.87150 37533.97900 38321.05600 38061.17400 37798.28150 37537.06650 37274.44300 37008.81350 37799.56150 37536.93800 37271.30850 38063.86400 37801.24050 37535.61100 37277.09850 37011.74450 36743.38900 37539.59350 37274.23950 37005.88400 37803.89600 37538.54200 37270.18650
37797.93650 37535.31300 37269.68350 38062.90750 37800.28400 37534.65450 38329.66800 38067.04450 37801.41500 37537.96850 37272.61450 37004.25900 37802.93950 37537.58550 37269.23000 38069.70000 37804.34600 37535.99050 37275.23750 37007.16300 36736.09200 37540.20850 37272.13400 37001.06300 37806.96900 37538.89450 37267.82350
37801.33950 37535.98550 37267.63000 38068.76550 37803.41150 37535.05600 38337.96250 38072.60850 37804.25300 37538.60850 37270.53400 36999.46300 37806.03450 37537.96000 37266.88900 38075.23150 37807.15700 37536.08600 37273.12450 37002.34100 36728.56600 37540.55050 37269.76700 36995.99200 37809.74750 37538.96400 37265.18900
