RADICAL: OH
QUANTITY: TRAN. PROB.
UNITS   :arbitrary units
BAND  (A-X)1 - 0 
25  , 2.307e-03  , 2.307e-03  , 2.476e-03  , 2.476e-03  , 2.626e-03  , 2.626e-03  , 2.127e-03  , 2.476e-03  , 2.307e-03  , 2.626e-03  , 2.476e-03  , 2.751e-03  
26  , 2.280e-03  , 2.280e-03  , 2.442e-03  , 2.442e-03  , 2.583e-03  , 2.583e-03  , 2.102e-03  , 2.442e-03  , 2.280e-03  , 2.583e-03  , 2.442e-03  , 2.697e-03  
27  , 2.249e-03  , 2.249e-03  , 2.403e-03  , 2.403e-03  , 2.534e-03  , 2.534e-03  , 2.076e-03  , 2.403e-03  , 2.249e-03  , 2.534e-03  , 2.403e-03  , 2.633e-03  
28  , 2.213e-03  , 2.213e-03  , 2.359e-03  , 2.359e-03  , 2.477e-03  , 2.477e-03  , 2.047e-03  , 2.359e-03  , 2.213e-03  , 2.477e-03  , 2.359e-03  , 2.561e-03  
29  , 2.174e-03  , 2.174e-03  , 2.309e-03  , 2.309e-03  , 2.413e-03  , 2.413e-03  , 2.015e-03  , 2.309e-03  , 2.174e-03  , 2.413e-03  , 2.309e-03  , 2.480e-03  
30  , 2.129e-03  , 2.129e-03  , 2.252e-03  , 2.252e-03  , 2.340e-03  , 2.340e-03  , 1.980e-03  , 2.252e-03  , 2.129e-03  , 2.340e-03  , 2.252e-03  , 2.389e-03  
31  , 2.080e-03  , 2.080e-03  , 2.188e-03  , 2.188e-03  , 2.259e-03  , 2.259e-03  , 1.941e-03  , 2.188e-03  , 2.080e-03  , 2.259e-03  , 2.188e-03  , 2.288e-03  
32  , 2.024e-03  , 2.024e-03  , 2.116e-03  , 2.116e-03  , 2.169e-03  , 2.169e-03  , 1.898e-03  , 2.116e-03  , 2.024e-03  , 2.169e-03  , 2.116e-03  , 2.177e-03  
33  , 1.962e-03  , 1.962e-03  , 2.037e-03  , 2.037e-03  , 2.070e-03  , 2.070e-03  , 1.851e-03  , 2.037e-03  , 1.962e-03  , 2.070e-03  , 2.037e-03  , 2.055e-03  
34  , 1.893e-03  , 1.893e-03  , 1.949e-03  , 1.949e-03  , 1.960e-03  , 1.960e-03  , 1.798e-03  , 1.949e-03  , 1.893e-03  , 1.960e-03  , 1.949e-03  , 1.921e-03  
35  , 1.817e-03  , 1.817e-03  , 1.852e-03  , 1.852e-03  , 1.838e-03  , 1.838e-03  , 1.739e-03  , 1.852e-03  , 1.817e-03  , 1.838e-03  , 1.852e-03  , 1.772e-03  
36  , 1.732e-03  , 1.732e-03  , 1.743e-03  , 1.743e-03  , 1.702e-03  , 1.702e-03  , 1.674e-03  , 1.743e-03  , 1.732e-03  , 1.702e-03  , 1.743e-03  , 1.604e-03  
37  , 1.636e-03  , 1.636e-03  , 1.620e-03  , 1.620e-03  , 1.548e-03  , 1.548e-03  , 1.601e-03  , 1.620e-03  , 1.636e-03  , 1.548e-03  , 1.620e-03  , 0.000e00  
38  , 1.527e-03  , 1.527e-03  , 1.480e-03  , 1.480e-03  , 0.000e00  , 0.000e00  , 1.518e-03  , 1.480e-03  , 1.527e-03  , 0.000e00  , 1.480e-03  , 0.000e00  
