30032.06800 29975.12550 29920.24650 30091.87700 30034.93450 29980.05550 30151.18500 30094.24250 30039.36350 29992.52050 29933.45200 29875.99800 30052.32950 29993.26100 29935.80700 30111.63750 30052.56900 29995.11500 29949.84850 29888.55700 29828.47150 30009.65750 29948.36600 29888.28050 30068.96550 30007.67400 29947.58850
30039.79450 29980.72600 29923.27200 30102.37300 30043.30450 29985.85050 30164.78050 30105.71200 30048.25800 29997.12250 29935.83100 29875.74550 30059.70100 29998.40950 29938.32400 30122.10850 30060.81700 30000.73150 29951.31750 29887.71800 29824.95100 30013.89600 29950.29650 29887.52950 30076.30350 30012.70400 29949.93700
30047.90100 29986.60950 29926.52400 30113.32950 30052.03800 29991.95250 30178.87850 30117.58700 30057.50150 30002.09600 29938.49650 29875.72950 30067.52450 30003.92500 29941.15800 30133.07350 30069.47400 30006.70700 29953.15300 29887.16800 29821.67750 30018.58150 29952.59650 29887.10600 30084.13050 30018.14550 29952.65500
30056.38550 29992.78600 29930.01900 30124.73400 30061.13450 29998.36750 30193.46050 30129.86100 30067.09400 30007.44250 29941.45750 29875.96700 30075.79100 30009.80600 29944.31550 30144.51750 30078.53250 30013.04200 29955.35500 29886.91650 29818.66650 30023.70350 29955.26500 29887.01500 30092.43000 30023.99150 29955.74150
30065.24850 29999.26350 29933.77300 30136.57700 30070.59200 30005.10150 30208.51200 30142.52700 30077.03650 30013.16100 29944.72250 29876.47250 30084.48950 30016.05100 29947.80100 30156.42450 30087.98600 30019.73600 29957.92550 29886.97300 29815.93000 30029.25400 29958.30150 29887.25850 30101.18900 30030.23650 29959.19350
30074.48750 30006.04900 29937.79900 30148.84850 30080.41000 30012.16000 30224.01900 30155.58050 30087.33050 30019.25200 29948.29950 29877.25650 30093.61300 30022.66050 29951.61750 30168.78350 30097.83100 30026.78800 29960.86500 29887.34450 29813.48200 30035.22600 29961.70550 29887.84300 30110.39650 30036.87600 29963.01350
30084.10300 30013.15050 29942.10750 30161.54150 30090.58900 30019.54600 30239.97100 30169.01850 30097.97550 30025.71600 29952.19550 29878.33300 30103.15450 30029.63400 29955.77150 30181.58400 30108.06350 30034.20100 29964.17500 29888.03800 29811.33200 30041.61350 29965.47650 29888.77050 30120.04300 30043.90600 29967.20000
30094.09300 30020.57250 29946.71000 30174.64950 30101.12900 30027.26650 30256.35700 30182.83650 30108.97400 30032.55200 29956.41500 29879.70900 30113.10850 30036.97150 29960.26550 30194.81600 30118.67900 30041.97300 29967.85450 29889.06000 29809.48800 30048.41100 29969.61650 29890.04450 30130.11850 30051.32400 29971.75200
30104.45600 30028.31900 29951.61300 30188.16550 30112.02850 30035.32250 30273.16800 30197.03100 30120.32500 30039.75850 29960.96400 29881.39200 30123.46800 30044.67350 29965.10150 30208.47050 30129.67600 30050.10400 29971.90500 29890.41450 29807.95800 30055.61450 29974.12400 29891.66750 30140.61700 30059.12650 29976.67000
30115.19050 30036.39600 29956.82400 30202.08250 30123.28800 30043.71600 30290.39600 30211.60150 30132.02950 30047.33700 29965.84650 29883.39000 30134.22900 30052.73850 29970.28200 30222.54250 30141.05200 30058.59550 29976.32600 29892.10550 29806.74900 30063.21800 29978.99750 29893.64100 30151.53150 30067.31100 29981.95450
30126.29750 30044.80700 29962.35050 30216.39800 30134.90750 30052.45100 30308.03550 30226.54500 30144.08850 30055.28650 29971.06600 29885.70950 30145.38700 30061.16650 29975.81000 30237.02450 30152.80400 30067.44750 29981.11900 29894.13850 29805.86700 30071.21950 29984.23900 29895.96750 30162.85700 30075.87650 29987.60500
30137.77450 30053.55400 29968.19750 30231.10700 30146.88650 30061.53000 30326.07900 30241.85850 30156.50200 30063.60700 29976.62650 29888.35500 30156.93950 30069.95900 29981.68750 30251.91150 30164.93100 30076.65950 29986.28200 29896.51600 29805.31700 30079.61450 29989.84850 29898.64950 30174.58650 30084.82050 29993.62150
30149.62150 30062.64100 29974.36950 30246.20550 30159.22500 30070.95350 30344.52200 30257.54150 30169.27000 30072.29650 29982.53050 29891.33150 30168.88050 30079.11450 29987.91550 30267.19700 30177.43100 30086.23200 29991.81700 29899.24100 29805.10350 30088.40100 29995.82500 29901.68750 30186.71750 30094.14150 30000.00400
30161.83600 30072.07000 29980.87100 30261.68900 30171.92300 30080.72400 30363.35850 30273.59250 30182.39350 30081.35650 29988.78050 29894.64300 30181.20950 30088.63350 29994.49600 30282.87900 30190.30300 30096.16550 29997.72250 29902.31650 29805.23100 30097.57550 30002.16950 29905.08400 30199.24500 30103.83900 30006.75350
30174.41800 30081.84200 29987.70450 30277.55600 30184.98000 30090.84250 30382.58600 30290.01000 30195.87250 30090.78400 29995.37800 29898.29250 30193.92200 30098.51600 30001.43050 30298.95200 30203.54600 30106.46050 30003.99850 29905.74350 29805.70100 30107.13650 30008.88150 29908.83900 30212.16650 30113.91150 30013.86900
30187.36700 30091.96100 29994.87550 30293.80250 30198.39650 30101.31100 30402.19800 30306.79200 30209.70650 30100.58150 30002.32650 29902.28400 30207.01700 30108.76200 30008.71950 30315.41250 30217.15750 30117.11500 30010.64550 29909.52550 29806.51850 30117.08100 30015.96100 29912.95400 30225.47650 30124.35650 30021.34950
30200.68300 30102.42800 30002.38550 30310.42700 30212.17200 30112.12950 30422.19400 30323.93900 30223.89650 30110.74700 30009.62700 29906.62000 30220.49100 30119.37100 30016.36400 30332.25800 30231.13800 30128.13100 30017.66350 29913.66450 29807.68750 30127.40750 30023.40850 29917.43150 30239.17450 30135.17550 30029.19850
30214.36300 30113.24300 30010.23600 30327.42650 30226.30650 30123.29950 30442.56750 30341.44750 30238.44050 30121.27950 30017.28050 29911.30350 30234.34300 30130.34400 30024.36700 30349.48400 30245.48500 30139.50800 30025.05200 29918.16000 29809.20800 30138.11550 30031.22350 29922.27150 30253.25650 30146.36450 30037.41250
30228.40800 30124.40900 30018.43200 30344.79800 30240.79900 30134.82200 30463.31800 30359.31900 30253.34200 30132.18050 30025.28850 29916.33650 30248.57050 30141.67850 30032.72650 30367.09050 30260.19850 30151.24650 30032.81100 29923.01600 29811.08450 30149.20100 30039.40600 29927.47450 30267.72100 30157.92600 30045.99450
30242.81700 30135.92500 30026.97300 30362.54150 30255.64950 30146.69750 30484.44200 30377.55000 30268.59800 30143.44750 30033.65250 29921.72100 30263.17200 30153.37700 30041.44550 30385.07250 30275.27750 30163.34600 30040.94000 29928.23200 29813.31700 30160.66450 30047.95650 29933.04150 30282.56500 30169.85700 30054.94200
30257.58950 30147.79450 30035.86300 30380.65450 30270.85950 30158.92800 30505.93700 30396.14200 30284.21050 30155.08200 30042.37400 29927.45900 30278.14700 30165.43900 30050.52400 30403.42950 30290.72150 30175.80650 30049.44000 29933.81050 29815.90900 30172.50500 30056.87550 29938.97400 30297.78750 30182.15800 30064.25650
30272.72450 30160.01650 30045.10150 30399.13450 30286.42650 30171.51150 30527.80100 30415.09300 30300.17800 30167.08250 30051.45300 29933.55150 30293.49250 30177.86300 30059.96150 30422.15900 30306.52950 30188.62800 30058.30950 29939.75150 29818.86200 30184.71950 30066.16150 29945.27200 30313.38600 30194.82800 30073.93850
30288.22150 30172.59200 30054.69050 30417.98100 30302.35150 30184.45000 30550.03150 30434.40200 30316.50050 30179.44850 30060.89050 29940.00100 30309.20800 30190.65000 30069.76050 30441.25850 30322.70050 30201.81100 30067.54900 29946.05600 29822.17700 30197.30850 30075.81550 29951.93650 30329.35900 30207.86600 30083.98700
30304.08000 30185.52200 30064.63250 30437.19150 30318.63350 30197.74400 30572.62650 30454.06850 30333.17900 30192.18050 30070.68750 29946.80850 30325.29200 30203.79900 30079.92000 30460.72700 30339.23400 30215.35500 30077.15850 29952.72600 29825.85550 30210.27000 30085.83750 29958.96700 30345.70500 30221.27250 30094.40200
30320.30000 30198.80700 30074.92800 30456.76600 30335.27300 30211.39400 30595.58500 30474.09200 30350.21300 30205.27800 30080.84550 29953.97500 30341.74400 30217.31150 30090.44100 30480.56300 30356.13050 30229.26000 30087.13850 29959.76150 29829.89950 30223.60450 30096.22750 29966.36550 30362.42350 30235.04650 30105.18450
30336.88050 30212.44800 30085.57750 30476.70250 30352.27000 30225.39950 30618.90350 30494.47100 30367.60050 30218.74100 30091.36400 29961.50200 30358.56300 30231.18600 30101.32400 30500.76400 30373.38700 30243.52500 30097.48750 29967.16300 29834.31050 30237.30950 30106.98500 29974.13250 30379.51050 30249.18600 30116.33350
30353.82050 30226.44350 30096.58150 30496.99950 30369.62250 30239.76050 30642.58200 30515.20500 30385.34300 30232.56700 30102.24250 29969.39000 30375.74600 30245.42150 30112.56900 30521.32850 30391.00400 30258.15150 30108.20550 29974.93100 29839.08800 30251.38450 30118.11000 29982.26700 30396.96700 30263.69250 30127.84950
30371.12000 30240.79550 30107.94300 30517.65650 30387.33200 30254.47950 30666.61800 30536.29350 30403.44100 30246.75850 30113.48400 29977.64100 30393.29500 30260.02050 30124.17750 30542.25650 30408.98200 30273.13900 30119.29450 29983.06700 29844.23450 30265.83100 30129.60350 29990.77100 30414.79250 30278.56500 30139.73250
30388.77850 30255.50400 30119.66100 30538.67200 30405.39750 30269.55450 30691.01050 30557.73600 30421.89300 30261.31450 30125.08700 29986.25450 30411.20800 30274.98050 30136.14800 30563.54650 30427.31900 30288.48650 30130.75100 29991.57050 29849.75000 30280.64450 30141.46400 29999.64350 30432.98300 30293.80250 30151.98200
30406.79650 30270.56900 30131.73650 30560.04600 30423.81850 30284.98600 30715.75900 30579.53150 30440.69900 30276.23300 30137.05250 29995.23200 30429.48250 30290.30200 30148.48150 30585.19550 30446.01500 30304.19450 30142.57850 30000.44300 29855.63600 30295.82800 30153.69250 30008.88550 30451.54100 30309.40550 30164.59850
30425.17100 30285.99050 30144.17000 30581.77550 30442.59500 30300.77450 30740.85950 30601.67900 30459.85850 30291.51650 30149.38100 30004.57400 30448.12100 30305.98550 30161.17850 30607.20500 30465.06950 30320.26250 30154.77350 30009.68400 29861.89350 30311.37800 30166.28850 30018.49800 30470.46200 30325.37250 30177.58200
30443.90450 30301.76900 30156.96200 30603.86200 30461.72650 30316.91950 30766.31400 30624.17850 30479.37150 30307.16150 30162.07200 30014.28150 30467.11900 30322.02950 30174.23900 30629.57100 30484.48150 30336.69100 30167.33850 30019.29450 29868.52300 30327.29600 30179.25200 30028.48050 30489.74800 30341.70400 30190.93250
30462.99350 30317.90400 30170.11350 30626.30200 30481.21250 30333.42200 30792.11850 30647.02900 30499.23850 30323.17050 30175.12650 30024.35500 30486.47900 30338.43500 30187.66350 30652.29550 30504.25150 30353.48000 30180.27150 30029.27550 29875.52500 30343.58000 30192.58400 30038.83350 30509.39650 30358.40050 30204.65000
30482.44050 30334.39650 30183.62500 30649.09700 30501.05300 30350.28150 30818.27350 30670.22950 30519.45800 30339.54150 30188.54550 30034.79500 30506.19800 30355.20200 30201.45150 30675.37450 30524.37850 30370.62800 30193.57400 30039.62550 29882.90050 30360.23050 30206.28200 30049.55700 30529.40700 30375.45850 30218.73350
30502.24300 30351.24700 30197.49650 30672.24400 30521.24800 30367.49750 30844.77650 30693.78050 30540.03000 30356.27550 30202.32700 30045.60200 30526.27650 30372.32800 30215.60300 30698.80900 30544.86050 30388.13550 30207.24450 30050.34650 29890.65050 30377.24550 30220.34750 30060.65150 30549.77800 30392.88000 30233.18400
30522.40150 30368.45300 30211.72800 30695.74450 30541.79600 30385.07100 30871.62800 30717.67950 30560.95450 30373.37050 30216.47250 30056.77650 30546.71350 30389.81550 30230.11950 30722.59700 30565.69900 30406.00300 30221.28300 30061.43800 29898.77450 30394.62600 30234.78100 30072.11750 30570.50950 30410.66450 30248.00100
30542.91450 30386.01650 30226.32050 30719.59550 30562.69750 30403.00150 30898.82550 30741.92750 30582.23150 30390.82700 30230.98200 30068.31850 30567.50800 30407.66300 30244.99950 30746.73800 30586.89300 30424.22950 30235.69000 30072.90050 29907.27400 30412.37100 30249.58150 30083.95500 30591.60100 30428.81150 30263.18500
30563.78250 30403.93750 30241.27400 30743.79700 30583.95200 30421.28850 30926.36750 30766.52250 30603.85900 30408.64550 30245.85600 30080.22950 30588.66000 30425.87050 30260.24400 30771.23050 30608.44100 30442.81450 30250.46550 30084.73400 29916.14900 30430.48000 30264.74850 30096.16350 30613.05050 30447.31900 30278.73400
30585.00500 30422.21550 30256.58900 30768.34850 30605.55900 30439.93250 30954.25550 30791.46600 30625.83950 30426.82500 30261.09350 30092.50850 30610.16850 30444.43700 30275.85200 30796.07550 30630.34400 30461.75900 30265.60850 30096.93950 29925.40100 30448.95200 30280.28300 30108.74450 30634.85900 30466.19000 30294.65150
30606.58150 30440.85000 30272.26500 30793.24950 30627.51800 30458.93300 30982.48600 30816.75450 30648.16950 30445.36500 30276.69600 30105.15750 30632.03300 30463.36400 30291.82550 30821.26950 30652.60050 30481.06200 30281.11950 30109.51600 29935.02900 30467.78750 30296.18400 30121.69700 30657.02400 30485.42050 30310.93350
30628.51100 30459.84200 30288.30350 30818.49850 30649.82950 30478.29100 31011.05850 30842.38950 30670.85100 30464.26550 30292.66200 30118.17500 30654.25300 30482.64950 30308.16250 30846.81300 30675.20950 30500.72250 30296.99800 30122.46450 29945.03450 30486.98550 30312.45200 30135.02200 30679.54550 30505.01200 30327.58200
30650.79350 30479.19000 30304.70300 30844.09450 30672.49100 30498.00400 31039.97300 30868.36950 30693.88250 30483.52600 30308.99250 30131.56250 30676.82700 30502.29350 30324.86350 30872.70550 30698.17200 30520.74200 30313.24450 30135.78500 29955.41700 30506.54550 30329.08600 30148.71800 30702.42400 30524.96450 30344.59650
30673.42800 30498.89450 30321.46450 30870.03750 30695.50400 30518.07400 31069.22750 30894.69400 30717.26400 30503.14650 30325.68700 30145.31900 30699.75600 30522.29650 30341.92850 30898.94600 30721.48650 30541.11850 30329.85750 30149.47750 29966.17750 30526.46700 30346.08700 30162.78700 30725.65700 30545.27700 30361.97700
30696.41500 30518.95550 30338.58750 30896.32700 30718.86750 30538.49950 31098.82200 30921.36250 30740.99450 30523.12600 30342.74600 30159.44600 30723.03800 30542.65800 30359.35800 30925.53300 30745.15300 30561.85300 30346.83750 30163.54150 29977.31600 30546.74950 30363.45350 30177.22800 30749.24450 30565.94850 30379.72300
30719.75350 30539.37350 30356.07350 30922.96100 30742.58100 30559.28100 31128.75400 30948.37400 30765.07400 30543.46500 30360.16900 30173.94350 30746.67250 30563.37650 30377.15100 30952.46550 30769.16950 30582.94400 30364.18550 30177.97900 29988.83400 30567.39300 30381.18650 30192.04150 30773.18600 30586.97950 30397.83450
30743.44250 30560.14650 30373.92100 30949.94000 30766.64400 30580.41850 31159.02300 30975.72700 30789.50150 30564.16300 30377.95650 30188.81150 30770.66050 30584.45400 30395.30900 30979.74350 30793.53700 30604.39200 30381.89950 30192.78850 30000.73050 30588.39700 30399.28600 30207.22800 30797.48000 30608.36900 30416.31100
30767.48250 30581.27600 30392.13100 30977.26250 30791.05600 30601.91100 31189.62950 31003.42300 30814.27800 30585.21900 30396.10800 30204.05000 30794.99900 30605.88800 30413.83000 31007.36600 30818.25500 30626.19700 30399.98000 30207.97100 30013.00700 30609.76000 30417.75100 30222.78700 30822.12700 30630.11800 30435.15400
30791.87150 30602.76050 30410.70250 31004.92800 30815.81700 30623.75900 31220.57100 31031.46000 30839.40200 30606.63250 30414.62350 30219.65950 30819.68900 30627.68000 30432.71600 31035.33200 30843.32300 30648.35900 30418.42700 30223.52450 30025.66200 30631.48350 30436.58100 30238.71850 30847.12650 30652.22400 30454.36150
30816.61000 30624.60100 30429.63700 31032.93550 30840.92650 30645.96250 31251.84700 31059.83800 30864.87400 30628.40450 30433.50200 30235.63950 30844.73000 30649.82750 30451.96500 31063.64150 30868.73900 30670.87650 30437.23950 30239.45150 30038.69650 30653.56500 30455.77700 30255.02200 30872.47650 30674.68850 30473.93350
30841.69850 30646.79600 30448.93350 31061.28550 30866.38300 30668.52050 31283.45700 31088.55450 30890.69200 30650.53350 30452.74550 30251.99050 30870.12050 30672.33250 30471.57750 31092.29200 30894.50400 30693.74900 30456.41850 30255.75100 30052.11150 30676.00550 30475.33800 30271.69850 30898.17700 30697.50950 30493.87000
30867.13450 30669.34650 30468.59150 31089.97550 30892.18750 30691.43250 31315.39900 31117.61100 30916.85600 30673.01950 30472.35200 30268.71250 30895.86050 30695.19300 30491.55350 31121.28400 30920.61650 30716.97700 30475.96350 30272.42350 30065.90650 30698.80450 30495.26450 30288.74750 30924.22800 30720.68800 30514.17100
30892.91900 30692.25150 30488.61200 31119.00550 30918.33800 30714.69850 31347.67350 31147.00600 30943.36650 30695.86300 30492.32300 30285.80600 30921.94950 30718.40950 30511.89250 31150.61750 30947.07750 30740.56050 30495.87400 30289.46800 30080.08300 30721.96050 30515.55450 30306.16950 30950.62850 30744.22250 30534.83750
30919.05050 30715.51050 30508.99350 31148.37550 30944.83550 30738.31850 31380.27850 31176.73850 30970.22150 30719.06150 30512.65550 30303.27050 30948.38650 30741.98050 30532.59550 31180.28950 30973.88350 30764.49850 30516.14900 30306.88550 30094.63850 30745.47400 30536.21050 30323.96350 30977.37700 30768.11350 30555.86650
30945.52950 30739.12350 30529.73850 31178.08400 30971.67800 30762.29300 31413.21400 31206.80800 30997.42300 30742.61700 30533.35350 30321.10650 30975.17150 30765.90800 30553.66100 31210.30150 31001.03800 30788.79100 30536.79000 30324.67600 30109.57600 30769.34450 30557.23050 30342.13050 31004.47450 30792.36050 30577.26050
30972.35500 30763.09150 30550.84450 31208.13050 30998.86700 30786.62000 31446.47800 31237.21450 31024.96750 30766.52800 30554.41400 30339.31400 31002.30350 30790.18950 30575.08950 31240.65100 31028.53700 30813.43700 30557.79550 30342.83850 30124.89400 30793.57100 30578.61400 30360.66950 31031.91850 30816.96150 30599.01700
30999.52550 30787.41150 30572.31150 31238.51450 31026.40050 30811.30050 31480.07050 31267.95650 31052.85650 30790.79300 30575.83600 30357.89150 31029.78200 30814.82500 30596.88050 31271.33800 31056.38100 30838.43650 30579.16500 30361.37350 30140.59300 30818.15400 30600.36250 30379.58200 31059.71000 30841.91850 30621.13800
31027.04200 30812.08500 30594.14050 31269.23400 31054.27700 30836.33250 31513.98900 31299.03200 31081.08750 30815.41400 30597.62250 30376.84200 31057.60600 30839.81450 30619.03400 31302.36100 31084.56950 30863.78900 30600.89950 30380.28200 30156.67400 30843.09150 30622.47400 30398.86600 31087.84650 30867.22900 30643.62100
31054.90250 30837.11100 30616.33050 31300.28950 31082.49800 30861.71750 31548.23500 31330.44350 31109.66300 30840.38800 30619.77050 30396.16250 31085.77500 30865.15750 30641.54950 31333.72050 31113.10300 30889.49500 30622.99750 30399.56150 30173.13600 30868.38450 30644.94850 30418.52300 31116.33000 30892.89400 30666.46850
31083.10750 30862.49000 30638.88200 31331.67950 31111.06200 30887.45400 31582.80550 31362.18800 31138.58000 30865.71700 30642.28100 30415.85550 31114.28900 30890.85300 30664.42750 31365.41500 31141.97900 30915.55350 30645.45900 30419.21400 30189.97900 30894.03100 30667.78600 30438.55100 31145.15700 30918.91200 30689.67700
31111.65650 30888.22050 30661.79500 31363.40450 31139.96850 30913.54300 31617.70100 31394.26500 31167.83950 30891.39850 30665.15350 30435.91850 31143.14650 30916.90150 30687.66650 31397.44300 31171.19800 30941.96300 30668.28450 30439.23900 30207.20400 30920.03250 30690.98700 30458.95200 31174.32900 30945.28350 30713.24850
31140.54800 30914.30300 30685.06800 31395.46200 31169.21700 30939.98200 31652.91900 31426.67400 31197.43900 30917.43400 30688.38850 30456.35350 31172.34800 30943.30250 30711.26750 31429.80500 31200.75950 30968.72450 30691.47350 30459.63650 30224.81100 30946.38750 30714.55050 30479.72500 31203.84450 30972.00750 30737.18200
31169.78200 30940.73650 30708.70150 31427.85300 31198.80750 30966.77250 31688.46000 31459.41450 31227.37950 30943.82150 30711.98450 30477.15900 31201.89250 30970.05550 30735.23000 31462.49950 31230.66250 30995.83700 30715.02450 30480.40500 30242.79850 30973.09550 30738.47600 30500.86950 31233.70250 30999.08300 30761.47650
31199.35800 30967.52100 30732.69550 31460.57550 31228.73850 30993.91300 31724.32300 31492.48600 31257.66050 30970.56100 30735.94150 30498.33500 31231.77850 30997.15900 30759.55250 31495.52600 31260.90650 31023.30000 30738.93750 30501.54550 30261.16850 31000.15500 30762.76300 30522.38600 31263.90250 31026.51050 30786.13350
31229.27550 30994.65600 30757.04950 31493.62950 31259.01000 31021.40350 31760.50600 31525.88650 31288.28000 30997.65200 30760.26000 30519.88300 31262.00600 31024.61400 30784.23700 31528.88250 31291.49050 31051.11350 30763.21400 30523.05850 30279.92000 31027.56800 30787.41250 30544.27400 31294.44450 31054.28900 30811.15050
31259.53300 31022.14100 30781.76400 31527.01250 31289.62050 31049.24350 31797.00800 31559.61600 31319.23900 31025.09500 30784.93950 30541.80100 31292.57450 31052.41900 30809.28050 31562.57000 31322.41450 31079.27600 30787.85200 30544.94350 30299.05400 31055.33150 30812.42300 30566.53350 31325.32700 31082.41850 30836.52900
31290.13100 31049.97550 30806.83700 31560.72600 31320.57050 31077.43200 31833.82950 31593.67400 31350.53550 31052.88800 30809.97950 30564.09000 31323.48300 31080.57450 30834.68500 31596.58650 31353.67800 31107.78850 30812.85200 30567.19950 30318.56950 31083.44700 30837.79450 30589.16450 31356.55050 31110.89800 30862.26800
31321.06850 31078.16000 30832.27050 31594.76750 31351.85900 31105.96950 31870.96800 31628.05950 31382.17000 31081.03250 30835.38000 30586.75000 31354.73150 31109.07900 30860.44900 31630.93200 31385.27950 31136.64950 30838.21300 30589.82700 30338.46750 31111.91200 30863.52600 30612.16650 31388.11250 31139.72650 30888.36700
31352.34500 31106.69250 30858.06250 31629.13850 31383.48600 31134.85600 31908.42400 31662.77150 31414.14150 31109.52550 30861.13950 30609.78000 31386.31900 31137.93300 30886.57350 31665.60450 31417.21850 31165.85900 30863.93400 30612.82550 30358.74650 31140.72750 30889.61900 30635.54000 31420.01300 31168.90450 30914.82550
31383.95950 31135.57350 30884.21400 31663.83500 31415.44900 31164.08950 31946.19500 31697.80900 31446.44950 31138.36800 30887.25950 30633.18050 31418.24350 31167.13500 30913.05600 31700.60350 31449.49500 31195.41600 30890.01700 30636.19500 30379.40800 31169.89250 30916.07050 30659.28350 31452.25250 31198.43050 30941.64350
31415.91050 31164.80200 30910.72300 31698.85750 31447.74900 31193.67000 31984.28050 31733.17200 31479.09300 31167.55950 30913.73750 30656.95050 31450.50650 31196.68450 30939.89750 31735.92950 31482.10750 31225.32050 30916.45850 30659.93500 30400.45050 31199.40550 30942.88200 30683.39750 31484.82850 31228.30500 30968.82050
31448.20000 31194.37800 30937.59100 31734.20650 31480.38450 31223.59750 32022.68100 31768.85900 31512.07200 31197.09900 30940.57550 30681.09100 31483.10550 31226.58200 30967.09750 31771.58000 31515.05650 31255.57200 30943.26100 30684.04650 30421.87500 31229.26750 30970.05300 30707.88150 31517.74200 31258.52750 30996.35600
31480.82400 31224.30050 30964.81600 31769.87950 31513.35600 31253.87150 32061.39300 31804.86950 31545.38500 31226.98600 30967.77150 30705.60000 31516.04150 31256.82700 30994.65550 31807.55500 31548.34050 31286.16900 30970.42200 30708.52800 30443.68150 31259.47750 30997.58350 30732.73700 31550.99100 31289.09700 31024.25050
31513.78400 31254.56950 30992.39800 31805.87600 31546.66150 31284.49000 32100.41650 31841.20200 31579.03050 31257.22000 30995.32600 30730.47950 31549.31200 31287.41800 31022.57150 31843.85250 31581.95850 31317.11200 30997.94250 30733.37900 30465.86900 31290.03450 31025.47100 30757.96100 31584.57500 31320.01150 31052.50150
31547.07950 31285.18550 31020.33900 31842.19550 31580.30150 31315.45500 32139.75150 31877.85750 31613.01100 31287.80200 31023.23850 30755.72850 31582.91800 31318.35450 31050.84450 31880.47400 31615.91050 31348.40050 31025.82200 30758.60100 30488.43850 31320.93800 31053.71700 30783.55450 31618.49400 31351.27300 31081.11050
