 495.46020  497.69990  499.99564  492.82845  495.04437  497.31561  490.17672  492.36881  494.61552  497.47582  499.80005  502.18489  494.82267  497.12212  499.48141  492.14950  494.42412  496.75781  499.58190  501.99310  504.46944  496.90630  499.29168  501.74137  494.21063  496.57014  498.99313
 494.98054  497.28146  499.64227  492.27267  494.54843  496.88330  489.54509  491.79564  494.10453  497.06550  499.45241  501.90368  494.33484  496.69553  499.11975  491.58442  493.91886  496.31598  499.24188  501.71732  504.26149  496.48732  498.93545  501.45141  493.71296  496.13374  498.62146
 494.48727  496.84943  499.27515  491.70354  494.03911  496.43740  488.90054  491.20950  493.58033  496.64108  499.09073  501.60827  493.83311  496.25507  498.74401  491.00585  493.40010  495.86041  498.88737  501.42707  504.03894  496.05401  498.56488  501.14694  493.20134  495.68334  498.23556
 493.98043  496.40384  498.89428  491.12110  493.51646  495.97794  488.24315  490.61046  493.04297  496.20266  498.71504  501.29865  493.31762  495.80079  498.35422  490.41395  492.86791  495.39114  498.51842  501.12234  503.80174  495.60646  498.17997  500.82792  492.67587  495.21896  497.83544
 493.46012  495.94473  498.49965  490.52555  492.98062  495.50501  487.57315  489.99869  492.49255  495.75029  498.32530  500.97480  492.78850  495.33275  497.95044  489.80888  492.32238  494.90826  498.13506  500.80313  503.54984  495.14478  497.78083  500.49440  492.13669  494.74072  497.42116
 492.92648  495.47216  498.09133  489.91703  492.43165  495.01868  486.89069  489.37425  491.92918  495.28409  497.92163  500.63673  492.24587  494.85106  497.53270  489.19078  491.76365  494.41184  497.73741  500.46949  503.28328  494.66911  497.36752  500.14644  491.58396  494.24872  496.99281
 492.37956  494.98617  497.66928  489.29565  491.86963  494.51896  486.19594  488.73732  491.35293  494.80412  497.50401  500.28446  491.68986  494.35578  497.10106  488.55983  491.19183  493.90198  497.32552  500.12145  503.00203  494.17954  496.94012  499.78406  491.01784  493.74310  496.55046
 491.81950  494.48683  497.23357  488.66157  491.29466  494.00595  485.48904  488.08796  490.76387  494.31050  497.07254  499.91800  491.12060  493.84701  496.65556  487.91616  490.60701  493.37872  496.89945  499.75903  502.70610  493.67616  496.49865  499.40729  490.43839  493.22388  496.09416
 491.24643  493.97424  496.78424  488.01493  490.70687  493.47971  484.77018  487.42635  490.16214  493.80330  496.62726  499.53740  490.53818  493.32481  496.19627  487.25991  490.00931  492.84219  496.45929  499.38228  502.39555  493.15907  496.04321  499.01620  489.84579  492.69120  495.62402
 490.66039  493.44841  496.32132  487.35585  490.10633  492.94034  484.03950  486.75258  489.54782  493.28259  496.16818  499.14267  489.94275  492.78929  495.72328  486.59122  489.39884  492.29248  496.00511  498.99123  502.07032  492.62843  495.57391  498.61085  489.24019  492.14517  495.14010
 490.06152  492.90944  495.84487  486.68447  489.49316  492.38793  483.29714  486.06676  488.92103  492.74850  495.69542  498.73385  489.33445  492.24055  495.23665  485.91027  488.77572  491.72966  495.53700  498.58594  501.73048  492.08433  495.09080  498.19128  488.62169  491.58587  494.64247
 489.44996  492.35743  495.35496  486.00094  488.86746  491.82252  482.54330  485.36906  488.28185  492.20113  495.20904  498.31100  488.71337  491.67867  494.73642  485.21717  488.14006  491.15383  495.05504  498.16646  501.37608  491.52686  494.59395  497.75755  487.99043  491.01341  494.13123
 488.82576  491.79243  494.85160  485.30537  488.22933  491.24420  481.77808  484.65957  487.63038  491.64055  494.70906  497.87414  488.07964  491.10373  494.22270  484.51206  487.49197  490.56508  494.55929  497.73284  501.00709  490.95613  494.08346  497.30972  487.34653  490.42790  493.60644
 488.18907  491.21452  494.33490  484.59792  487.57888  490.65310  481.00166  483.93841  486.96675  491.06686  494.19560  497.42332  487.43339  490.51586  493.69554  483.79509  486.83157  489.96351  494.04985  497.28513  500.62356  490.37228  493.55942  496.84785  486.69013  489.82944  493.06819
 487.53998  490.62380  493.80488  483.87867  486.91621  490.04924  480.21418  483.20574  486.29105  490.48015  493.66870  496.95859  486.77472  489.91512  493.15501  483.06640  486.15898  489.34922  493.52682  496.82342  500.22558  489.77539  493.02190  496.37202  486.02138  489.21816  492.51660
 486.87861  490.02036  493.26164  483.14780  486.24143  489.43276  479.41577  482.46164  485.60338  489.88056  493.12848  496.48004  486.10379  489.30165  492.60123  482.32612  485.47432  488.72231  492.99027  496.34775  499.81316  489.16558  492.47099  495.88229  485.34037  488.59411  491.95173
 486.20510  489.40430  492.70526  482.40547  485.55470  488.80377  478.60662  481.70629  484.90389  489.26817  492.57497  495.98772  485.42070  488.67553  492.03427  481.57441  484.77769  488.08288  492.44030  495.85820  499.38634  488.54298  491.90680  495.37875  484.64725  487.95745  491.37368
 485.51953  488.77568  492.13581  481.65177  484.85608  488.16234  477.78685  480.93978  484.19267  488.64308  492.00828  495.48167  484.72559  488.03687  491.45421  480.81139  484.06923  487.43104  491.87700  495.35482  498.94518  487.90770  491.32942  494.86146  483.94215  487.30829  490.78254
 484.82204  488.13464  491.55336  480.88682  484.14568  487.50856  476.95662  480.16225  483.46983  488.00541  491.42852  494.96198  484.01855  487.38576  490.86112  480.03721  483.34906  486.76689  491.30047  494.83772  498.48978  487.25981  490.73891  494.33050  483.22519  486.64671  490.17843
 484.11273  487.48125  490.95798  480.11079  483.42366  486.84254  476.11605  479.37384  482.73548  487.35525  490.83572  494.42873  483.29975  486.72232  490.25515  479.25199  482.61728  486.09056  490.71078  494.30696  498.02013  486.59948  490.13542  493.78596  482.49650  485.97286  489.56142
 483.39174  486.81562  490.34981  479.32379  482.69009  486.16442  475.26530  478.57464  481.98977  486.69273  490.23003  493.88199  482.56927  486.04668  489.63634  478.45587  481.87404  485.40211  490.10809  493.76262  497.53635  485.92681  489.51902  493.22792  481.75622  485.28681  488.93161
 482.65918  486.13789  489.72890  478.52597  481.94514  485.47426  474.40452  477.76485  481.23279  486.01797  489.61153  493.32184  481.82728  485.35892  489.00481  477.64902  481.11945  484.70170  489.49246  493.20478  497.03848  485.24190  488.88980  492.65645  481.00447  484.58870  488.28912
 481.91516  485.44809  489.09533  477.71747  481.18889  484.77218  473.53387  476.94455  480.46467  485.33103  488.98027  492.74832  481.07388  484.65914  488.36064  476.83155  480.35363  483.98941  488.86398  492.63353  496.52657  484.54491  488.24789  492.07166  480.24142  483.87866  487.63404
 481.15983  484.74638  488.44921  476.89841  480.42148  484.05829  472.65346  476.11387  479.68551  484.63210  488.33641  492.16158  480.30923  483.94751  487.70396  476.00362  479.57672  483.26537  488.22278  492.04896  496.00076  483.83591  487.59337  491.47364  479.46713  483.15678  486.96649
 480.39330  484.03286  487.79064  476.06894  479.64303  483.33269  471.76350  475.27300  478.89548  483.92122  487.68001  491.56167  479.53341  483.22408  487.03485  475.16536  478.78885  482.52972  487.56897  491.45115  495.46104  483.11506  486.92636  490.86246  478.68182  482.42322  486.28657
 479.61569  483.30763  487.11973  475.22919  478.85365  482.59554  470.86405  474.42199  478.09467  483.19857  487.01119  490.94867  478.74660  482.48901  486.35342  474.31690  477.99012  481.78251  486.90262  490.84020  494.90757  482.38245  486.24697  490.23827  477.88554  481.67805  485.59439
 478.82713  482.57081  486.43653  474.37930  478.05348  481.84689  469.95532  473.56104  477.28320  482.46421  486.33004  490.32271  477.94887  481.74240  485.65979  473.45838  477.18068  481.02394  486.22387  490.21620  494.34036  481.63822  485.55530  489.60108  477.07847  480.92144  484.89005
 478.02773  481.82251  485.74121  473.51939  477.24265  481.08691  469.03742  472.69026  476.46124  481.71830  485.63669  489.68383  477.14041  480.98438  484.95403  472.58996  476.36067  480.25407  485.53281  489.57926  493.75952  480.88248  484.85147  488.95105  476.26072  480.15348  484.17367
 477.21765  481.06288  485.03383  472.64962  476.42129  480.31568  468.11050  471.80979  475.62885  480.96094  484.93123  489.03217  476.32132  480.21507  484.23629  471.71174  475.53019  479.47302  484.82960  488.92946  493.16519  480.11540  484.13559  488.28831  475.43246  479.37429  483.44538
 476.39698  480.29198  484.31449  471.77010  475.58950  479.53331  467.17472  470.91977  474.78621  480.19227  484.21376  488.36782  475.49174  479.43456  483.50668  470.82392  474.68940  478.68097  484.11427  488.26692  492.55736  479.33703  483.40778  487.61288  474.59378  478.58403  482.70527
 475.56590  479.50995  483.58336  470.88102  474.74744  478.73999  466.23021  470.02032  473.93344  479.41239  483.48443  487.69087  474.65180  478.64303  482.76529  469.92658  473.83841  477.87798  483.38703  487.59172  491.93619  478.54757  482.66814  486.92493  473.74486  477.78278  481.95347
 474.72449  478.71695  482.84049  469.98246  473.89522  477.93576  465.27711  469.11160  473.07064  478.62146  482.74330  487.00143  473.80165  477.84054  482.01224  469.01991  472.97735  477.06421  482.64794  486.90400  491.30176  477.74710  481.91680  486.22453  472.88580  476.97071  481.19009
 473.87292  477.91303  482.08601  469.07460  473.03297  477.12079  464.31559  468.19372  472.19797  477.81957  481.99053  486.29959  472.94140  477.02727  481.24766  468.10401  472.10637  476.23976  481.89710  486.20382  490.65415  476.93576  481.15386  485.51182  472.01674  476.14791  480.41525
 473.01129  477.09837  481.32002  468.15756  472.16084  476.29518  463.34576  467.26683  471.31554  477.00683  481.22620  485.58547  472.07118  476.20331  480.47165  467.17902  471.22558  475.40476  481.13467  485.49131  489.99349  476.11369  480.37947  484.78690  471.13781  475.31451  479.62907
 472.13974  476.27308  480.54267  467.23147  471.27894  475.45907  462.36777  466.33106  470.42350  476.18342  480.45046  484.85920  471.19116  475.36880  479.68436  466.24511  470.33513  474.55937  480.36077  484.76661  489.31985  475.28100  479.59373  484.04987  470.24918  474.47067  478.83168
 471.25843  475.43727  479.75408  466.29648  470.38740  474.61258  461.38180  465.38657  469.52200  475.34945  479.66342  484.12086  470.30143  474.52386  478.88585  465.30242  469.43517  473.70369  479.57551  484.02980  488.63336  474.43782  478.79675  483.30084  469.35097  473.61651  478.02322
 470.36745  474.59107  478.95430  465.35272  469.48637  473.75582  460.38794  464.43348  468.61112  474.50501  478.86518  483.37057  469.40215  473.66862  478.07631  464.35106  468.52580  472.83785  478.77902  483.28100  487.93409  473.58432  477.98869  482.53994  468.44332  472.75215  477.20376
 469.46695  473.73460  478.14352  464.40035  468.57597  472.88896  459.38636  463.47191  467.69103  473.65028  478.05588  482.60842  468.49347  472.80324  477.25581  463.39120  467.60718  471.96198  477.97139  482.52030  487.22216  472.72058  477.16964  481.76730  467.52633  471.87770  476.37347
 468.55709  472.86803  477.32183  463.43950  467.65636  472.01208  458.37724  462.50207  466.76186  472.78535  477.23563  481.83457  467.57550  471.92779  476.42451  462.42298  466.67944  471.07624  477.15278  481.74787  486.49769  471.84677  476.33975  480.98301  466.60021  470.99337  475.53249
 467.63797  471.99143  476.48937  462.47030  466.72764  471.12535  457.36063  461.52399  465.82374  471.91038  476.40459  481.04912  466.64839  471.04246  475.58253  461.44650  465.74270  470.18070  476.32330  480.96380  485.76078  470.96300  475.49915  480.18721  465.66502  470.09920  474.68088
 466.70973  471.10497  475.64625  461.49291  465.78997  470.22888  456.33675  460.53790  464.87680  471.02548  475.56284  480.25216  465.71227  470.14736  474.72998  460.46194  464.79713  469.27554  475.48309  480.16820  485.01157  470.06942  474.64794  479.38003  464.72095  469.19538  473.81884
 465.77252  470.20876  474.79259  460.50742  464.84347  469.32279  455.30570  459.54389  463.92117  470.13080  474.71052  479.44387  464.76728  469.24260  473.86700  459.46943  463.84283  468.36090  474.63229  479.36121  484.25013  469.16617  473.78626  478.56155  463.76814  468.28202  472.94646
 464.82648  469.30294  473.92854  459.51402  463.88827  468.40723  454.26765  458.54212  462.95703  469.22648  473.84777  478.62432  463.81357  468.32834  472.99370  458.46913  462.87996  467.43687  473.77100  478.54296  483.47661  468.25334  472.91425  477.73194  462.80669  467.35928  472.06388
 463.87174  468.38765  473.05421  458.51285  462.92453  467.48233  453.22273  457.53272  461.98445  468.31263  472.97473  477.79366  462.85125  467.40471  472.11024  457.46114  461.90866  466.50363  472.89936  477.71354  482.69111  467.33110  472.03202  476.89129  461.83677  466.42725  471.17123
 462.90841  467.46301  472.16971  457.50402  461.95238  466.54822  452.17106  456.51583  461.00361  467.38938  472.09147  476.95198  461.88047  466.47184  471.21673  456.44561  460.92903  465.56127  472.01748  476.87309  481.89373  466.39959  471.13972  476.03975  460.85849  465.48610  470.26864
 461.93666  466.52915  471.27521  456.48767  460.97193  465.60503  451.11280  455.49157  460.01463  466.45689  471.19819  476.09944  460.90138  465.52985  470.31330  455.42269  459.94124  464.60995  471.12554  476.02175  481.08464  465.45894  470.23748  475.17744  459.87203  464.53597  469.35625
 460.95662  465.58621  470.37081  455.46396  459.98334  464.65290  450.04809  454.46011  459.01765  465.51528  470.29498  475.23616  459.91411  464.57890  469.40008  454.39253  458.94544  463.64981  470.22364  475.15963  480.26394  464.50928  469.32542  474.30449  458.87750  463.57697  468.43419
 459.96842  464.63432  469.45666  454.43301  458.98674  463.69196  448.97707  453.42157  458.01281  464.56469  469.38198  474.36226  458.91878  463.61910  468.47721  453.35525  457.94173  462.68097  469.31193  474.28688  479.43173  463.55076  468.40369  473.42102  457.87505  462.60926  467.50258
 458.97220  463.67362  468.53288  453.39498  457.98226  462.72235  447.89986  452.37607  457.00024  463.60526  468.45934  473.47787  457.91557  462.65062  467.54482  452.31101  456.93028  461.70357  468.39051  473.40362  478.58817  462.58349  467.47242  472.52718  456.86480  461.63297  466.56157
 457.96810  462.70424  467.59958  452.34999  456.97007  461.74419  446.81662  451.32379  455.98007  462.63710  467.52716  472.58311  456.90458  461.67358  466.60305  451.25991  455.91121  460.71775  467.45955  472.50996  477.73337  461.60764  466.53174  471.62310  455.84691  460.64823  465.61130
 456.95624  461.72633  466.65693  451.29818  455.95027  460.75764  445.72747  450.26484  454.95245  461.66038  466.58560  471.67814  455.88596  460.68810  465.65204  450.20212  454.88465  459.72366  466.51917  471.60605  476.86745  460.62334  465.58177  470.70888  454.82151  459.65517  464.65188
 455.93678  460.74000  465.70506  450.23969  454.92301  459.76283  444.63256  449.19937  453.91754  460.67522  465.63478  470.76306  454.85986  459.69433  464.69190  449.13779  453.85077  458.72141  465.56951  470.69202  475.99055  459.63071  464.62268  469.78469  453.78876  458.65396  463.68349
 454.90986  459.74540  464.74408  449.17465  453.88841  458.75986  443.53201  448.12747  452.87540  459.68177  464.67485  469.83803  453.82639  458.69240  463.72277  448.06702  452.80966  457.71114  464.61070  469.76802  475.10281  458.62989  463.65457  468.85064  452.74874  457.64470  462.70620
 453.87559  458.74266  463.77414  448.10321  452.84662  457.74891  442.42598  447.04934  451.82625  458.68013  463.70592  468.90315  452.78569  457.68245  462.74480  446.98996  451.76151  456.69301  463.64287  468.83414  474.20432  457.62102  462.67759  467.90686  451.70165  456.62755  461.72021
 452.83412  457.73193  462.79538  447.02550  451.79781  456.73011  441.31457  445.96509  450.77018  457.67049  462.72816  467.95858  451.73794  456.66464  461.75813  445.90676  450.70641  455.66713  462.66617  467.89057  473.29527  456.60426  461.69190  466.95355  450.64760  455.60264  460.72564
 451.78559  456.71333  461.80791  445.94165  450.74205  455.70356  440.19794  444.87484  449.70733  456.65294  461.74167  467.00445  450.68323  455.63906  460.76288  444.81754  449.64451  454.63366  461.68074  466.93739  472.37574  455.57973  460.69760  465.99075  449.58674  454.57010  459.72260
 450.73014  455.68700  460.81191  444.85181  449.67953  454.66947  439.07622  443.77874  448.63786  455.62766  460.74661  466.04089  449.62175  454.60590  459.75921  443.72246  448.57597  453.59272  460.68670  465.97478  471.44589  454.54757  459.69486  465.01866  448.51918  453.53009  458.71125
 449.66792  454.65309  459.80748  443.75612  448.61037  453.62790  437.94955  442.67691  447.56187  454.59476  459.74312  465.06804  448.55357  453.56526  458.74722  442.62161  447.50090  452.54445  459.68421  465.00286  470.50588  453.50792  458.68380  464.03741  447.44508  452.48273  457.69174
 448.59902  453.61173  458.79476  442.65467  447.53469  452.57901  436.81802  441.56950  446.47951  453.55438  458.73133  464.08605  447.47887  452.51728  457.72709  441.51516  446.41943  451.48900  458.67339  464.02176  469.55580  452.46091  457.66455  463.04712  446.36457  451.42815  456.66418
 447.52362  452.56304  457.77392  441.54764  446.45264  451.52296  435.68180  440.45664  445.39093  452.50665  457.71136  463.09503  446.39776  451.46210  456.69892  440.40323  445.33171  450.42648  457.65438  463.03165  468.59580  451.40667  456.63728  462.04792  445.27778  450.36651  455.62871
 446.44184  451.50718  456.74506  440.43513  445.36434  450.45986  434.54101  439.33845  444.29625  451.45174  456.68340  462.09513  445.31040  450.39988  455.66286  439.28596  444.23790  449.35705  456.62733  462.03262  467.62604  450.34535  455.60208  461.03997  444.18485  449.29793  454.58550
 445.35380  450.44428  455.70831  439.31731  444.26996  449.38985  433.39579  438.21510  443.19560  450.38974  455.64751  461.08649  444.21691  449.33073  454.61907  438.16348  443.13809  448.28084  455.59239  461.02483  466.64662  449.27712  454.55913  460.02340  443.08595  448.22256  453.53466
 444.25965  449.37446  454.66384  438.19428  443.16960  448.31309  432.24624  437.08666  442.08912  449.32084  454.60389  460.06924  443.11746  448.25480  453.56767  437.03594  442.03244  447.19798  454.54965  460.00843  465.65773  448.20206  453.50856  458.99839  441.98116  447.14052  452.47635
 443.15955  448.29787  453.61177  437.06620  442.06340  447.22967  431.09254  435.95331  440.97694  448.24512  453.55265  459.04355  442.01211  447.17220  452.50879  435.90343  440.92107  446.10864  453.49928  458.98355  464.65945  447.12033  452.45050  457.96500  440.87064  446.05198  451.41068
 442.05358  447.21465  452.55226  435.93317  440.95150  446.13979  429.93474  434.81514  439.85921  447.16277  452.49395  458.00952  440.90106  446.08312  451.44258  434.76610  439.80412  445.01288  452.44144  457.95034  463.65198  446.03208  451.38508  456.92343  439.75451  444.95702  450.33781
 440.94192  446.12494  451.48541  434.79533  439.83404  445.04351  428.77303  433.67233  438.73603  446.07389  451.42790  456.96731  439.78442  444.98764  450.36917  433.62410  438.68173  443.91092  451.37622  456.90891  462.63540  444.93742  450.31245  455.87378  438.63292  443.85581  449.25785
 439.82467  445.02885  450.41138  433.65282  438.71112  443.94103  427.60751  432.52497  437.60757  444.97862  450.35465  455.91703  438.66231  443.88591  449.28869  432.47752  437.55401  442.80284  450.30380  455.85943  461.60990  443.83651  449.23275  454.81623  437.50601  442.74850  448.17099
 438.70198  443.92653  449.33030  432.50576  437.58291  442.83244  426.43830  431.37319  436.47391  443.87712  449.27435  454.85887  437.53490  442.77809  448.20131  431.32653  436.42111  441.68880  449.22429  454.80204  460.57560  442.72947  448.14612  453.75090  436.37387  441.63520  447.07731
 437.57399  442.81812  448.24232  431.35429  436.44953  441.71791  425.26554  430.21714  435.33524  442.76949  448.18713  453.79293  436.40229  441.66431  447.10714  430.17123  435.28317  440.56893  448.13785  453.73685  459.53265  441.61645  447.05270  452.67793  435.23669  440.51607  445.97700
 436.44081  441.70376  447.14757  430.19851  435.31110  440.59754  424.08933  429.05691  434.19164  441.65590  447.09312  452.71938  435.26462  440.54467  446.00632  429.01175  434.14030  439.44334  447.04461  452.66404  458.48118  440.49758  445.95261  451.59746  434.09456  439.39120  444.87015
 435.30258  440.58356  446.04618  429.03857  434.16777  439.47149  422.90980  427.89265  433.04326  440.53646  445.99245  451.63832  434.12203  439.41934  444.89899  427.84822  432.99263  438.31219  445.94469  451.58370  457.42135  439.37298  444.84599  450.50965  432.94761  438.26075  443.75693
 434.15944  439.45767  444.93829  427.87460  433.01964  438.33988  421.72708  426.72448  431.89023  439.41130  444.88528  450.54994  432.97462  438.28843  443.78530  426.68076  431.84028  437.17562  444.83826  450.49602  456.35329  438.24280  443.73299  449.41461  431.79599  437.12486  442.63746
 433.01149  438.32621  443.82404  426.70669  431.86685  437.20285  420.54128  425.55252  430.73269  438.28057  443.77172  449.45433  431.82255  437.15208  442.66537  425.50951  430.68341  436.03375  443.72543  449.40112  455.27713  437.10716  442.61375  448.31248  430.63982  435.98367  441.51188
 431.85891  437.18934  442.70358  425.53501  430.70954  436.06053  419.35252  424.37690  429.57075  437.14441  442.65195  448.35167  430.66594  436.01044  441.53934  424.33457  429.52214  434.88670  442.60636  448.29915  454.19304  435.96621  441.48840  447.20343  429.47921  434.83728  440.38033
 430.70177  436.04716  441.57700  424.35964  429.54783  434.91304  418.16091  423.19774  428.40452  436.00292  441.52606  447.24206  429.50490  434.86362  440.40734  423.15606  428.35657  433.73460  441.48116  447.19022  453.10115  434.82007  440.35707  446.08758  428.31432  433.68585  439.24295
