19933.94200 19883.79800 19837.39750 19986.78350 19936.63950 19890.23900 20037.81650 19987.67250 19941.27200 19905.39450 19853.64600 19805.11500 19958.23600 19906.48750 19857.95650 20009.26900 19957.52050 19908.98950 19873.93250 19820.45700 19769.70350 19926.77400 19873.29850 19822.54500 19977.80700 19924.33150 19873.57800
19942.66750 19890.91900 19842.38800 19997.98050 19946.23200 19897.70100 20051.96500 20000.21650 19951.68550 19911.20550 19857.73000 19806.97650 19966.51850 19913.04300 19862.28950 20020.50300 19967.02750 19916.27400 19876.81900 19821.50400 19768.44850 19932.13200 19876.81700 19823.76150 19986.11650 19930.80150 19877.74600
19951.99250 19898.51700 19847.76350 20009.90200 19956.42650 19905.67300 20066.90950 20013.43400 19962.68050 19917.60600 19862.29100 19809.23550 19975.51550 19920.20050 19867.14500 20032.52300 19977.20800 19924.15250 19880.28500 19823.02950 19767.60500 19938.19450 19880.93900 19825.51450 19995.20200 19937.94650 19882.52200
19961.92000 19906.60500 19853.54950 20022.53350 19967.21850 19914.16300 20082.62500 20027.31000 19974.25450 19924.59900 19867.34350 19811.91900 19985.21250 19927.95700 19872.53250 20045.30400 19988.04850 19932.62400 19884.33650 19825.04850 19767.19700 19944.95000 19885.66200 19827.81050 20005.04150 19945.75350 19887.90200
19972.45000 19915.19450 19859.77000 20035.86350 19978.60800 19923.18350 20099.08950 20041.83400 19986.40950 19932.18750 19872.89950 19815.04800 19995.60100 19936.31300 19878.46150 20058.82700 19999.53900 19941.68750 19888.97700 19827.57300 19767.24550 19952.39050 19890.98650 19830.65900 20015.61650 19954.21250 19893.88500
19983.58600 19924.29800 19866.44650 20049.87950 19990.59150 19932.74000 20116.28400 20056.99600 19999.14450 19940.37550 19878.97150 19818.64400 20006.66900 19945.26500 19884.93750 20073.07350 20011.66950 19951.34200 19894.21050 19830.61700 19767.76950 19960.50400 19896.91050 19834.06300 20026.90850 19963.31500 19900.46750
19995.32700 19933.92300 19873.59550 20064.57300 20003.16900 19942.84150 20134.19150 20072.78750 20012.46000 19949.16200 19885.56850 19822.72100 20018.40800 19954.81450 19891.96700 20088.02650 20024.43300 19961.58550 19900.03800 19834.18900 19768.78400 19969.28400 19903.43500 19838.03000 20038.90250 19973.05350 19907.64850
20007.67400 19944.08050 19881.23300 20079.93300 20016.33950 19953.49200 20152.79750 20089.20400 20026.35650 19958.55000 19892.70100 19827.29600 20030.80900 19964.96000 19899.55500 20103.67350 20037.82450 19972.41950 19906.46300 19838.29800 19770.30300 19978.72200 19910.55700 19842.56200 20051.58650 19983.42150 19915.42650
20020.62550 19954.77650 19889.37150 20095.95100 20030.10200 19964.69700 20172.08950 20106.24050 20040.83550 19968.53850 19900.37350 19832.37850 20043.86400 19975.69900 19907.70400 20120.00250 20051.83750 19983.84250 19913.48600 19842.95200 19772.33850 19988.81150 19918.27750 19847.66400 20064.95000 19994.41600 19923.80250
20034.18100 19966.01600 19898.02100 20112.62050 20044.45550 19976.46050 20192.05550 20123.89050 20055.89550 19979.12850 19908.59450 19837.98100 20057.56800 19987.03400 19916.42050 20137.00300 20066.46900 19995.85550 19921.10800 19848.15750 19774.89950 19999.54750 19926.59700 19853.33900 20078.98250 20006.03200 19932.77400
20048.34100 19977.80700 19907.19350 20129.93400 20059.40000 19988.78650 20212.68650 20142.15250 20071.53900 19990.32050 19917.37000 19844.11200 20071.91350 19998.96300 19925.70500 20154.66600 20081.71550 20008.45750 19929.32950 19853.92100 19777.99700 20010.92250 19935.51400 19859.59000 20093.67500 20018.26650 19942.34250
20063.10400 19990.15350 19916.89550 20147.88600 20074.93550 20001.67750 20233.97350 20161.02300 20087.76500 20002.11300 19926.70450 19850.78050 20086.89500 20011.48650 19935.56250 20172.98250 20097.57400 20021.65000 19938.15200 19860.24650 19781.63750 20022.93400 19945.02850 19866.41950 20109.02150 20031.11600 19952.50700
20078.46800 20003.05950 19927.13550 20166.46950 20091.06100 20015.13700 20255.90850 20180.50000 20104.57600 20014.50700 19936.60150 19857.99250 20102.50850 20024.60300 19945.99400 20191.94750 20114.04200 20035.43300 19947.57450 19867.13900 19785.82700 20035.57600 19955.14050 19873.82850 20125.01500 20044.57950 19963.26750
20094.43450 20016.52900 19937.92000 20185.68250 20107.77700 20029.16800 20278.48600 20200.58050 20121.97150 20027.50200 19947.06650 19865.75450 20118.75000 20038.31450 19957.00250 20211.55350 20131.11800 20049.80600 19957.59900 19874.60250 19790.57350 20048.84700 19965.85050 19881.82150 20141.65050 20058.65400 19974.62500
20111.00050 20030.56500 19949.25300 20205.51950 20125.08400 20043.77200 20301.69850 20221.26300 20139.95100 20041.09750 19958.10100 19874.07200 20135.61650 20052.62000 19968.59100 20231.79550 20148.79900 20064.77000 19968.22400 19882.64050 19795.88050 20062.74300 19977.15950 19890.39950 20158.92200 20073.33850 19986.57850
20128.16700 20045.17050 19961.14150 20225.97650 20142.98000 20058.95100 20325.54150 20242.54500 20158.51600 20055.29350 19969.71000 19882.95000 20153.10300 20067.51950 19980.75950 20252.66800 20167.08450 20080.32450 19979.45000 19891.25550 19801.75300 20077.25950 19989.06500 19899.56250 20176.82450 20088.63000 19999.12750
20145.93250 20060.34900 19973.58900 20247.05050 20161.46700 20074.70700 20350.00950 20264.42600 20177.66600 20070.08900 19981.89450 19892.39200 20171.20700 20083.01250 19993.51000 20274.16600 20185.97150 20096.46900 19991.27850 19900.45150 19808.19700 20092.39650 20001.56950 19909.31500 20195.35550 20104.52850 20012.27400
20164.29500 20076.10050 19986.59800 20268.73800 20180.54350 20091.04100 20375.09900 20286.90450 20197.40200 20085.48450 19994.65750 19902.40300 20189.92750 20099.10050 20006.84600 20296.28850 20205.46150 20113.20700 20003.70800 19910.22950 19815.21300 20108.15100 20014.67250 19919.65600 20214.51200 20121.03350 20026.01700
20183.25600 20092.42900 20000.17450 20291.03650 20200.20950 20107.95500 20400.80550 20309.97850 20217.72400 20101.47950 20008.00100 19912.98450 20209.26000 20115.78150 20020.76500 20319.02900 20225.55050 20130.53400 20016.73800 19920.59250 19822.80650 20124.51850 20028.37300 19930.58700 20234.28750 20138.14200 20040.35600
20202.81450 20109.33600 20014.31950 20313.94500 20220.46650 20125.45000 20427.12750 20333.64900 20238.63250 20118.07300 20021.92750 19924.14150 20229.20350 20133.05800 20035.27200 20342.38600 20246.24050 20148.45450 20030.37100 19931.54250 19830.98100 20141.50150 20042.67300 19942.11150 20254.68400 20155.85550 20055.29400
20222.96750 20126.82200 20029.03600 20337.45800 20241.31250 20143.52650 20454.05800 20357.91250 20260.12650 20135.26550 20036.43700 19935.87550 20249.75600 20150.92750 20050.36600 20366.35600 20267.52750 20166.96600 20044.60450 19943.07950 19839.73700 20159.09500 20057.57000 19954.22750 20275.69500 20174.17000 20070.82750
20243.71700 20144.88850 20044.32700 20361.57700 20262.74850 20162.18700 20481.59800 20382.76950 20282.20800 20153.05600 20051.53100 19948.18850 20270.91600 20169.39100 20066.04850 20390.93700 20289.41200 20186.06950 20059.43950 19955.20700 19849.07800 20177.29950 20073.06700 19966.93800 20297.32050 20193.08800 20086.95900
20265.06200 20163.53700 20060.19450 20386.29800 20284.77300 20181.43050 20509.74300 20408.21800 20304.87550 20171.44550 20067.21300 19961.08400 20292.68150 20188.44900 20082.32000 20416.12650 20311.89400 20205.76500 20074.87700 19967.92650 19859.00750 20196.11300 20089.16250 19980.24350 20319.55800 20212.60750 20103.68850
20287.00100 20182.76850 20076.63950 20411.61950 20307.38700 20201.25800 20538.49100 20434.25850 20328.12950 20190.43250 20083.48200 19974.56300 20315.05100 20208.10050 20099.18150 20441.92250 20334.97200 20226.05300 20090.91500 19981.23800 19869.52550 20215.53350 20105.85650 19994.14400 20342.40500 20232.72800 20121.01550
20309.53500 20202.58450 20093.66550 20437.54100 20330.59050 20221.67150 20567.83950 20460.88900 20351.97000 20210.01750 20100.34050 19988.62800 20338.02350 20228.34650 20116.63400 20468.32200 20358.64500 20246.93250 20107.55450 19995.14300 19880.63550 20235.56050 20123.14900 20008.64150 20365.85900 20253.44750 20138.94000
20332.66250 20222.98550 20111.27300 20464.06050 20354.38350 20242.67100 20597.78750 20488.11050 20376.39800 20230.19950 20117.78800 20003.28050 20361.59750 20249.18600 20134.67850 20495.32450 20382.91300 20268.40550 20124.79600 20009.64350 19892.33850 20256.19400 20141.04150 20023.73650 20389.92100 20274.76850 20157.46350
20356.38200 20243.97050 20129.46300 20491.17650 20378.76500 20264.25750 20628.33150 20515.92000 20401.41250 20250.97850 20135.82600 20018.52100 20385.77300 20270.62050 20153.31550 20522.92800 20407.77550 20290.47050 20142.63850 20024.73950 19904.63500 20277.43300 20159.53400 20039.42950 20414.58800 20296.68900 20176.58450
20380.69550 20265.54300 20148.23800 20518.88800 20403.73550 20286.43050 20659.47100 20544.31850 20427.01350 20272.35550 20154.45650 20034.35200 20410.54800 20292.64900 20172.54450 20551.13100 20433.23200 20313.12750 20161.08250 20040.43250 19917.52850 20299.27500 20178.62500 20055.72100 20439.85800 20319.20800 20196.30400
20405.60150 20287.70250 20167.59800 20547.19350 20429.29450 20309.19000 20691.20450 20573.30550 20453.20100 20294.32850 20173.67850 20050.77450 20435.92050 20315.27050 20192.36650 20579.93150 20459.28150 20336.37750 20180.12800 20056.72300 19931.01950 20321.72000 20198.31500 20072.61150 20465.73100 20342.32600 20216.62250
20431.09800 20310.44800 20187.54400 20576.09200 20455.44200 20332.53800 20723.52900 20602.87900 20479.97500 20316.89750 20193.49250 20067.78900 20461.89150 20338.48650 20212.78300 20609.32850 20485.92350 20360.22000 20199.77400 20073.61150 19945.10800 20344.76800 20218.60550 20090.10200 20492.20500 20366.04250 20237.53900
20457.18700 20333.78200 20208.07850 20605.58300 20482.17800 20356.47450 20756.44450 20633.03950 20507.33600 20340.06350 20213.90100 20085.39750 20488.45950 20362.29700 20233.79350 20639.32100 20513.15850 20384.65500 20220.02250 20091.09950 19959.79750 20368.41850 20239.49550 20108.19350 20519.28000 20390.35700 20259.05500
20483.86700 20357.70450 20229.20100 20635.66450 20509.50200 20380.99850 20789.94900 20663.78650 20535.28300 20363.82600 20234.90300 20103.60100 20515.62350 20386.70050 20255.39850 20669.90800 20540.98500 20409.68300 20240.87250 20109.18750 19975.08850 20392.67000 20260.98500 20126.88600 20546.95450 20415.26950 20281.17050
20511.13850 20382.21550 20250.91350 20666.33750 20537.41450 20406.11250 20824.04150 20695.11850 20563.81650 20388.18500 20256.50000 20122.40100 20543.38400 20411.69900 20277.60000 20701.08800 20569.40300 20435.30400 20262.32350 20127.87550 19990.98100 20417.52250 20283.07450 20146.18000 20575.22650 20440.77850 20303.88400
20539.00050 20407.31550 20273.21650 20697.60000 20565.91500 20431.81600 20858.72150 20727.03650 20592.93750 20413.13900 20278.69100 20141.79650 20571.73850 20437.29050 20300.39600 20732.86000 20598.41200 20461.51750 20284.37600 20147.16500 20007.47650 20442.97550 20305.76450 20166.07600 20604.09700 20466.88600 20327.19750
20567.45200 20433.00400 20296.10950 20729.45000 20595.00200 20458.10750 20893.98600 20759.53800 20622.64350 20438.68900 20301.47800 20161.78950 20600.68700 20463.47600 20323.78750 20765.22300 20628.01200 20488.32350 20307.03000 20167.05600 20024.57650 20469.02800 20329.05400 20186.57450 20633.56400 20493.59000 20351.11050
20596.49400 20459.28300 20319.59450 20761.88800 20624.67700 20484.98850 20929.83500 20792.62400 20652.93550 20464.83500 20324.86100 20182.38150 20630.22900 20490.25500 20347.77550 20798.17600 20658.20200 20515.72250 20330.28600 20187.54950 20042.28200 20495.68000 20352.94350 20207.67600 20663.62700 20520.89050 20375.62300
20626.12500 20486.15100 20343.67150 20794.91400 20654.94000 20512.46050 20966.26750 20826.29350 20683.81400 20491.57600 20348.83950 20203.57200 20660.36500 20517.62850 20372.36100 20831.71850 20688.98200 20543.71450 20354.14300 20208.64550 20060.59200 20522.93200 20377.43450 20229.38100 20694.28550 20548.78800 20400.73450
20656.34600 20513.60950 20368.34200 20828.52600 20685.78950 20540.52200 21003.28250 20860.54600 20715.27850 20518.91300 20373.41550 20225.36200 20691.09300 20545.59550 20397.54200 20865.84950 20720.35200 20572.29850 20378.60250 20230.34450 20079.50950 20550.78250 20402.52450 20251.68950 20725.53900 20577.28100 20426.44600
20687.15550 20541.65800 20393.60450 20862.72400 20717.22650 20569.17300 21040.87950 20895.38200 20747.32850 20546.84500 20398.58700 20247.75200 20722.41350 20574.15550 20423.32050 20900.56900 20752.31100 20601.47600 20403.66250 20252.64700 20099.03400 20579.23100 20428.21550 20274.60250 20757.38650 20606.37100 20452.75800
20718.55350 20570.29550 20419.46050 20897.50750 20749.24950 20598.41450 21079.05700 20930.79900 20779.96400 20575.37100 20424.35550 20270.74250 20754.32500 20603.30950 20449.69650 20935.87450 20784.85900 20631.24600 20429.32400 20275.55350 20119.16650 20608.27800 20454.50750 20298.12050 20789.82750 20636.05700 20479.67000
20750.54050 20599.52500 20445.91200 20932.87500 20781.85950 20628.24650 21117.81350 20966.79800 20813.18500 20604.49350 20450.72300 20294.33600 20786.82800 20633.05750 20476.67050 20971.76650 20817.99600 20661.60900 20455.58750 20299.06500 20139.90900 20637.92200 20481.39950 20322.24350 20822.86050 20666.33800 20507.18200
20783.11500 20629.34450 20472.95750 20968.82650 20815.05600 20658.66900 21157.14950 21003.37900 20846.99200 20634.20900 20477.68650 20318.53050 20819.92050 20663.39800 20504.24200 21008.24350 20851.72100 20692.56500 20482.45250 20323.18100 20161.25950 20668.16400 20508.89250 20346.97100 20856.48700 20697.21550 20535.29400
20816.27700 20659.75450 20500.59850 21005.36100 20848.83850 20689.68250 21197.06150 21040.53900 20881.38300 20664.52050 20505.24900 20343.32750 20853.60450 20694.33300 20532.41150 21045.30500 20886.03350 20724.11200 20509.91900 20347.90250 20183.22150 20699.00300 20536.98650 20372.30550 20890.70350 20728.68700 20564.00600
20850.02700 20690.75550 20528.83400 21042.47850 20883.20700 20721.28550 21237.55250 21078.28100 20916.35950 20695.42550 20533.40900 20368.72800 20887.87700 20725.86050 20561.17950 21082.95100 20920.93450 20756.25350 20537.98750 20373.22950 20205.79300 20730.43900 20565.68100 20398.24450 20925.51300 20760.75500 20593.31850
20884.36400 20722.34750 20557.66650 21080.17800 20918.16150 20753.48050 21278.61850 21116.60200 20951.92100 20726.92600 20562.16800 20394.73150 20922.74000 20757.98200 20590.54550 21121.18050 20956.42250 20788.98600 20566.65800 20399.16250 20228.97750 20762.47200 20594.97650 20424.79150 20960.91250 20793.41700 20623.23200
20919.28850 20754.53050 20587.09400 21118.45950 20953.70150 20786.26500 21320.26050 21155.50250 20988.06600 20759.02050 20591.52500 20421.34000 20958.19150 20790.69600 20620.51100 21159.99250 20992.49700 20822.31200 20595.93050 20425.70200 20252.77400 20795.10150 20624.87300 20451.94500 20996.90250 20826.67400 20653.74600
20954.79900 20787.30350 20617.11850 21157.32150 20989.82600 20819.64100 21362.47750 21194.98200 21024.79700 20791.70900 20621.48050 20448.55250 20994.23150 20824.00300 20651.07500 21199.38750 21029.15900 20856.23100 20625.80350 20452.84800 20277.18150 20828.32600 20655.37050 20479.70400 21033.48200 20860.52650 20684.86000
20990.89700 20820.66850 20647.74050 21196.76500 21026.53650 20853.60850 21405.26800 21235.03950 21062.11150 20824.99150 20652.03600 20476.36950 21030.85950 20857.90400 20682.23750 21239.36250 21066.40700 20890.74050 20656.28000 20480.60100 20302.20400 20862.14800 20686.46900 20508.07200 21070.65100 20894.97200 20716.57500
21027.58000 20854.62450 20678.95800 21236.78700 21063.83150 20888.16500 21448.63150 21275.67600 21100.00950 20858.86850 20683.18950 20504.79250 21068.07550 20892.39650 20713.99950 21279.92000 21104.24100 20925.84400 20687.35700 20508.96200 20327.83950 20896.56400 20718.16900 20537.04650 21108.40850 20930.01350 20748.89100
21064.84950 20889.17050 20710.77350 21277.39000 21101.71100 20923.31400 21492.56800 21316.88900 21138.49200 20893.33800 20714.94300 20533.82050 21105.87850 20927.48350 20746.36100 21321.05650 21142.66150 20961.53900 20719.03600 20537.92950 20354.08950 20931.57650 20750.47000 20566.63000 21146.75450 20965.64800 20781.80800
21102.70400 20924.30900 20743.18650 21318.57050 21140.17550 20959.05300 21537.07550 21358.68050 21177.55800 20928.40200 20747.29550 20563.45550 21144.26850 20963.16200 20779.32200 21362.77350 21181.66700 20997.82700 20751.31800 20567.50600 20380.95450 20967.18450 20783.37250 20596.82100 21185.68950 21001.87750 20815.32600
21141.14450 20960.03800 20776.19800 21360.33000 21179.22350 20995.38350 21582.15500 21401.04850 21217.20850 20964.06050 20780.24850 20593.69700 21183.24600 20999.43400 20812.88250 21405.07100 21221.25900 21034.70750 20784.20150 20597.69100 20408.43450 21003.38700 20816.87650 20627.62000 21225.21200 21038.70150 20849.44500
21180.17000 20996.35800 20809.80650 21402.66800 21218.85600 21032.30450 21627.80500 21443.99300 21257.44150 21000.31100 20813.80050 20624.54400 21222.80900 21036.29850 20847.04200 21447.94600 21261.43550 21072.17900 20817.68650 20628.48350 20436.53050 21040.18450 20850.98150 20659.02850 21265.32150 21076.11850 20884.16550
21219.77950 21033.26900 20844.01250 21445.58350 21259.07300 21069.81650 21674.02350 21487.51300 21298.25650 21037.15500 20847.95200 20655.99900 21262.95900 21073.75600 20881.80300 21491.39900 21302.19600 21110.24300 20851.77350 20659.88500 20465.24200 21077.57750 20885.68900 20691.04600 21306.01750 21114.12900 20919.48600
21259.97450 21070.77150 20878.81850 21489.07600 21299.87300 21107.92000 21720.81200 21531.60900 21339.65600 21074.59300 20882.70450 20688.06150 21303.69450 21111.80600 20917.16300 21535.43050 21343.54200 21148.89900 20886.46250 20691.89550 20494.57150 21115.56400 20920.99700 20723.67300 21347.30000 21152.73300 20955.40900
21300.75400 21108.86550 20914.22250 21533.14500 21341.25650 21146.61350 21768.16900 21576.28050 21381.63750 21112.62350 20918.05650 20720.73250 21345.01450 21150.44750 20953.12350 21580.03850 21385.47150 21188.14750 20921.75450 20724.51650 20524.51800 21154.14550 20956.90750 20756.90900 21389.16950 21191.93150 20991.93300
21342.11650 21147.54950 20950.22550 21577.78950 21383.22250 21185.89850 21816.09200 21621.52500 21424.20100 21151.24750 20954.00950 20754.01100 21386.92050 21189.68250 20989.68400 21625.22300 21427.98500 21227.98650 20957.64800 20757.74600 20555.08200 21193.32100 20993.41900 20790.75500 21431.62350 21231.72150 21029.05750
21384.06350 21186.82550 20986.82700 21623.01000 21425.77200 21225.77350 21864.58400 21667.34600 21467.34750 21190.46400 20990.56200 20787.89800 21429.41050 21229.50850 21026.84450 21670.98450 21471.08250 21268.41850 20994.14400 20791.58550 20586.26450 21233.09050 21030.53200 20825.21100 21474.66450 21272.10600 21066.78500
21426.59400 21226.69200 21024.02800 21668.80550 21468.90350 21266.23950 21913.64150 21713.73950 21511.07550 21230.27400 21027.71550 20822.39450 21472.48550 21269.92700 21064.60600 21717.32150 21514.76300 21309.44200 21031.24200 20826.03550 20618.06500 21273.45350 21068.24700 20860.27650 21518.28950 21313.08300 21105.11250
21469.70800 21267.14950 21061.82850 21715.17650 21512.61800 21307.29700 21963.26550 21760.70700 21555.38600 21270.67600 21065.46950 20857.49900 21516.14450 21310.93800 21102.96750 21764.23350 21559.02700 21351.05650 21068.94150 20861.09550 20650.48500 21314.41000 21106.56400 20895.95350 21562.49900 21354.65300 21144.04250
21513.40450 21308.19800 21100.22750 21762.12150 21556.91500 21348.94450 22013.45400 21808.24750 21600.27700 21311.67000 21103.82400 20893.21350 21560.38700 21352.54100 21141.93050 21811.71950 21603.87350 21393.26300 21107.24400 20896.76550 20683.52400 21355.96100 21145.48250 20932.24100 21607.29350 21396.81500 21183.57350
21557.68300 21349.83700 21139.22650 21809.63950 21601.79350 21391.18300 22064.20650 21856.36050 21645.75000 21353.25700 21142.77850 20929.53700 21605.21350 21394.73500 21181.49350 21859.78050 21649.30200 21436.06050 21146.14850 20933.04700 20717.18300 21398.10500 21185.00350 20969.13950 21652.67200 21439.57050 21223.70650
21602.54550 21392.06700 21178.82550 21857.73150 21647.25300 21434.01150 22115.52400 21905.04550 21691.80400 21395.43700 21182.33550 20966.47150 21650.62300 21437.52150 21221.65750 21908.41550 21695.31400 21479.45000 21185.65600 20969.94000 20751.46300 21440.84200 21225.12600 21006.64900 21698.63450 21482.91850 21264.44150
21647.98950 21434.88800 21219.02400 21906.39650 21693.29500 21477.43100 22167.40450 21954.30300 21738.43900 21438.20850 21222.49250 21004.01550 21696.61550 21480.89950 21262.42250 21957.62350 21741.90750 21523.43050 21225.76500 21007.44350 20786.36300 21484.17200 21265.85050 21044.77000 21745.18000 21526.85850 21305.77800
21694.01550 21478.29950 21259.82250 21955.63400 21739.91800 21521.44100 22219.84750 22004.13150 21785.65450 21481.57200 21263.25050 21042.17000 21743.19050 21524.86900 21303.78850 22007.40400 21789.08250 21568.00200 21266.47650 21045.55900 20821.88400 21528.09500 21307.17750 21083.50250 21792.30850 21571.39100 21347.71600
21740.62300 21522.30150 21301.22100 22005.44350 21787.12200 21566.04150 22272.85250 22054.53100 21833.45050 21525.52750 21304.61000 21080.93500 21790.34800 21569.43050 21345.75550 22057.75700 21836.83950 21613.16450 21307.79000 21084.28550 20858.02700 21572.61050 21349.10600 21122.84750 21840.01950 21616.51500 21390.25650
21787.81200 21566.89450 21343.21950 22055.82450 21834.90700 21611.23200 22326.41900 22105.50150 21881.82650 21570.07450 21346.57000 21120.31150 21838.08700 21614.58250 21388.32400 22108.68150 21885.17700 21658.91850 21349.70650 21123.62400 20894.79150 21617.71900 21391.63650 21162.80400 21888.31350 21662.23100 21433.39850
21835.58200 21612.07750 21385.81900 22106.77600 21883.27150 21657.01300 22380.54600 22157.04150 21930.78300 21615.21400 21389.13150 21160.29900 21886.40800 21660.32550 21431.49300 22160.17800 21934.09550 21705.26300 21392.22550 21163.57500 20932.17800 21663.41950 21434.76900 21203.37200 21937.18950 21708.53900 21477.14200
21883.93350 21657.85100 21429.01850 22158.29900 21932.21650 21703.38400 22435.23400 22209.15150 21980.31900 21660.94500 21432.29450 21200.89750 21935.31050 21706.66000 21475.26300 22212.24550 21983.59500 21752.19800 21435.34650 21204.13850 20970.18800 21709.71200 21478.50400 21244.55350 21986.64700 21755.43900 21521.48850
21932.86550 21704.21500 21472.81800 22210.39200 21981.74150 21750.34450 22490.48050 22261.83000 22030.43300 21707.26700 21476.05900 21242.10850 21984.79350 21753.58550 21519.63500 22264.88200 22033.67400 21799.72350 21479.07000 21245.31450 21008.82050 21756.59650 21522.84100 21286.34700 22036.68500 21802.92950 21566.43550
21982.37700 21751.16900 21517.21850 22263.05500 22031.84700 21797.89650 22546.28700 22315.07900 22081.12850 21754.18000 21520.42450 21283.93050 22034.85800 21801.10250 21564.60850 22318.09000 22084.33450 21847.84050 21523.39600 21287.10250 21048.07600 21804.07400 21567.78050 21328.75400 22087.30600 21851.01250 21611.98600
22032.46950 21798.71400 21562.22000 22316.28750 22082.53200 21846.03800 22602.65100 22368.89550 22132.40150 21801.68550 21565.39200 21326.36550 22085.50350 21849.21000 21610.18350 22371.86700 22135.57350 21896.54700 21568.32500 21329.50450 21087.95650 21852.14300 21613.32250 21371.77450 22138.50650 21899.68600 21658.13800
22083.14150 21846.84800 21607.82150 22370.08850 22133.79500 21894.76850 22659.57350 22423.28000 22184.25350 21849.78100 21610.96050 21369.41250 22136.72800 21897.90750 21656.35950 22426.21300 22187.39250 21945.84450 21613.85600 21372.51900 21128.45950 21900.80300 21659.46600 21415.40650 22190.28800 21948.95100 21704.89150
22134.39350 21895.57300 21654.02500 22424.45850 22185.63800 21944.09000 22717.05300 22478.23250 22236.68450 21898.46850 21657.13150 21413.07200 22188.53350 21947.19650 21703.13700 22481.12800 22239.79100 21995.73150 21659.98950 21416.14750 21169.58850 21950.05450 21706.21250 21459.65350 22242.64900 21998.80700 21752.24800
22186.22450 21944.88750 21700.82800 22479.39600 22238.05900 21993.99950 22775.08900 22533.75200 22289.69250 21947.74550 21703.90350 21457.34450 22240.91700 21997.07500 21750.51600 22536.61000 22292.76800 22046.20900 21706.72600 21460.38900 21211.34200 21999.89750 21753.56050 21504.51350 22295.59050 22049.25350 21800.20650
22238.63350 21994.79150 21748.23250 22534.90050 22291.05850 22044.49950 22833.68050 22589.83850 22343.27950 21997.61400 21751.27700 21502.23000 22293.88100 22047.54400 21798.49700 22592.66100 22346.32400 22097.27700 21754.06450 21505.24400 21253.71950 22050.33150 21801.51100 21549.98650 22349.11150 22100.29100 21848.76650
22291.62250 22045.28550 21796.23850 22590.97350 22344.63650 22095.58950 22892.82850 22646.49150 22397.44450 22048.07300 21799.25250 21547.72800 22347.42400 22098.60350 21847.07900 22649.27900 22400.45850 22148.93400 21802.00600 21550.71350 21296.72350 22101.35700 21850.06450 21596.07450 22403.21200 22151.91950 21897.92950
