 432.95218  433.96814  434.93861  431.86940  432.88028  433.84588  430.80875  431.81467  432.77552  433.61327  434.66845  435.68730  432.52718  433.57708  434.59081  431.46331  432.50804  433.51678  434.33310  435.43000  436.49915  433.24341  434.33480  435.39857  432.17601  433.26203  434.32055
 432.78167  433.83281  434.84774  431.64935  432.69499  433.70460  430.53262  431.57284  432.57722  433.49875  434.59143  435.65646  432.36267  433.44963  434.50907  431.24225  432.32357  433.37750  434.27505  435.41163  436.52851  433.13492  434.26552  435.37653  432.01049  433.13523  434.24045
 432.60139  433.68954  434.75015  431.41789  432.50009  433.55488  430.24432  431.32063  432.36968  433.37448  434.50634  435.61858  432.18675  433.31241  434.41854  431.00900  432.12852  433.22861  434.20733  435.38512  436.55063  433.01504  434.18637  435.34545  431.83278  432.99771  434.15045
 432.41129  433.53812  434.64540  431.17528  432.29567  433.39661  429.94427  431.05826  432.15289  433.24044  434.41299  435.57329  431.99969  433.16553  434.31916  430.76397  431.92314  433.07016  434.12986  435.35021  436.56511  432.88402  434.09737  435.30528  431.64324  432.84963  434.05060
 432.21147  433.37844  434.53321  430.92177  432.08178  433.22964  429.63286  430.78594  431.92691  433.09666  434.31120  435.52030  431.80168  433.00896  434.21081  430.50751  431.70756  432.90219  434.04262  435.30672  436.57169  432.74199  433.99851  435.25587  431.44219  432.69116  433.94095
 432.00191  433.21031  434.41328  430.65756  431.85845  433.05391  429.31040  430.50378  431.69174  432.94309  434.20078  435.45932  431.59289  432.84274  434.09341  430.23988  431.48189  432.72470  433.94557  435.25448  436.57006  432.58912  433.88985  435.19718  431.22987  432.52243  433.82151
 431.78267  433.03361  434.28539  430.38288  431.62572  432.86935  428.97718  430.21190  431.44739  432.77977  434.08165  435.39014  431.37352  432.66694  433.96690  429.96135  431.24630  432.53773  433.83871  435.19337  436.56002  432.42558  433.77141  435.12914  431.00652  432.34352  433.69232
 431.55378  432.84828  434.14934  430.09786  431.38363  432.67588  428.63344  429.91046  431.19389  432.60672  433.95368  435.31255  431.14370  432.48155  433.83121  429.67216  431.00089  432.34130  433.72206  435.12325  436.54138  432.25150  433.64319  435.05167  430.77241  432.15457  433.55338
 431.31528  432.65420  434.00494  429.80271  431.13224  432.47347  428.27944  429.59955  430.93125  432.42397  433.81677  435.22638  430.90362  432.28663  433.68630  429.37255  430.74573  432.13542  433.59559  435.04401  436.51396  432.06701  433.50522  434.96476  430.52768  431.95564  433.40475
 431.06726  432.45132  433.85205  429.49758  430.87157  432.26207  427.91539  429.27926  430.65948  432.23153  433.67084  435.13150  430.65338  432.08218  433.53214  429.06268  430.48093  431.92014  433.45933  434.95558  436.47760  431.87222  433.35751  434.86835  430.27252  431.74681  433.24642
 430.80973  432.23956  433.69059  429.18262  430.60165  432.04168  427.54147  428.94966  430.37864  432.02945  433.51583  435.02778  430.39313  431.86825  433.36871  428.74273  430.20654  431.69545  433.31328  434.85789  436.43222  431.66724  433.20011  434.76244  430.00707  431.52815  433.07843
 430.54275  432.01889  433.52040  428.85793  430.32252  431.81224  427.15786  428.61085  430.08871  431.81774  433.35168  434.91511  430.12295  431.64485  433.19596  428.41285  429.92266  431.46140  433.15745  434.75085  436.37766  431.45215  433.03300  434.64696  429.73149  431.29974  432.90078
 430.26636  431.78929  433.34144  428.52363  430.03422  431.57375  426.76472  428.26291  429.78977  431.59645  433.17837  434.79341  429.84295  431.41201  433.01389  428.07321  429.62936  431.21800  432.99188  434.63443  436.31386  431.22704  432.85620  434.52190  429.44591  431.06162  432.71350
 429.98063  431.55071  433.15361  428.17987  429.73680  431.32623  426.36221  427.90593  429.48182  431.36561  432.99582  434.66259  429.55326  431.16977  432.82249  427.72395  429.32670  430.96529  432.81655  434.50858  436.24071  430.99201  432.66977  434.38724  429.15045  430.81388  432.51662
 429.68560  431.30312  432.95686  427.82674  429.43026  431.06965  425.95049  427.53995  429.16491  431.12524  432.80405  434.52258  429.25393  430.91816  432.62173  427.36517  429.01476  430.70328  432.63150  434.37325  436.15816  430.74712  432.47370  434.24300  428.84522  430.55656  432.31017
 429.38133  431.04655  432.75113  427.46433  429.11468  430.80399  425.52963  427.16506  428.83902  430.87540  432.60301  434.37337  428.94507  430.65720  432.41164  426.99698  428.69357  430.43201  432.43678  434.22844  436.06615  430.49246  432.26801  434.08913  428.53032  430.28969  432.09415
 429.06785  430.78097  432.53642  427.09276  428.79011  430.52933  425.09982  426.78134  428.50428  430.61614  432.39271  434.21488  428.62679  430.38695  432.19223  426.61955  428.36323  430.15153  432.23238  434.07410  435.96462  430.22811  432.05275  433.92567  428.20588  430.01337  431.86861
 428.74524  430.50638  432.31266  426.71210  428.45654  430.24562  424.66114  426.38882  428.16064  430.34745  432.17310  434.04707  428.29912  430.10740  431.96346  426.23291  428.02375  429.86183  432.01834  433.91022  435.85351  429.95411  431.82792  433.75256  427.87195  429.72761  431.63353
 428.41354  430.22279  432.07985  426.32246  428.11405  429.95291  424.21373  425.98760  427.80820  430.06942  431.94424  433.86992  427.96218  429.81863  431.72536  425.83724  427.67526  429.56298  431.79468  433.73681  435.73282  429.67055  431.59357  433.56986  427.52865  429.43251  431.38900
 428.07282  429.93023  431.83795  425.92392  427.76269  429.65118  423.75768  425.57775  427.44696  429.78207  431.70609  433.68341  427.61602  429.52065  431.47796  425.43257  427.31777  429.25500  431.56145  433.55384  435.60250  429.37747  431.34970  433.37753  427.17605  429.12806  431.13501
 427.72309  429.62868  431.58697  425.51655  427.40249  429.34049  423.29308  425.15932  427.07699  429.48543  431.45865  433.48751  427.26072  429.21351  431.22126  425.01903  426.95134  428.93793  431.31864  433.36131  435.46251  429.07495  431.09637  433.17561  426.81424  428.81436  430.87160
 427.36444  429.31818  431.32691  425.10047  427.03351  429.02087  422.82006  424.73238  426.69833  429.17956  431.20196  433.28223  426.89636  428.89725  430.95529  424.59670  426.57605  428.61181  431.06634  433.15921  435.31284  428.76307  430.83359  432.96409  426.44331  428.49143  430.59878
 426.99690  428.99875  431.05775  424.67571  426.65579  428.69232  422.33871  424.29701  426.31103  428.86450  430.93600  433.06752  426.52301  428.57189  430.68003  424.16570  426.19194  428.27668  430.80453  432.94756  435.15346  428.44186  430.56139  432.74299  426.06335  428.15936  430.31661
 426.62056  428.67038  430.77950  424.24238  426.26936  428.35486  421.84912  423.85324  425.91510  428.54030  430.66080  432.84340  426.14072  428.23749  430.39554  423.72606  425.79907  427.93255  430.53326  432.72637  434.98439  428.11139  430.27982  432.51232  425.67440  427.81816  430.02512
 426.23546  428.33316  430.49217  423.80055  425.87429  428.00853  421.35138  423.40117  425.51063  428.20700  430.37641  432.60991  425.74957  427.89409  430.10184  423.27790  425.39753  427.57952  430.25258  432.49564  434.80562  427.77169  429.98889  432.27209  425.27655  427.46789  429.72433
 425.84163  427.98708  430.19579  423.35029  425.47065  427.65339  420.84559  422.94087  425.09767  427.86462  430.08279  432.36699  425.34963  427.54172  429.79895  422.82129  424.98733  427.21760  429.96251  432.25537  434.61710  427.42287  429.68865  432.02233  424.86990  427.10862  429.41429
 425.43914  427.63216  429.89034  422.89169  425.05846  427.28947  420.33183  422.47238  424.67626  427.51326  429.78000  432.11468  424.94098  427.18046  429.48690  422.35633  424.56857  426.84682  429.66309  432.00559  434.41885  427.06496  429.37914  431.76306  424.45448  426.74038  429.09501
 425.02808  427.26848  429.57588  422.42483  424.63779  426.91679  419.81021  421.99579  424.24644  427.15293  429.46807  431.85298  424.52366  426.81031  429.16572  421.88308  424.14129  426.46725  429.35437  431.74634  434.21089  426.69801  429.06040  431.49429  424.03039  426.36325  428.76656
 424.60846  426.89603  429.25238  421.94975  424.20868  426.53538  419.28078  421.51115  423.80827  426.78368  429.14702  431.58190  424.09774  426.43135  428.83543  421.40161  423.70556  426.07892  429.03637  431.47759  433.99321  426.32209  428.73244  431.21606  423.59770  425.97725  428.42896
 424.18036  426.51488  428.91990  421.46656  423.77122  426.14531  418.74364  421.01854  423.36181  426.40557  428.81687  431.30147  423.66332  426.04361  428.49609  420.91204  423.26143  425.68189  428.70913  431.19940  433.76581  425.93726  428.39534  430.92839  423.15647  425.58246  428.08226
 423.74383  426.12504  428.57845  420.97531  423.32541  425.74660  418.19890  420.51802  422.90712  426.01865  428.47766  431.01169  423.22041  425.64714  428.14770  420.41442  422.80898  425.27621  428.37271  430.91178  433.52871  425.54357  428.04911  430.63129  422.70679  425.17893  427.72650
 423.29894  425.72657  428.22807  420.47607  422.87134  425.33930  417.64661  420.00966  422.44423  425.62296  428.12944  430.71259  422.76912  425.24200  427.79032  419.90882  422.34825  424.86191  428.02714  430.61474  433.28192  425.14107  427.69380  430.32480  422.24870  424.76670  427.36170
 422.84575  425.31953  427.86878  419.96895  422.40909  424.92347  417.08688  419.49355  421.97324  425.21857  427.77222  430.40419  422.30950  424.82824  427.42399  419.39533  421.87932  424.43906  427.67247  430.30834  433.02545  424.72985  427.32946  430.00897  421.78230  424.34584  426.98794
 422.38430  424.90392  427.50061  419.45400  421.93869  424.49914  416.51978  418.96973  421.49417  424.80551  427.40604  430.08651  421.84164  424.40590  427.04876  418.87404  421.40224  424.00771  427.30874  429.99258  432.75931  424.30996  426.95614  429.68381  421.30765  423.91641  426.60525
 421.91468  424.47984  427.12361  418.93128  421.46018  424.06636  415.94540  418.43827  421.00710  424.38386  427.03097  429.75960  421.36556  423.97503  426.66463  418.34501  420.91709  423.56790  426.93600  429.66750  432.48354  423.88142  426.57385  429.34935  420.82482  423.47844  426.21368
 421.43693  424.04729  426.73780  418.40089  420.97366  423.62519  415.36382  417.89926  420.51208  423.95364  426.64700  429.42345  420.88136  423.53570  426.27168  417.80831  420.42391  423.11970  426.55427  429.33314  432.19813  423.44433  426.18269  429.00565  420.33387  423.03202  425.81326
 420.95112  423.60634  426.34324  417.86288  420.47916  423.17566  414.77510  417.35274  420.00917  423.51494  426.25422  429.07813  420.38910  423.08796  425.86994  417.26401  419.92277  422.66315  426.16364  428.98953  431.90313  422.99873  425.78266  428.65272  419.83487  422.57718  425.40404
 420.45733  423.15707  425.93996  417.31733  419.97677  422.71785  414.17935  416.79882  419.49844  423.06781  425.85265  428.72365  419.88884  422.63186  425.45945  416.71222  419.41376  422.19831  425.76416  428.63673  431.59857  422.54470  425.37385  428.29061  419.32792  422.11401  424.98609
 419.95557  422.69947  425.52797  416.76431  419.46653  422.25178  413.57664  416.23754  418.97994  422.61228  425.44234  428.36004  419.38067  422.16746  425.04027  416.15300  418.89693  421.72524  425.35583  428.27472  431.28442  422.08228  424.95627  427.91935  418.81306  421.64255  424.55944
 419.44599  422.23365  425.10736  416.20393  418.94852  421.77754  412.96706  415.66899  418.45374  422.14844  425.02333  427.98735  418.86463  421.69482  424.61244  415.58641  418.37233  421.24399  424.93874  427.90358  430.96078  421.61155  424.52999  427.53900  418.29036  421.16284  424.12415
 418.92857  421.75963  424.67814  415.63620  418.42279  421.29515  412.35069  415.09325  417.91992  421.67632  424.59566  427.60561  418.34080  421.21398  424.17600  415.01256  417.84005  420.75465  424.51292  427.52335  430.62763  421.13255  424.09505  427.14958  417.75992  420.67500  423.68028
 418.40342  421.27746  424.24038  415.06124  417.88940  420.80469  411.72758  414.51034  417.37851  421.19601  424.15941  427.21486  417.80925  420.72502  423.73102  414.43148  417.30014  420.25722  424.07844  427.13406  430.28503  420.64537  423.65153  426.75114  417.22177  420.17903  423.22785
 417.87059  420.78722  423.79411  414.47911  417.34843  420.30620  411.09786  413.92039  416.82960  420.70754  423.71459  426.81513  417.27005  420.22799  423.27753  413.84329  416.75268  419.75181  423.63534  426.73574  429.93298  420.15004  423.19945  426.34373  416.67602  419.67502  422.76696
 417.33015  420.28895  423.33938  413.88990  416.79995  419.79975  410.46158  413.32346  416.27325  420.21098  423.26127  426.40647  416.72326  419.72295  422.81559  413.24805  416.19773  419.23846  423.18369  426.32845  429.57156  419.64666  422.73888  425.92740  416.12272  419.16304  422.29765
 416.78218  419.78272  422.87625  413.29367  416.24401  419.28541  409.81882  412.71959  415.70952  419.70641  422.79951  425.98896  416.16897  419.20997  422.34528  412.64582  415.63536  418.71724  422.72353  425.91225  429.20077  419.13527  422.26989  425.50218  415.56193  418.64313  421.81994
 416.22673  419.26858  422.40477  412.69048  415.68067  418.76322  409.16969  412.10890  415.13851  419.19386  422.32936  425.56256  415.60722  418.68910  421.86660  412.03670  415.06566  418.18820  422.25491  425.48716  428.82066  418.61593  421.79250  425.06814  414.99376  418.11538  421.33394
 415.66388  418.74660  421.92498  412.08043  415.11004  418.23325  408.51423  411.49143  414.56023  418.67341  421.85085  425.12740  415.03812  418.16041  421.37967  411.42076  414.48867  417.65142  421.77791  425.05323  428.43126  418.08874  421.30680  424.62530  414.41825  417.57984  420.83966
 415.09370  418.21683  421.43696  411.46359  414.53214  417.69556  407.85255  410.86728  413.97480  418.14514  421.36407  424.68348  414.46170  417.62396  420.88447  410.79808  413.90447  417.10694  421.29257  424.61053  428.03263  417.55372  420.81282  424.17374  413.83548  417.03657  420.33720
 414.51624  417.67933  420.94071  410.84004  413.94706  417.15020  407.18472  410.23649  413.38224  417.60908  420.86904  424.23086  413.87806  417.07981  420.38113  410.16872  413.31312  416.55485  420.79896  424.15909  427.62479  417.01098  420.31065  423.71350  413.24553  416.48565  419.82660
 413.93158  417.13416  420.43634  410.20984  413.35487  416.59725  406.51080  409.59915  412.78266  417.06531  420.36585  423.76959  413.28726  416.52804  419.86967  409.53277  412.71471  415.99519  420.29711  423.69896  427.20779  416.46055  419.80033  423.24462  412.64845  415.92712  419.30790
 413.33981  416.58142  419.92390  409.57307  412.75564  416.03678  405.83091  408.95536  412.17612  416.51391  419.85454  423.29973  412.68937  415.96870  419.35015  408.89031  412.10930  415.42804  419.78713  423.23021  426.78169  415.90252  419.28192  422.76717  412.04434  415.36108  418.78119
 412.74098  416.02112  419.40343  408.92981  412.14942  415.46882  405.14511  408.30517  411.56269  415.95493  419.33518  422.82132  412.08446  415.40185  418.82263  408.24141  411.49697  414.85348  419.26905  422.75289  426.34652  415.33695  418.75548  422.28119  411.43329  414.78760  418.24653
 412.13515  415.45335  418.87498  408.28013  411.53631  414.89346  404.45347  407.64865  410.94243  415.38844  418.80782  422.33441  411.47261  414.82757  418.28717  407.58616  410.87778  414.27155  418.74292  422.26704  425.90231  414.76389  418.22108  421.78674  410.81531  414.20672  417.70396
 411.52241  414.87818  418.33863  407.62413  410.91637  414.31077  403.75609  406.98590  410.31541  414.81449  418.27252  421.83906  410.85389  414.24593  417.74385  406.92460  410.25182  413.68232  418.20882  421.77272  425.44914  414.18346  417.67879  421.28389  410.19054  413.61852  417.15357
 410.90281  414.29567  417.79442  406.96185  410.28967  413.72081  403.05304  406.31699  409.68173  414.23318  417.72935  421.33533  410.22838  413.65700  417.19271  406.25688  409.61916  413.08589  417.66681  421.26998  424.98705  413.59568  417.12865  420.77267  409.55903  413.02308  416.59542
 410.27647  413.70589  417.24244  406.29340  409.65630  413.12366  402.34440  405.64197  409.04143  413.64455  417.17836  420.82326  409.59615  413.06083  416.63383  405.58300  408.97984  412.48228  417.11696  420.75890  424.51608  413.00064  416.57074  420.25318  408.92083  412.42045  416.02955
 409.64341  413.10890  416.68273  405.61884  409.01629  412.51936  401.63025  404.96093  408.39459  413.04869  416.61962  420.30293  408.95727  412.45751  416.06727  404.90308  408.33397  411.87161  416.55932  420.23951  424.03629  412.39841  416.00512  419.72544  408.27605  411.81071  415.45605
 409.00373  412.50477  416.11536  404.93825  408.36974  411.90800  400.91067  404.27396  407.74129  412.44565  416.05320  419.77438  408.31181  411.84709  415.49308  404.21718  407.68161  411.25391  415.99397  419.71190  423.54773  411.78905  415.43186  419.18952  407.62474  411.19393  414.87497
 408.35749  411.89357  415.54039  404.25169  407.71672  411.28963  400.18574  403.58112  407.08161  411.83552  415.47916  419.23767  407.65984  411.22965  414.91132  403.52539  407.02285  410.62925  415.42097  419.17610  423.05047  411.17264  414.85102  418.64549  406.96700  410.57019  414.28640
 407.70478  411.27538  414.95788  403.55926  407.05731  410.66433  399.45554  402.88250  406.41560  411.21836  414.89756  418.69289  407.00145  410.60525  414.32210  402.82779  406.35773  409.99775  414.84038  418.63219  422.54453  410.54925  414.26267  418.09339  406.30289  409.93954  413.69037
 407.04565  410.65024  414.36791  402.86104  406.39157  410.03219  398.72015  402.17816  405.74335  410.59423  414.30846  418.14004  406.33672  409.97398  413.72544  402.12444  405.68635  409.35941  414.25226  418.08022  422.03000  409.91895  413.66688  417.53333  405.63247  409.30208  413.08698
 406.38020  410.01825  413.77052  402.15709  405.71958  409.39324  397.97965  401.46819  405.06492  409.96320  413.71195  417.57924  405.66569  409.33590  413.12144  401.41542  405.00879  408.71435  413.65671  417.52026  421.50693  409.28182  413.06371  416.96533  404.95585  408.65785  412.47629
 405.70848  409.37947  413.16582  401.44748  405.04143  408.74759  397.23411  400.75268  404.38042  409.32538  413.10808  417.01054  404.98848  408.69108  412.51015  400.70084  404.32511  408.06264  413.05377  416.95237  420.97536  408.63793  412.45323  416.38946  404.27309  408.00695  411.85837
 405.03059  408.73397  412.55384  400.73232  404.35716  408.09529  396.48363  400.03167  403.68989  408.68081  412.49692  416.43398  404.30513  408.03959  411.89162  399.98074  403.63538  407.40433  412.44352  416.37663  420.43537  407.98734  411.83552  415.80579  403.58426  407.34944  411.23328
 404.34659  408.08182  411.93465  400.01166  403.66687  407.43641  395.72826  399.30526  402.99340  408.02956  411.87854  415.84964  403.61574  407.38151  411.26596  399.25522  402.93969  406.73951  411.82603  415.79308  419.88701  407.33014  411.21064  415.21439  402.88944  406.68540  410.60110
 403.65655  407.42309  411.30834  399.28560  402.97064  406.77104  394.96811  398.57352  402.29106  407.37171  411.25300  415.25759  402.92037  406.71691  410.63322  398.52435  402.23812  406.06824  411.20136  415.20180  419.33034  406.66640  410.57867  414.61534  402.18871  406.01490  409.96189
 402.96055  406.75785  410.67495  398.55420  402.26852  406.09923  394.20323  397.83653  401.58290  406.70733  410.62039  414.65788  402.21911  406.04588  409.99348  397.78820  401.53073  405.39061  410.56959  414.60284  418.76541  405.99620  409.93967  414.00867  401.48215  405.33800  409.31572
 402.25867  406.08619  410.03458  397.81753  401.56062  405.42107  393.43373  397.09440  400.86905  406.03650  409.98076  414.05058  401.51203  405.36846  409.34678  397.04688  400.81761  404.70668  409.93078  413.99629  418.19232  405.31959  409.29371  413.39449  400.76984  404.65481  408.66270
 401.55099  405.40817  409.38727  397.07569  400.84697  404.73661  392.65966  396.34713  400.14952  405.35930  409.33420  413.43579  400.79919  404.68473  408.69322  396.30042  400.09881  404.01652  409.28502  413.38222  417.61111  404.63667  408.64087  412.77283  400.05183  403.96536  408.00285
 400.83756  404.72385  408.73311  396.32873  400.12766  404.04595  391.88111  395.59486  399.42445  404.67578  408.68076  412.81353  400.08068  403.99478  408.03285  395.54894  399.37444  403.32023  408.63237  412.76065  417.02184  403.94750  407.98120  412.14378  399.32823  403.26976  407.33627
 400.11849  404.03334  408.07218  395.57676  399.40281  403.34916  391.09816  394.83766  398.69387  403.98604  408.02052  412.18390  399.35660  403.29868  407.36578  394.79249  398.64455  402.61786  407.97289  412.13172  416.42459  403.25216  407.31482  411.50741  398.59909  402.56808  406.66303
 399.39383  403.33666  407.40453  394.81984  398.67244  402.64630  390.31088  394.07557  397.95788  403.29012  407.35355  411.54695  398.62697  402.59651  406.69204  394.03115  397.90924  401.90949  407.30667  411.49545  415.81940  402.55072  406.64175  410.86378  397.86451  401.86037  405.98319
 398.66366  402.63394  406.73024  394.05804  397.93667  401.93747  389.51935  393.30872  397.21654  402.58814  406.67994  410.90276  397.89193  401.88834  406.01174  393.26501  397.16857  401.19520  406.63378  410.85192  415.20636  401.84327  405.96211  410.21297  397.12455  401.14673  405.29684
 397.92808  401.92523  406.04939  393.29145  397.19554  401.22272  388.72366  392.53714  396.46994  401.88015  405.99974  410.25140  397.15151  401.17425  405.32492  392.49414  396.42261  400.47505  405.95431  410.20123  414.58555  401.12989  405.27595  409.55507  396.37930  400.42724  404.60405
 397.18714  401.21060  405.36203  392.52014  396.44913  400.50212  387.92385  391.76092  395.71814  401.16623  405.31305  409.59295  396.40581  400.45430  404.63168  391.71862  395.67146  399.74914  405.26831  409.54341  413.95702  400.41063  404.58333  408.89011  395.62882  399.70195  403.90490
 396.44093  400.49014  404.66827  391.74419  395.69754  399.77577  387.12004  390.98016  394.96123  400.44646  404.61991  408.92748  395.65490  399.72857  403.93208  390.93853  394.91517  399.01753  404.57585  408.87856  413.32083  399.68557  403.88435  408.21819  394.87320  398.97096  403.19944
 395.68952  399.76391  403.96816  390.96367  394.94082  399.04372  386.31230  390.19491  394.19929  399.72090  403.92043  408.25505  394.89885  398.99714  403.22619  390.15393  394.15384  398.28031  403.87703  408.20674  412.67708  398.95480  403.17907  407.53937  394.11252  398.23433  402.48778
 394.93298  399.03199  403.26177  390.17866  394.17908  398.30608  385.50068  389.40526  393.43239  398.98964  403.21464  407.57572  394.13775  398.26010  402.51409  389.36493  393.38753  397.53753  403.17190  407.52802  412.02581  398.21839  402.46757  406.85374  393.34684  397.49215  401.76997
 394.17140  398.29446  402.54919  389.38926  393.41237  397.56289  384.68528  388.61128  392.66060  398.25275  402.50266  406.88960  393.37167  397.51750  401.79587  388.57157  392.61632  396.78929  402.46056  406.84249  411.36710  397.47644  401.74993  406.16137  392.57627  396.74449  401.04610
 393.40484  397.55138  401.83048  388.59550  392.64075  396.81424  383.86616  387.81304  391.88400  397.51031  401.78453  406.19673  392.60069  396.76943  401.07158  387.77396  391.84030  396.03566  401.74306  406.15020  410.70104  396.72899  401.02622  405.46232  391.80085  395.99143  400.31624
 392.63340  396.80285  401.10573  387.79749  391.86433  396.06021  383.04340  387.01062  391.10266  396.76240  401.06036  405.49722  391.82488  396.01597  400.34132  386.97214  391.05952  395.27670  401.01949  405.45126  410.02768  395.97612  400.29652  404.75668  391.02066  395.23303  399.58045
 391.85715  396.04893  400.37501  386.99530  391.08317  395.30087  382.21708  386.20411  390.31667  396.00908  400.33020  404.79111  391.04431  395.25719  399.60514  386.16621  390.27409  394.51251  400.28992  404.74571  409.34711  395.21793  399.56090  404.04451  390.23581  394.46939  398.83884
 391.07614  395.28970  399.63838  386.18899  390.29736  394.53629  381.38727  385.39358  389.52610  395.25043  399.59412  404.07849  390.25907  394.49316  398.86314  385.35625  389.48406  393.74316  399.55443  404.03364  408.65939  394.45447  398.81944  403.32590  389.44635  393.70058  398.09146
 390.29047  394.52524  398.89594  385.37866  389.50696  393.76657  380.55405  384.57908  388.73101  394.48655  398.85223  403.35944  389.46924  393.72398  398.11539  384.54231  388.68951  392.96872  398.81311  403.31512  407.96460  393.68585  398.07222  402.60092  388.65235  392.92666  397.33840
 389.50021  393.75563  398.14775  384.56438  388.71205  392.99176  379.71749  383.76072  387.93151  393.71750  398.10457  402.63402  388.67489  392.94970  397.36195  383.72450  387.89052  392.18928  398.06601  402.59023  407.26282  392.91213  397.31931  401.86966  387.85392  392.14774  396.57974
 388.70545  392.98093  397.39389  383.74621  387.91270  392.21195  378.87765  382.93854  387.12764  392.94336  397.35124  401.90232  387.87609  392.17040  396.60292  382.90287  387.08717  391.40489  397.31322  401.85906  406.55412  392.13337  396.56079  401.13216  387.05109  391.36385  395.81553
 387.90624  392.20122  396.63444  382.92424  387.10901  391.42722  378.03463  382.11264  386.31950  392.16418  396.59230  401.16440  387.07293  391.38618  395.83836  382.07749  386.27952  390.61564  396.55483  401.12166  405.83858  391.34968  395.79674  400.38855  386.24397  390.57511  395.04587
 387.10267  391.41659  395.86947  382.09852  386.30102  390.63763  377.18848  381.28309  385.50714  391.38009  395.82784  400.42037  386.26547  390.59709  395.06836  381.24845  385.46767  389.82162  395.79090  400.37812  405.11629  390.56112  395.02723  399.63887  385.43264  389.78157  394.27085
 386.29482  390.62710  395.09906  381.26916  385.48884  389.84327  376.33929  380.44996  384.69067  390.59112  395.05792  399.67028  385.45380  389.80322  394.29300  380.41584  384.65168  389.02290  395.02149  399.62851  404.38729  389.76775  394.25234  398.88320  384.61714  388.98333  393.49053
 385.48277  389.83284  394.32331  380.43622  384.67252  389.04422  375.48713  379.61332  383.87015  389.79737  394.28265  398.91422  384.63797  389.00464  393.51234  379.57968  383.83162  388.21955  394.24673  398.87294  403.65169  388.96968  393.47217  398.12163  383.79758  388.18046  392.70498
 384.66655  389.03387  393.54225  379.59975  383.85214  388.24054  374.63204  378.77325  383.04564  388.99890  393.50208  398.15225  383.81809  388.20144  392.72645  378.74010  383.00759  387.41164  393.46665  398.11144  402.90955  388.16696  392.68675  397.35422  382.97402  387.37300  391.91428
