RADICAL: N2+
QUANTITY: EMISSION
UNITS   :s-1
BAND  (B-X)3 - 5 
    , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  
-4. , 0.000e00  , 0.000e00  , 0.000e00  , 0.000e00  , 6.694e05  , 6.698e05  , 0.000e00  , 0.000e00  , 6.687e05  , 6.694e05  , 0.000e00  , 0.000e00  
-3. , 1.337e06  , 1.337e06  , 0.000e00  , 0.000e00  , 8.038e05  , 8.043e05  , 0.000e00  , 0.000e00  , 1.337e05  , 1.340e05  , 0.000e00  , 0.000e00  
-2. , 1.203e06  , 1.203e06  , 0.000e00  , 0.000e00  , 8.617e05  , 8.623e05  , 0.000e00  , 0.000e00  , 5.727e04  , 5.745e04  , 0.000e00  , 0.000e00  
-1. , 1.145e06  , 1.145e06  , 0.000e00  , 0.000e00  , 8.942e05  , 8.949e05  , 0.000e00  , 0.000e00  , 3.180e04  , 3.194e04  , 0.000e00  , 0.000e00  
0. , 1.113e06  , 1.113e06  , 0.000e00  , 0.000e00  , 9.152e05  , 9.160e05  , 0.000e00  , 0.000e00  , 2.023e04  , 2.034e04  , 0.000e00  , 0.000e00  
1. , 1.093e06  , 1.092e06  , 0.000e00  , 0.000e00  , 9.301e05  , 9.308e05  , 0.000e00  , 0.000e00  , 1.400e04  , 1.409e04  , 0.000e00  , 0.000e00  
2. , 1.078e06  , 1.078e06  , 0.000e00  , 0.000e00  , 9.412e05  , 9.420e05  , 0.000e00  , 0.000e00  , 1.027e04  , 1.034e04  , 0.000e00  , 0.000e00  
3. , 1.068e06  , 1.068e06  , 0.000e00  , 0.000e00  , 9.499e05  , 9.508e05  , 0.000e00  , 0.000e00  , 7.850e03  , 7.916e03  , 0.000e00  , 0.000e00  
4. , 1.060e06  , 1.060e06  , 0.000e00  , 0.000e00  , 9.571e05  , 9.580e05  , 0.000e00  , 0.000e00  , 6.197e03  , 6.255e03  , 0.000e00  , 0.000e00  
5. , 1.053e06  , 1.053e06  , 0.000e00  , 0.000e00  , 9.631e05  , 9.640e05  , 0.000e00  , 0.000e00  , 5.016e03  , 5.069e03  , 0.000e00  , 0.000e00  
6. , 1.048e06  , 1.048e06  , 0.000e00  , 0.000e00  , 9.682e05  , 9.692e05  , 0.000e00  , 0.000e00  , 4.144e03  , 4.191e03  , 0.000e00  , 0.000e00  
7. , 1.044e06  , 1.044e06  , 0.000e00  , 0.000e00  , 9.728e05  , 9.738e05  , 0.000e00  , 0.000e00  , 3.481e03  , 3.524e03  , 0.000e00  , 0.000e00  
8. , 1.041e06  , 1.041e06  , 0.000e00  , 0.000e00  , 9.769e05  , 9.780e05  , 0.000e00  , 0.000e00  , 2.965e03  , 3.006e03  , 0.000e00  , 0.000e00  
9. , 1.038e06  , 1.038e06  , 0.000e00  , 0.000e00  , 9.806e05  , 9.818e05  , 0.000e00  , 0.000e00  , 2.557e03  , 2.594e03  , 0.000e00  , 0.000e00  
10. , 1.035e06  , 1.036e06  , 0.000e00  , 0.000e00  , 9.841e05  , 9.853e05  , 0.000e00  , 0.000e00  , 2.227e03  , 2.262e03  , 0.000e00  , 0.000e00  
11. , 1.033e06  , 1.034e06  , 0.000e00  , 0.000e00  , 9.873e05  , 9.885e05  , 0.000e00  , 0.000e00  , 1.958e03  , 1.990e03  , 0.000e00  , 0.000e00  
12. , 1.032e06  , 1.032e06  , 0.000e00  , 0.000e00  , 9.903e05  , 9.916e05  , 0.000e00  , 0.000e00  , 1.734e03  , 1.765e03  , 0.000e00  , 0.000e00  
13. , 1.030e06  , 1.030e06  , 0.000e00  , 0.000e00  , 9.932e05  , 9.946e05  , 0.000e00  , 0.000e00  , 1.547e03  , 1.576e03  , 0.000e00  , 0.000e00  
14. , 1.029e06  , 1.029e06  , 0.000e00  , 0.000e00  , 9.960e05  , 9.974e05  , 0.000e00  , 0.000e00  , 1.389e03  , 1.417e03  , 0.000e00  , 0.000e00  
15. , 1.028e06  , 1.028e06  , 0.000e00  , 0.000e00  , 9.988e05  , 1.000e06  , 0.000e00  , 0.000e00  , 1.254e03  , 1.280e03  , 0.000e00  , 0.000e00  
16. , 1.027e06  , 1.028e06  , 0.000e00  , 0.000e00  , 1.001e06  , 1.003e06  , 0.000e00  , 0.000e00  , 1.138e03  , 1.163e03  , 0.000e00  , 0.000e00  
17. , 1.026e06  , 1.027e06  , 0.000e00  , 0.000e00  , 1.004e06  , 1.006e06  , 0.000e00  , 0.000e00  , 1.037e03  , 1.061e03  , 0.000e00  , 0.000e00  
18. , 1.026e06  , 1.026e06  , 0.000e00  , 0.000e00  , 1.007e06  , 1.008e06  , 0.000e00  , 0.000e00  , 9.496e02  , 9.725e02  , 0.000e00  , 0.000e00  
19. , 1.026e06  , 1.026e06  , 0.000e00  , 0.000e00  , 1.009e06  , 1.011e06  , 0.000e00  , 0.000e00  , 8.726e02  , 8.945e02  , 0.000e00  , 0.000e00  
20. , 1.025e06  , 1.026e06  , 0.000e00  , 0.000e00  , 1.012e06  , 1.013e06  , 0.000e00  , 0.000e00  , 8.047e02  , 8.257e02  , 0.000e00  , 0.000e00  
21. , 1.025e06  , 1.026e06  , 0.000e00  , 0.000e00  , 1.014e06  , 1.016e06  , 0.000e00  , 0.000e00  , 7.445e02  , 7.647e02  , 0.000e00  , 0.000e00  
