4.743012699999999882e+02 3.298785791189802197e-01
4.743166499999999814e+02 3.348154931358312547e-01
4.743320600000000127e+02 3.366967696451628744e-01
4.743474699999999871e+02 3.395320947305099923e-01
4.743628800000000183e+02 3.411221756905357672e-01
4.743783000000000243e+02 3.476568337081837323e-01
4.743937099999999987e+02 3.636687573996237322e-01
4.744091199999999731e+02 3.915162475621951632e-01
4.744245300000000043e+02 4.103845697011030969e-01
4.744399399999999787e+02 4.089247604341879061e-01
4.744553500000000099e+02 4.034782542060514898e-01
4.744707599999999843e+02 3.877441157425677853e-01
4.744861500000000092e+02 3.700520703620403529e-01
4.745015599999999836e+02 3.542125650879525689e-01
4.745169700000000148e+02 3.493369553972711650e-01
4.745323799999999892e+02 3.558160563693278933e-01
4.745477900000000204e+02 3.552355810309088535e-01
4.745631999999999948e+02 3.543026058170142267e-01
4.745786100000000260e+02 3.469250133145333481e-01
4.745940200000000004e+02 3.396604506634277598e-01
4.746094400000000064e+02 3.379381822500986399e-01
4.746248199999999997e+02 3.344783193418980338e-01
4.746402299999999741e+02 3.375722720532734478e-01
4.746556400000000053e+02 3.410244719207028430e-01
4.746710499999999797e+02 3.477545374780166565e-01
4.746864600000000110e+02 3.564559202737238031e-01
4.747018699999999853e+02 3.560382845516929518e-01
4.747172899999999913e+02 3.546263692895977870e-01
4.747327000000000226e+02 3.605939622901763730e-01
4.747481099999999969e+02 3.663029276647266630e-01
4.747634899999999902e+02 3.691995570762434120e-01
4.747789000000000215e+02 3.708681842041740562e-01
4.747943099999999959e+02 3.698260106592897167e-01
4.748097200000000271e+02 3.625116382431712858e-01
4.748251300000000015e+02 3.544309617499319942e-01
4.748405500000000075e+02 3.486089665240064139e-01
4.748559599999999818e+02 3.459977853812171156e-01
4.748713700000000131e+02 3.464805569498032312e-01
4.748867500000000064e+02 3.513714927220270012e-01
4.749021599999999808e+02 3.575823872670914616e-01
4.749175700000000120e+02 3.618775216193537703e-01
4.749329799999999864e+02 3.728490802435314166e-01
4.749483900000000176e+02 3.866904476365266574e-01
4.749638100000000236e+02 3.989723862325809667e-01
4.749792199999999980e+02 4.169441326012575111e-01
4.749945999999999913e+02 4.283467372688156138e-01
4.750100100000000225e+02 4.333621974535715737e-01
4.750254199999999969e+02 4.194231262907434088e-01
4.750408300000000281e+02 4.021774530351388544e-01
4.750562400000000025e+02 3.803895123624005392e-01
4.750716600000000085e+02 3.591858785484668415e-01
4.750870699999999829e+02 3.510611395707931015e-01
4.751024499999999762e+02 3.395838202557156515e-01
4.751178600000000074e+02 3.337656565501756489e-01
4.751332699999999818e+02 3.336966891832348070e-01
4.751486800000000130e+02 3.342695014808826359e-01
4.751640899999999874e+02 3.386086983175793930e-01
4.751795000000000186e+02 3.357503841099186426e-01
4.751948899999999867e+02 3.404842275463326740e-01
4.752103000000000179e+02 3.411145126497645563e-01
4.752257099999999923e+02 3.357580471506898534e-01
4.752411200000000235e+02 3.362695551221680512e-01
4.752565299999999979e+02 3.385454782312169453e-01
4.752719399999999723e+02 3.488120371044434176e-01
4.752873200000000224e+02 3.574961780584153814e-01
4.753027299999999968e+02 3.626074262528113934e-01
4.753181500000000028e+02 3.556551325131325214e-01
4.753335599999999772e+02 3.527144406171813240e-01
4.753489700000000084e+02 3.463023912518726766e-01
4.753643799999999828e+02 3.406221622802144133e-01
4.753797599999999761e+02 3.451222829731065422e-01
4.753951700000000073e+02 3.466414808059986030e-01
4.754105799999999817e+02 3.457832202396232679e-01
4.754259900000000130e+02 3.439670795768469125e-01
4.754414100000000190e+02 3.445513864356515299e-01
4.754567900000000122e+02 3.591858785484668415e-01
4.754721999999999866e+02 3.781863881406781203e-01
4.754876100000000179e+02 3.833627721816293965e-01
4.755030199999999923e+02 3.846080163069507396e-01
4.755184300000000235e+02 3.828819163732360420e-01
4.755338399999999979e+02 3.876444962125421001e-01
4.755492199999999912e+02 3.907499434850743025e-01
4.755646399999999971e+02 3.999302663289819870e-01
4.755800500000000284e+02 3.969148597855114979e-01
4.755954600000000028e+02 3.897116014605755963e-01
4.756108699999999772e+02 3.857613039430176083e-01
4.756262500000000273e+02 3.765311713340970812e-01
4.756416600000000017e+02 3.540976194763844065e-01
4.756570699999999761e+02 3.433176368714869753e-01
4.756724899999999820e+02 3.382504511615254117e-01
4.756879000000000133e+02 3.435264547325024287e-01
4.757032800000000066e+02 3.439038594904844093e-01
4.757186899999999810e+02 3.401681271145203245e-01
4.757341000000000122e+02 3.380512121014739857e-01
4.757495099999999866e+02 3.404439965822838032e-01
4.757648899999999799e+02 3.422409796431322149e-01
4.757803000000000111e+02 3.392734671044817518e-01
4.757957200000000171e+02 3.441797289582479435e-01
4.758111299999999915e+02 3.511933270240964466e-01
4.758265400000000227e+02 3.631610809485311675e-01
4.758419200000000160e+02 3.653469633285184037e-01
4.758573299999999904e+02 3.734027349392512463e-01
4.758727400000000216e+02 3.727801128765905747e-01
4.758881499999999960e+02 3.673776691328886068e-01
4.759035299999999893e+02 3.628085810730555805e-01
4.759189499999999953e+02 3.602644515370144185e-01
4.759343600000000265e+02 3.519883675041092785e-01
4.759497700000000009e+02 3.568735559957546544e-01
4.759651799999999753e+02 3.548485974719628455e-01
4.759805600000000254e+02 3.579425501833382595e-01
4.759959699999999998e+02 3.786921488315778683e-01
4.760113799999999742e+02 3.964665719003958033e-01
4.760267900000000054e+02 4.059553321353446265e-01
4.760421799999999735e+02 4.170916461361032779e-01
4.760575900000000047e+02 4.254845915407692858e-01
4.760729999999999791e+02 4.212181935913990039e-01
4.760884100000000103e+02 4.075147609322855580e-01
4.761037900000000036e+02 3.907959217297015675e-01
4.761191999999999780e+02 3.776614698478503174e-01
4.761346100000000092e+02 3.752591065660764724e-01
4.761500199999999836e+02 3.731153709103309235e-01
4.761654100000000085e+02 3.708451950818604237e-01
4.761808199999999829e+02 3.690865272248681217e-01
4.761962300000000141e+02 3.588908514787753079e-01
4.762116399999999885e+02 3.584732157567444566e-01
4.762270199999999818e+02 3.593065714406133426e-01
4.762424300000000130e+02 3.546991681769242621e-01
4.762578399999999874e+02 3.482679612096876154e-01
4.762732500000000186e+02 3.444230305027337624e-01
4.762886399999999867e+02 3.456031387814998967e-01
4.763040500000000179e+02 3.454728670883893682e-01
4.763194599999999923e+02 3.496281509465771209e-01
4.763348700000000235e+02 3.555880809063844405e-01
4.763502500000000168e+02 3.624043556723743342e-01
4.763656599999999912e+02 3.673987424950094227e-01
4.763810700000000224e+02 3.721804799362434801e-01
4.763964799999999968e+02 3.728222596008322065e-01
4.764118700000000217e+02 3.639637844693152657e-01
4.764272799999999961e+02 3.510458134892506799e-01
4.764426900000000273e+02 3.520707451923997811e-01
4.764580700000000206e+02 3.533772936438908108e-01
4.764734799999999950e+02 3.555421026617572311e-01
4.764888900000000262e+02 3.694869211051637348e-01
4.765043000000000006e+02 3.863130428785446213e-01
4.765196799999999939e+02 4.026353197212185764e-01
4.765350999999999999e+02 4.168847440352806411e-01
4.765505099999999743e+02 4.286091964152295430e-01
4.765658900000000244e+02 4.277241152061549423e-01
4.765812999999999988e+02 4.232661412375044452e-01
4.765967099999999732e+02 4.192832757966688528e-01
4.766121200000000044e+02 4.093998689620028109e-01
4.766274999999999977e+02 3.972903487833007175e-01
4.766429099999999721e+02 3.815926097634802505e-01
4.766583299999999781e+02 3.654082676546880348e-01
4.766737100000000282e+02 3.569865858471300002e-01
4.766891200000000026e+02 3.486817654113328890e-01
4.767045299999999770e+02 3.407754230956385744e-01
4.767199400000000082e+02 3.391221220492503519e-01
4.767353200000000015e+02 3.422371481227465817e-01
4.767507299999999759e+02 3.396642821838133375e-01
4.767661400000000071e+02 3.443866310590705249e-01
4.767815200000000004e+02 3.449843482392248029e-01
4.767969400000000064e+02 3.451012096109857263e-01
4.768123499999999808e+02 3.455954757407286859e-01
4.768277299999999741e+02 3.575555666243922515e-01
4.768431400000000053e+02 3.636687573996237322e-01
4.768585499999999797e+02 3.661669086910376847e-01
4.768739299999999730e+02 3.666247753771174067e-01
4.768893400000000042e+02 3.605000900407290820e-01
4.769047499999999786e+02 3.553198744793921726e-01
4.769201699999999846e+02 3.567758522259217857e-01
4.769355499999999779e+02 3.525975792454204005e-01
4.769509600000000091e+02 3.527795764637365883e-01
4.769663699999999835e+02 3.491607054595333715e-01
4.769817499999999768e+02 3.633967194522458311e-01
4.769971600000000080e+02 3.681707938527086776e-01
4.770125699999999824e+02 3.845831114244443460e-01
4.770279499999999757e+02 4.024705643446375714e-01
4.770433699999999817e+02 4.140858183935967607e-01
4.770587800000000129e+02 4.146797040533654055e-01
4.770741600000000062e+02 4.021314747905116449e-01
4.770895699999999806e+02 3.954033249933906480e-01
4.771049800000000118e+02 3.849566846620407490e-01
4.771203600000000051e+02 3.715750997153180468e-01
4.771357699999999795e+02 3.614867065400221291e-01
4.771511800000000108e+02 3.517105822761529832e-01
4.771665600000000040e+02 3.499308410570398653e-01
4.771819800000000100e+02 3.505228109566156935e-01
4.771973899999999844e+02 3.494135858049832732e-01
4.772127699999999777e+02 3.441145931116926238e-01
4.772281800000000089e+02 3.427984658592376221e-01
4.772435600000000022e+02 3.412122164195974805e-01
4.772589699999999766e+02 3.378960355258570081e-01
4.772743800000000078e+02 3.374669052426693683e-01
4.772897600000000011e+02 3.440092263010885443e-01
4.773051800000000071e+02 3.599119516615388314e-01
4.773205899999999815e+02 3.639369638266160556e-01
4.773359699999999748e+02 3.745483595345469041e-01
4.773513800000000060e+02 3.799220668753567898e-01
4.773667899999999804e+02 3.785408037763464684e-01
4.773821699999999737e+02 3.752322859233772623e-01
4.773975800000000049e+02 3.682799921836983903e-01
4.774129899999999793e+02 3.643086213040196419e-01
4.774283800000000042e+02 3.647300885464361264e-01
4.774437899999999786e+02 3.705271788898552576e-01
4.774591699999999719e+02 3.853953937461924162e-01
4.774745800000000031e+02 3.956140586145988625e-01
4.774899899999999775e+02 4.052637427057430575e-01
4.775053700000000276e+02 4.144593916311931636e-01
4.775207800000000020e+02 4.110091075239565850e-01
4.775361899999999764e+02 3.979723594119382590e-01
4.775515700000000265e+02 3.933534615870923901e-01
4.775669899999999757e+02 3.882613709946243774e-01
4.775823700000000258e+02 3.848647281727862191e-01
4.775977800000000002e+02 3.748491338848168319e-01
4.776131899999999746e+02 3.547987877069500029e-01
4.776285700000000247e+02 3.462430026858958065e-01
4.776439799999999991e+02 3.446720793277980865e-01
4.776593899999999735e+02 3.436394845838777190e-01
4.776747700000000236e+02 3.398769315652143685e-01
4.776901899999999728e+02 3.373653699524508109e-01
4.777055700000000229e+02 3.368289570984662196e-01
4.777209799999999973e+02 3.382619457226822002e-01
4.777363899999999717e+02 3.443310740134792880e-01
4.777517700000000218e+02 3.509538569999961499e-01
4.777671799999999962e+02 3.513063568754717370e-01
4.777825599999999895e+02 3.577605529650220717e-01
4.777979700000000207e+02 3.621955378113589363e-01
4.778133900000000267e+02 3.661803190123872898e-01
4.778287700000000200e+02 3.683642856321817094e-01
4.778441799999999944e+02 3.648220450356906008e-01
4.778595599999999877e+02 3.677052641258578003e-01
4.778749700000000189e+02 3.631515021475671956e-01
4.778903799999999933e+02 3.630001570923357956e-01
4.779057599999999866e+02 3.686880491047652697e-01
4.779211700000000178e+02 3.820983704543799986e-01
4.779365500000000111e+02 3.919932718502028846e-01
4.779519700000000171e+02 3.933477143065139403e-01
4.779673500000000104e+02 3.976466801791618821e-01
4.779827599999999848e+02 3.971964765338533709e-01
4.779981700000000160e+02 3.903131501611154519e-01
4.780135500000000093e+02 3.808320529669377841e-01
4.780289599999999837e+02 3.703221925492254374e-01
4.780443399999999770e+02 3.607050763813589023e-01
4.780597500000000082e+02 3.548773338748548722e-01
4.780751599999999826e+02 3.461165625131708556e-01
4.780905500000000075e+02 3.362139980765767588e-01
4.781059599999999818e+02 3.296889188598928211e-01
4.781213399999999751e+02 3.353308326276949747e-01
4.781367500000000064e+02 3.378596360821937705e-01
4.781521299999999997e+02 3.394228963995202797e-01
4.781675399999999740e+02 3.456299594241991069e-01
4.781829200000000242e+02 3.359898541340189393e-01
4.781983299999999986e+02 3.379592556122195113e-01
4.782137500000000045e+02 3.398367006011655533e-01
4.782291299999999978e+02 3.519423892594820691e-01
4.782445399999999722e+02 3.680462694401765433e-01
4.782599200000000224e+02 3.740023678795982853e-01
4.782753299999999967e+02 3.839662366423620687e-01
4.782907099999999900e+02 3.884721046158325919e-01
4.783061200000000213e+02 3.844336821294057627e-01
4.783215000000000146e+02 3.835524324407167951e-01
4.783369099999999889e+02 3.941906487913469093e-01
4.783523299999999949e+02 4.164690240734426063e-01
4.783677099999999882e+02 4.247202032238412417e-01
4.783831200000000194e+02 4.159728421835068302e-01
4.783985000000000127e+02 4.047541504944577317e-01
4.784139099999999871e+02 3.911752422478763647e-01
4.784292899999999804e+02 3.831577858409995763e-01
4.784447000000000116e+02 3.808991045736858649e-01
4.784600800000000049e+02 3.777725839390328466e-01
4.784754899999999793e+02 3.711900319165647999e-01
4.784908800000000042e+02 3.673106175261405260e-01
4.785062899999999786e+02 3.621380650055748829e-01
4.785216699999999719e+02 3.529941416053304359e-01
4.785370800000000031e+02 3.451414405750345971e-01
4.785524899999999775e+02 3.414152870000344842e-01
4.785678700000000276e+02 3.444134517017697905e-01
4.785832800000000020e+02 3.432314276628108951e-01
4.785986599999999953e+02 3.478139260439935265e-01
4.786140700000000265e+02 3.526971987754460858e-01
4.786294599999999946e+02 3.532010437061530173e-01
4.786448700000000258e+02 3.571091944994693179e-01
4.786602500000000191e+02 3.673067860057549483e-01
4.786756599999999935e+02 3.771595406773361470e-01
4.786910399999999868e+02 3.829566310207553337e-01
4.787064500000000180e+02 3.897939791488660433e-01
4.787218300000000113e+02 3.929511519466039049e-01
4.787372399999999857e+02 3.937097929829535548e-01
4.787526199999999790e+02 4.029131049491748717e-01
4.787680399999999850e+02 4.123846233423885121e-01
4.787834199999999782e+02 4.197775419264118124e-01
4.787988300000000095e+02 4.218810466181085461e-01
4.788142100000000028e+02 4.089669071584295379e-01
4.788296199999999772e+02 3.911886525692259697e-01
4.788450000000000273e+02 3.832976363350741322e-01
4.788604100000000017e+02 3.755675439571176111e-01
4.788757899999999950e+02 3.714927220270275443e-01
4.788912000000000262e+02 3.701306165299452222e-01
4.789065899999999942e+02 3.655787703118474341e-01
4.789220000000000255e+02 3.580479169939423389e-01
4.789373800000000188e+02 3.422773790867954524e-01
4.789527899999999931e+02 3.390320813201886385e-01
4.789681699999999864e+02 3.391087117279007468e-01
4.789835800000000177e+02 3.367772315732605604e-01
4.789989600000000110e+02 3.367484951703685336e-01
4.790143699999999853e+02 3.402390102416539830e-01
4.790297499999999786e+02 3.419229634511270488e-01
4.790451699999999846e+02 3.490266022460372652e-01
4.790605499999999779e+02 3.498216427260500971e-01
4.790759600000000091e+02 3.584770472771300343e-01
4.790913400000000024e+02 3.748989436498296746e-01
4.791067199999999957e+02 3.870640208741230603e-01
4.791221300000000269e+02 3.887077431195472554e-01
4.791375100000000202e+02 3.964167621353829607e-01
4.791529199999999946e+02 3.952558114585448812e-01
4.791682999999999879e+02 3.999360136095604368e-01
4.791837199999999939e+02 4.127620281003704927e-01
4.791990999999999872e+02 4.164556137520929457e-01
4.792145100000000184e+02 4.021927791166812760e-01
4.792298900000000117e+02 3.897154329809611739e-01
4.792452999999999861e+02 3.729889307376059726e-01
4.792606799999999794e+02 3.667933622740839894e-01
4.792760900000000106e+02 3.661994766143153446e-01
4.792914700000000039e+02 3.629905782913718237e-01
4.793068799999999783e+02 3.641879284118731408e-01
4.793222700000000032e+02 3.656094224749322774e-01
4.793376499999999965e+02 3.587720743468215678e-01
4.793530600000000277e+02 3.466280704846489980e-01
4.793684400000000210e+02 3.453789948389420217e-01
4.793838499999999954e+02 3.489997816033379996e-01
4.793992299999999886e+02 3.492794825914871115e-01
4.794146400000000199e+02 3.492928929128367166e-01
4.794300200000000132e+02 3.537010571164743711e-01
4.794454299999999876e+02 3.501511534792121072e-01
4.794608200000000124e+02 3.487890479821297851e-01
4.794762000000000057e+02 3.512929465541221319e-01
4.794916099999999801e+02 3.554807983355875445e-01
4.795069899999999734e+02 3.601744108079527051e-01
4.795224000000000046e+02 3.684792312437498163e-01
4.795377799999999979e+02 3.900449437341231285e-01
4.795531899999999723e+02 4.178962654170801372e-01
4.795685700000000224e+02 4.254501078572988648e-01
4.795839500000000157e+02 4.345997785381217060e-01
4.795993700000000217e+02 4.261551076082500389e-01
4.796147500000000150e+02 4.068423291046119883e-01
4.796301599999999894e+02 3.893801749472208251e-01
4.796455399999999827e+02 3.799354771967064504e-01
4.796609500000000139e+02 3.791959937622847998e-01
4.796763300000000072e+02 3.783377331959094647e-01
4.796917100000000005e+02 3.768070408018605599e-01
4.797071199999999749e+02 3.705252631296624966e-01
4.797225000000000250e+02 3.561647247244179026e-01
4.797379199999999742e+02 3.468981926718341380e-01
4.797533000000000243e+02 3.472736816696233020e-01
4.797686800000000176e+02 3.487583958190449418e-01
4.797840899999999920e+02 3.529270899985823551e-01
4.797994699999999852e+02 3.588563677953048314e-01
4.798148800000000165e+02 3.642454012176571942e-01
4.798302600000000098e+02 3.688623832823102466e-01
4.798456400000000031e+02 3.804508166885701703e-01
4.798610499999999774e+02 3.907959217297015675e-01
4.798764300000000276e+02 3.939492630070538515e-01
4.798918499999999767e+02 3.971773189319253716e-01
4.799072300000000268e+02 4.111700313801519568e-01
4.799226100000000201e+02 4.155437119003191904e-01
4.799380199999999945e+02 4.229921875299337275e-01
4.799533999999999878e+02 4.291839244730701330e-01
4.799688100000000190e+02 4.167755457042909284e-01
4.799841900000000123e+02 3.931657170881977525e-01
4.799995700000000056e+02 3.793358442563593558e-01
4.800149799999999800e+02 3.711670427942511674e-01
4.800303599999999733e+02 3.741326395727088694e-01
4.800457499999999982e+02 3.789814286206909522e-01
4.800611599999999726e+02 3.692761874839555203e-01
4.800765400000000227e+02 3.562107029690451676e-01
4.800919499999999971e+02 3.512910307939293153e-01
4.801073299999999904e+02 3.402236841601115613e-01
4.801227099999999837e+02 3.393577605529650154e-01
4.801381200000000149e+02 3.375262938086461828e-01
4.801535000000000082e+02 3.376393236600215286e-01
4.801688800000000015e+02 3.442563593659599963e-01
4.801843000000000075e+02 3.493120505147647714e-01
4.801996800000000007e+02 3.615403478254206049e-01
4.802150899999999751e+02 3.703834968753951240e-01
4.802304700000000253e+02 3.749027751702153077e-01
4.802458500000000186e+02 3.910679596770794686e-01
4.802612599999999929e+02 4.102983604924270167e-01
4.802766399999999862e+02 4.168081136275685328e-01
4.802920199999999795e+02 4.094477629668228924e-01
4.803074300000000108e+02 3.967156207254600719e-01
4.803228100000000040e+02 3.823665768813723220e-01
4.803381999999999721e+02 3.666017862548037742e-01
4.803536100000000033e+02 3.574540313341736941e-01
4.803689899999999966e+02 3.570057434490579995e-01
4.803843699999999899e+02 3.627223718643795003e-01
4.803997800000000211e+02 3.649101700045594976e-01
4.804151600000000144e+02 3.668948975643024912e-01
4.804305400000000077e+02 3.627855919507419480e-01
4.804459499999999821e+02 3.551302142203047740e-01
4.804613299999999754e+02 3.537451196009088195e-01
4.804767200000000003e+02 3.432946477491733428e-01
4.804921299999999746e+02 3.423712513362427434e-01
4.805075100000000248e+02 3.487066702938392826e-01
4.805228900000000181e+02 3.516282045878625362e-01
4.805382999999999925e+02 3.663259167870402400e-01
4.805536799999999857e+02 3.818148379458453090e-01
4.805690599999999790e+02 3.991505519305115213e-01
4.805844700000000103e+02 4.154345135693294222e-01
4.805998500000000035e+02 4.310958531454866516e-01
4.806152299999999968e+02 4.370308782227875777e-01
4.806306500000000028e+02 4.238006383312962200e-01
4.806460299999999961e+02 3.998229837581850910e-01
4.806614099999999894e+02 3.759985900004981230e-01
4.806768200000000206e+02 3.615824945496622367e-01
4.806922000000000139e+02 3.535209756583509999e-01
4.807075800000000072e+02 3.558332982110631315e-01
4.807229899999999816e+02 3.635748851501764412e-01
4.807383699999999749e+02 3.671822615932228140e-01
4.807537500000000250e+02 3.720003984781201090e-01
4.807691699999999742e+02 3.726325993417448079e-01
4.807845500000000243e+02 3.643775886709605394e-01
4.807999300000000176e+02 3.548026192273355806e-01
4.808153100000000109e+02 3.491300532964485837e-01
4.808307199999999852e+02 3.486721866103688616e-01
4.808460999999999785e+02 3.606418562949963991e-01
4.808614799999999718e+02 3.676324652385313252e-01
4.808768900000000031e+02 3.927557444069381121e-01
4.808922699999999963e+02 4.176395535512446577e-01
4.809076499999999896e+02 4.332721567245098604e-01
4.809230699999999956e+02 4.414447897070036264e-01
4.809384499999999889e+02 4.370557831052940267e-01
4.809538299999999822e+02 4.129727617215787627e-01
4.809692099999999755e+02 3.890851478775292915e-01
4.809846200000000067e+02 3.733759142965520361e-01
4.810000000000000000e+02 3.603928074699321304e-01
4.810153799999999933e+02 3.627338664255363443e-01
4.810307900000000245e+02 3.663967999141739540e-01
4.810461700000000178e+02 3.699773557145210612e-01
4.810615500000000111e+02 3.705099370481200749e-01
4.810769300000000044e+02 3.692455353208706770e-01
4.810923500000000104e+02 3.620748449192123797e-01
4.811077300000000037e+02 3.598085006111275130e-01
4.811231099999999969e+02 3.572662868352791121e-01
4.811384899999999902e+02 3.584195744713459808e-01
4.811539000000000215e+02 3.664925879238140616e-01
4.811692800000000148e+02 3.849739265037759872e-01
4.811846600000000080e+02 4.092638499883138881e-01
4.812000699999999824e+02 4.302912338645097923e-01
4.812154499999999757e+02 4.498568927135976891e-01
4.812308300000000258e+02 4.365327805726590404e-01
4.812462199999999939e+02 4.165782224044323190e-01
4.812616300000000251e+02 3.905028104202028505e-01
4.812770100000000184e+02 3.709850455759349797e-01
4.812923900000000117e+02 3.552298337503304593e-01
4.813077700000000050e+02 3.519040740556260149e-01
4.813231799999999794e+02 3.513676612016414236e-01
4.813385599999999727e+02 3.498829470522197838e-01
4.813539400000000228e+02 3.563927001873613554e-01
4.813693200000000161e+02 3.650155368151636326e-01
4.813847400000000221e+02 3.633909721716674368e-01
4.814001200000000154e+02 3.653048166042767164e-01
4.814155000000000086e+02 3.606284459736467940e-01
4.814308800000000019e+02 3.573927270080040630e-01
4.814462899999999763e+02 3.660002375542639186e-01
4.814616700000000264e+02 3.929837198698815648e-01
4.814770500000000197e+02 4.186338330913089711e-01
4.814924300000000130e+02 4.360672508458081076e-01
4.815078100000000063e+02 4.369121010908338376e-01
4.815232199999999807e+02 4.235400949450751629e-01
4.815385999999999740e+02 3.993785273934549740e-01
4.815539899999999989e+02 3.711938634369504331e-01
4.815693699999999922e+02 3.604656063572586056e-01
4.815847800000000234e+02 3.498024851241220978e-01
4.816001600000000167e+02 3.546972524167315011e-01
4.816155400000000100e+02 3.556915319567957590e-01
4.816309200000000033e+02 3.606437720551892157e-01
4.816462999999999965e+02 3.649350748870659467e-01
4.816617100000000278e+02 3.614847907798293680e-01
4.816770900000000211e+02 3.618775216193537703e-01
4.816924700000000144e+02 3.628871272409605053e-01
4.817078599999999824e+02 3.727322188717704932e-01
4.817232700000000136e+02 3.931676328483905691e-01
4.817386500000000069e+02 4.114133329246378312e-01
4.817540300000000002e+02 4.157467824807561940e-01
4.817694099999999935e+02 4.212814136777614515e-01
4.817847899999999868e+02 4.166491055315659775e-01
4.818002000000000180e+02 3.991926986547532086e-01
4.818155800000000113e+02 3.637300617257934188e-01
4.818309600000000046e+02 3.591858785484668415e-01
4.818463399999999979e+02 3.495591835796362234e-01
4.818617199999999912e+02 3.431682075764483919e-01
4.818771399999999971e+02 3.464499047867184434e-01
4.818925199999999904e+02 3.462908966907158326e-01
4.819078999999999837e+02 3.498254742464357303e-01
4.819232799999999770e+02 3.537240462387880036e-01
4.819386600000000271e+02 3.574367894924385114e-01
4.819540400000000204e+02 3.748050714003823836e-01
4.819694499999999948e+02 3.895813297674650122e-01
4.819848299999999881e+02 4.067599514163214858e-01
4.820002099999999814e+02 4.179518224626714296e-01
4.820155899999999747e+02 4.174920400163988909e-01
4.820309799999999996e+02 4.061813918380952626e-01
4.820463899999999740e+02 3.868552030131076069e-01
4.820617700000000241e+02 3.685616089320403188e-01
4.820771500000000174e+02 3.558026460479782882e-01
4.820925300000000107e+02 3.466587226477338413e-01
