21306.48850 21244.40050 21183.20450 21375.23250 21313.14450 21251.94850 21444.61100 21382.52300 21321.32700 21259.19350 21194.96950 21131.34100 21327.93750 21263.71350 21200.08500 21397.31600 21333.09200 21269.46350 21209.05050 21142.63200 21076.53750 21277.79450 21211.37600 21145.28150 21347.17300 21280.75450 21214.66000
21318.66250 21254.43850 21190.81000 21390.36200 21326.13800 21262.50950 21462.88350 21398.65950 21335.03100 21268.51950 21202.10100 21136.00650 21340.21900 21273.80050 21207.70600 21412.74050 21346.32200 21280.22750 21215.52500 21146.85950 21078.27000 21287.22450 21218.55900 21149.96950 21359.74600 21291.08050 21222.49100
21331.40500 21264.98650 21198.89200 21406.10250 21339.68400 21273.58950 21481.78750 21415.36900 21349.27450 21278.41050 21209.74500 21141.15550 21353.10800 21284.44250 21215.85300 21428.79300 21360.12750 21291.53800 21222.56300 21151.60400 21080.49350 21297.26050 21226.30150 21155.19100 21372.94550 21301.98650 21230.87600
21344.71550 21276.05000 21207.46050 21422.44600 21353.78050 21285.19100 21501.31400 21432.64850 21364.05900 21288.86800 21217.90900 21146.79850 21366.59850 21295.63950 21224.52900 21445.46650 21374.50750 21303.39700 21230.16600 21156.87100 21083.21850 21307.89650 21234.60150 21160.94900 21386.76450 21313.46950 21239.81700
21358.59100 21287.63200 21216.52150 21439.38800 21368.42900 21297.31850 21521.45350 21450.49450 21379.38400 21299.88900 21226.59400 21152.94150 21380.68600 21307.39100 21233.73850 21462.75150 21389.45650 21315.80400 21238.33150 21162.66300 21086.44750 21319.12850 21243.46000 21167.24450 21401.19400 21325.52550 21249.31000
21373.03100 21299.73600 21226.08350 21456.92150 21383.62650 21309.97400 21542.19850 21468.90350 21395.25100 21311.47350 21235.80500 21159.58950 21395.36400 21319.69550 21243.48000 21480.64100 21404.97250 21328.75700 21247.06050 21168.98500 21090.18950 21330.95100 21252.87550 21174.08000 21416.22800 21338.15250 21259.35700
21388.03400 21312.36550 21236.15000 21475.04300 21399.37450 21323.15900 21563.54200 21487.87350 21411.65800 21323.62100 21245.54550 21166.75000 21410.63000 21332.55450 21253.75900 21499.12900 21421.05350 21342.25800 21256.35250 21175.84000 21094.44900 21343.36150 21262.84900 21181.45800 21431.86050 21351.34800 21269.95700
21403.59900 21325.52350 21246.72800 21493.74600 21415.67050 21336.87500 21585.47850 21507.40300 21428.60750 21336.33050 21255.81800 21174.42700 21426.47750 21345.96500 21264.57400 21518.21000 21437.69750 21356.30650 21266.20700 21183.23000 21099.23150 21356.35400 21273.37700 21189.37850 21448.08650 21365.10950 21281.11100
21419.72400 21339.21150 21257.82050 21513.02750 21432.51500 21351.12400 21608.00050 21527.48800 21446.09700 21349.60050 21266.62350 21182.62500 21442.90400 21359.92700 21275.92850 21537.87700 21454.90000 21370.90150 21276.62350 21191.15900 21104.53900 21369.92700 21284.46250 21197.84250 21464.90000 21379.43550 21292.81550
21436.40750 21353.43050 21269.43200 21532.88350 21449.90650 21365.90800 21631.10450 21548.12750 21464.12900 21363.43050 21277.96600 21191.34600 21459.90650 21374.44200 21287.82200 21558.12750 21472.66300 21386.04300 21287.60100 21199.62750 21110.37750 21384.07700 21296.10350 21206.85350 21482.29800 21394.32450 21305.07450
21453.64850 21368.18400 21281.56400 21553.30950 21467.84500 21381.22500 21654.78550 21569.32100 21482.70100 21377.81900 21289.84550 21200.59550 21477.48000 21389.50650 21300.25650 21578.95600 21490.98250 21401.73250 21299.14050 21208.63800 21116.74850 21398.80150 21308.29900 21216.40950 21500.27750 21409.77500 21317.88550
21471.44550 21383.47200 21294.22200 21574.30350 21486.33000 21397.08000 21679.03800 21591.06450 21501.81450 21392.76700 21302.26450 21210.37500 21495.62500 21405.12250 21313.23300 21600.35950 21509.85700 21417.96750 21311.23950 21218.19250 21123.65500 21414.09750 21321.05050 21226.51300 21518.83200 21425.78500 21331.24750
21489.79850 21399.29600 21307.40650 21595.86350 21505.36100 21413.47150 21703.86000 21613.35750 21521.46800 21408.27100 21315.22400 21220.68650 21514.33600 21421.28900 21326.75150 21622.33250 21529.28550 21434.74800 21323.89900 21228.29150 21131.09900 21429.96400 21334.35650 21237.16400 21537.96050 21442.35300 21345.16050
21508.70300 21415.65600 21321.11850 21617.98300 21524.93600 21430.39850 21729.24550 21636.19850 21541.66100 21424.33100 21328.72350 21231.53100 21533.61100 21438.00350 21340.81100 21644.87350 21549.26600 21452.07350 21337.11550 21238.93500 21139.08300 21446.39550 21348.21500 21248.36300 21557.65800 21459.47750 21359.62550
21528.16150 21432.55400 21335.36150 21640.66350 21545.05600 21447.86350 21755.19350 21659.58600 21562.39350 21440.94600 21342.76550 21242.91350 21553.44800 21455.26750 21355.41550 21667.97800 21569.79750 21469.94550 21350.89200 21250.12600 21147.60900 21463.39400 21362.62800 21260.11100 21577.92400 21477.15800 21374.64100
21548.17000 21449.98950 21350.13750 21663.89950 21565.71900 21465.86700 21781.69900 21683.51850 21583.66650 21458.11600 21357.35000 21254.83300 21573.84550 21473.07950 21370.56250 21691.64500 21590.87900 21488.36200 21365.22600 21261.86450 21156.67800 21480.95550 21377.59400 21272.40750 21598.75500 21495.39350 21390.20700
21568.72850 21467.96250 21365.44550 21687.69000 21586.92400 21484.40700 21808.75950 21707.99350 21605.47650 21475.83850 21372.47700 21267.29050 21594.80000 21491.43850 21386.25200 21715.86950 21612.50800 21507.32150 21380.11550 21274.15000 21166.29100 21499.07700 21393.11150 21285.25250 21620.14650 21514.18100 21406.32200
21589.83600 21486.47450 21381.28800 21712.03350 21608.67200 21503.48550 21836.37250 21733.01100 21627.82450 21494.11300 21388.14750 21280.28850 21616.31050 21510.34500 21402.48600 21740.64950 21634.68400 21526.82500 21395.56200 21286.98450 21176.45100 21517.75950 21409.18200 21298.64850 21642.09850 21533.52100 21422.98750
21611.49000 21505.52450 21397.66550 21736.92600 21630.96050 21523.10150 21864.53400 21758.56850 21650.70950 21512.93900 21404.36150 21293.82800 21638.37500 21529.79750 21419.26400 21765.98300 21657.40550 21546.87200 21411.56350 21300.36700 21187.15700 21536.99950 21425.80300 21312.59300 21664.60750 21553.41100 21440.20100
21633.69050 21525.11300 21414.57950 21762.36700 21653.78950 21543.25600 21893.24350 21784.66600 21674.13250 21532.31500 21421.11850 21307.90850 21660.99150 21549.79500 21436.58500 21791.86800 21680.67150 21567.46150 21428.11950 21314.29900 21198.41050 21556.79600 21442.97550 21327.08700 21687.67250 21573.85200 21457.96350
21656.43550 21545.23900 21432.02900 21788.35350 21677.15700 21563.94700 21922.49650 21811.30000 21698.09000 21552.24000 21438.41950 21322.53100 21684.15800 21570.33750 21454.44900 21818.30100 21704.48050 21588.59200 21445.22900 21328.77950 21210.21200 21577.14700 21460.69750 21342.13000 21711.29000 21594.84050 21476.27300
21679.72400 21565.90350 21450.01500 21814.88400 21701.06350 21585.17500 21952.29200 21838.47150 21722.58300 21572.71300 21456.26350 21337.69600 21707.87300 21591.42350 21472.85600 21845.28100 21728.83150 21610.26400 21462.89150 21343.80850 21222.56250 21598.05150 21478.96850 21357.72250 21735.45950 21616.37650 21495.13050
21703.55550 21587.10600 21468.53850 21841.95650 21725.50700 21606.93950 21982.62700 21866.17750 21747.61000 21593.73400 21474.65100 21353.40500 21732.13500 21613.05200 21491.80600 21872.80550 21753.72250 21632.47650 21481.10650 21359.38750 21235.46250 21619.50750 21497.78850 21373.86350 21760.17800 21638.45900 21514.53400
21727.92800 21608.84500 21487.59900 21869.56950 21750.48650 21629.24050 22013.49950 21894.41650 21773.17050 21615.30050 21493.58150 21369.65650 21756.94200 21635.22300 21511.29800 21900.87200 21779.15300 21655.22800 21499.87200 21375.51500 21248.91250 21641.51350 21517.15650 21390.55400 21785.44350 21661.08650 21534.48400
21752.84050 21631.12150 21507.19650 21897.72100 21776.00200 21652.07700 22044.90700 21923.18800 21799.26300 21637.41200 21513.05500 21386.45250 21782.29250 21657.93550 21531.33300 21929.47850 21805.12150 21678.51900 21519.18850 21392.19100 21262.91250 21664.06900 21537.07150 21407.79300 21811.25500 21684.25750 21554.97900
21778.29150 21653.93450 21527.33200 21926.40950 21802.05250 21675.45000 22076.84750 21952.49050 21825.88800 21660.06800 21533.07050 21403.79200 21808.18600 21681.18850 21551.91000 21958.62400 21831.62650 21702.34800 21539.05500 21409.41650 21277.46250 21687.17300 21557.53450 21425.58050 21837.61100 21707.97250 21576.01850
21804.28050 21677.28300 21548.00450 21955.63250 21828.63500 21699.35650 22109.31900 21982.32150 21853.04300 21683.26750 21553.62900 21421.67500 21834.61950 21704.98100 21573.02700 21988.30600 21858.66750 21726.71350 21559.47000 21427.18950 21292.56350 21710.82200 21578.54150 21443.91550 21864.50850 21732.22800 21597.60200
21830.80600 21701.16750 21569.21350 21985.39000 21855.75150 21723.79750 22142.32000 22012.68150 21880.72750 21707.00850 21574.72800 21440.10200 21861.59250 21729.31200 21594.68600 22018.52250 21886.24200 21751.61600 21580.43250 21445.51100 21308.21400 21735.01650 21600.09500 21462.79800 21891.94650 21757.02500 21619.72800
21857.86600 21725.58550 21590.95950 22015.67750 21883.39700 21748.77100 22175.84700 22043.56650 21908.94050 21731.29000 21596.36850 21459.07150 21889.10150 21754.18000 21616.88300 22049.27100 21914.34950 21777.05250 21601.94150 21464.37900 21324.41550 21759.75300 21622.19050 21482.22700 21919.92250 21782.36000 21642.39650
21885.45950 21750.53800 21613.24100 22046.49600 21911.57450 21774.27750 22209.89900 22074.97750 21937.68050 21756.11100 21618.54850 21478.58500 21917.14750 21779.58500 21639.62150 22080.55050 21942.98800 21803.02450 21623.99650 21483.79500 21341.16700 21785.03300 21644.83150 21502.20350 21948.43600 21808.23450 21665.60650
21913.58600 21776.02350 21636.06000 22077.84200 21940.27950 21800.31600 22244.47350 22106.91100 21966.94750 21781.47150 21641.27000 21498.64200 21945.72750 21805.52600 21662.89800 22112.35900 21972.15750 21829.52950 21646.59800 21503.75800 21358.46950 21810.85400 21668.01400 21522.72550 21977.48550 21834.64550 21689.35700
21942.24300 21802.04150 21659.41350 22109.71500 21969.51350 21826.88550 22279.56950 22139.36800 21996.74000 21807.36950 21664.52950 21519.24100 21974.84150 21832.00150 21686.71300 22144.69600 22001.85600 21856.56750 21669.74200 21524.26600 21376.32050 21837.21400 21691.73800 21543.79250 22007.06850 21861.59250 21713.64700
21971.43050 21828.59050 21683.30200 22142.11350 21999.27350 21853.98500 22315.18450 22172.34450 22027.05600 21833.80300 21688.32700 21540.38150 22004.48600 21859.01000 21711.06450 22177.55700 22032.08100 21884.13550 21693.42900 21545.32000 21394.72200 21864.11200 21716.00300 21565.40500 22037.18300 21889.07400 21738.47600
22001.14650 21855.67050 21707.72500 22175.03450 22029.55850 21881.61300 22351.31600 22205.84000 22057.89450 21860.77250 21712.66350 21562.06550 22034.66050 21886.55150 21735.95350 22210.94200 22062.83300 21912.23500 21717.65900 21566.91950 21413.67350 21891.54700 21740.80750 21587.56150 22067.82850 21917.08900 21763.84300
22031.38950 21883.28050 21732.68250 22208.47700 22060.36800 21909.77000 22387.96250 22239.85350 22089.25550 21888.27600 21737.53650 21584.29050 22065.36350 21914.62400 21761.37800 22244.84900 22094.10950 21940.86350 21742.42950 21589.06350 21433.17400 21919.51700 21766.15100 21610.26150 22099.00250 21945.63650 21789.74700
22062.15900 21911.41950 21758.17350 22242.44000 22091.70050 21938.45450 22425.12200 22274.38250 22121.13650 21916.31250 21762.94650 21607.05700 22096.59350 21943.22750 21787.33800 22279.27550 22125.90950 21970.02000 21767.74100 21611.75150 21453.22350 21948.02200 21792.03250 21633.50450 22130.70400 21974.71450 21816.18650
22093.45200 21940.08600 21784.19650 22276.92050 22123.55450 21967.66500 22462.79250 22309.42650 22153.53700 21944.88050 21788.89100 21630.36300 22128.34900 21972.35950 21813.83150 22314.22100 22158.23150 21999.70350 21793.59100 21634.98200 21473.82050 21977.05950 21818.45050 21657.28900 22162.93150 22004.32250 21843.16100
22125.26900 21969.27950 21810.75150 22311.91800 22155.92850 21997.40050 22500.97250 22344.98300 22186.45500 21973.97950 21815.37050 21654.20900 22160.62850 22002.01950 21840.85800 22349.68300 22191.07400 22029.91250 21819.97850 21658.75500 21494.96650 22006.62750 21845.40400 21681.61550 22195.68200 22034.45850 21870.67000
22157.60800 21998.99900 21837.83750 22347.43050 22188.82150 22027.66000 22539.66000 22381.05100 22219.88950 22003.60700 21842.38350 21678.59500 22193.42950 22032.20600 21868.41750 22385.65900 22224.43550 22060.64700 21846.90350 21683.06900 21516.65900 22036.72600 21872.89150 21706.48150 22228.95550 22065.12100 21898.71100
22190.46600 22029.24250 21865.45400 22383.45550 22222.23200 22058.44350 22578.85250 22417.62900 22253.84050 22033.76250 21869.92800 21703.51800 22226.75200 22062.91750 21896.50750 22422.14900 22258.31450 22091.90450 21874.36350 21707.92450 21538.89850 22067.35300 21900.91400 21731.88800 22262.75000 22096.31100 21927.28500
22223.84400 22060.00950 21893.59950 22419.99250 22256.15800 22089.74800 22618.54800 22454.71350 22288.30350 22064.44500 21898.00600 21728.98000 22260.59350 22094.15450 21925.12850 22459.14900 22292.71000 22123.68400 21902.35900 21733.32000 21561.68500 22098.50750 21929.46850 21757.83350 22297.06300 22128.02400 21956.38900
22257.73900 22091.30000 21922.27400 22457.03900 22290.60000 22121.57400 22658.74550 22492.30650 22323.28050 22095.65300 21926.61400 21754.97900 22294.95300 22125.91400 21954.27900 22496.65950 22327.62050 22155.98550 21930.88800 21759.25400 21585.01700 22130.18800 21958.55400 21784.31700 22331.89450 22160.26050 21986.02350
22292.14950 22123.11050 21951.47550 22494.59400 22325.55500 22153.92000 22699.44200 22530.40300 22358.76800 22127.38450 21955.75050 21781.51350 22329.82900 22158.19500 21983.95800 22534.67700 22363.04300 22188.80600 21959.94850 21785.72650 21608.89300 22162.39300 21988.17100 21811.33750 22367.24100 22193.01900 22016.18550
22327.07550 22155.44150 21981.20450 22532.65450 22361.02050 22186.78350 22740.63700 22569.00300 22394.76600 22159.63950 21985.41750 21808.58400 22365.21850 22190.99650 22014.16300 22573.20100 22398.97900 22222.14550 21989.54100 21812.73600 21633.31400 22195.12000 22018.31500 21838.89300 22403.10250 22226.29750 22046.87550
22362.51400 22188.29200 22011.45850 22571.22000 22396.99800 22220.16450 22782.32650 22608.10450 22431.27100 22192.41550 22015.61050 21836.18850 22401.12150 22224.31650 22044.89450 22612.22800 22435.42300 22256.00100 22019.66300 21840.28250 21658.27850 22228.36900 22048.98850 21866.98450 22439.47550 22260.09500 22078.09100
22398.46400 22221.65900 22042.23700 22610.28850 22433.48350 22254.06150 22824.51050 22647.70550 22468.28350 22225.71150 22046.33100 21864.32700 22437.53600 22258.15550 22076.15150 22651.75800 22472.37750 22290.37350 22050.31350 21868.36350 21683.78600 22262.13800 22080.18800 21895.61050 22476.36000 22294.41000 22109.83250
22434.92350 22255.54300 22073.53900 22649.85750 22470.47700 22288.47300 22867.18500 22687.80450 22505.80050 22259.52550 22077.57550 21892.99800 22474.45950 22292.50950 22107.93200 22691.78700 22509.83700 22325.25950 22081.49200 21896.97900 21709.83550 22296.42600 22111.91300 21924.76950 22513.75350 22329.24050 22142.09700
22471.89200 22289.94200 22105.36450 22689.92600 22507.97600 22323.39850 22910.34900 22728.39900 22543.82150 22293.85850 22109.34550 21922.20200 22511.89250 22327.37950 22140.23600 22732.31550 22547.80250 22360.65900 22113.19650 21926.12950 21736.42650 22331.23050 22144.16350 21954.46050 22551.65350 22364.58650 22174.88350
22509.36750 22324.85450 22137.71100 22730.49200 22545.97900 22358.83550 22954.00200 22769.48900 22582.34550 22328.70550 22141.63850 21951.93550 22549.83000 22362.76300 22173.06000 22773.34000 22586.27300 22396.57000 22145.42600 21955.81100 21763.55800 22366.55050 22176.93550 21984.68250 22590.06050 22400.44550 22208.19250
22547.34700 22360.28000 22170.57700 22771.55250 22584.48550 22394.78250 22998.13900 22811.07200 22621.36900 22364.06750 22174.45250 21982.19950 22588.27300 22398.65800 22206.40500 22814.85950 22625.24450 22432.99150 22178.17950 21986.02400 21791.22850 22402.38500 22210.22950 22015.43400 22628.97150 22436.81600 22242.02050
22585.83000 22396.21500 22203.96200 22813.10750 22623.49250 22431.23950 23042.75950 22853.14450 22660.89150 22399.94200 22207.78650 22012.99100 22627.21950 22435.06400 22240.26850 22856.87150 22664.71600 22469.92050 22211.45400 22016.76650 21819.43700 22438.73150 22244.04400 22046.71450 22668.38350 22473.69600 22276.36650
22624.81600 22432.66050 22237.86500 22855.15450 22662.99900 22468.20350 23087.86150 22895.70600 22700.91050 22436.32800 22241.64050 22044.31100 22666.66650 22471.97900 22274.64950 22899.37350 22704.68600 22507.35650 22245.25050 22048.03850 21848.18450 22475.58900 22278.37700 22078.52300 22708.29600 22511.08400 22311.23000
22664.30150 22469.61400 22272.28450 22897.69050 22703.00300 22505.67350 23133.44300 22938.75550 22741.42600 22473.22400 22276.01200 22076.15800 22706.61300 22509.40100 22309.54700 22942.36550 22745.15350 22545.29950 22279.56650 22079.83850 21877.46800 22512.95550 22313.22750 22110.85700 22748.70800 22548.98000 22346.60950
22704.28550 22507.07350 22307.21950 22940.71550 22743.50350 22543.64950 23179.50150 22982.28950 22782.43550 22510.62800 22310.90000 22108.52950 22747.05800 22547.33000 22344.95950 22985.84400 22786.11600 22583.74550 22314.40050 22112.16500 21907.28700 22550.83050 22348.59500 22143.71700 22789.61650 22587.38100 22382.50300
22744.76650 22545.03850 22342.66800 22984.22600 22784.49800 22582.12750 23226.03500 23026.30700 22823.93650 22548.53900 22346.30350 22141.42550 22787.99850 22585.76300 22380.88500 23029.80750 22827.57200 22622.69400 22349.75100 22145.01700 21937.64150 22589.21050 22384.47650 22177.10100 22831.01950 22626.28550 22418.91000
22785.74250 22583.50700 22378.62900 23028.22100 22825.98550 22621.10750 23273.04150 23070.80600 22865.92800 22586.95450 22382.22050 22174.84500 22829.43300 22624.69900 22417.32350 23074.25350 22869.51950 22662.14400 22385.61700 22178.39300 21968.52950 22628.09550 22420.87150 22211.00800 22872.91600 22665.69200 22455.82850
22827.21150 22622.47750 22415.10200 23072.69750 22867.96350 22660.58800 23320.51800 23115.78400 22908.40850 22625.87400 22418.65000 22208.78650 22871.36000 22664.13600 22454.27250 23119.18050 22911.95650 22702.09300 22421.99650 22212.29250 21999.95000 22667.48250 22457.77850 22245.43600 22915.30300 22705.59900 22493.25650
22869.17250 22661.94850 22452.08500 23117.65500 22910.43100 22700.56750 23368.46400 23161.24000 22951.37650 22665.29500 22455.59100 22243.24850 22913.77750 22704.07350 22491.73100 23164.58650 22954.88250 22742.54000 22458.88950 22246.71350 22031.90200 22707.37200 22495.19600 22280.38450 22958.18100 22746.00500 22531.19350
22911.62200 22701.91800 22489.57550 23163.09000 22953.38600 22741.04350 23416.87550 23207.17150 22994.82900 22705.21650 22493.04050 22278.22900 22956.68450 22744.50850 22529.69700 23210.47000 22998.29400 22783.48250 22496.29200 22281.65400 22064.38400 22747.76000 22533.12200 22315.85200 23001.54550 22786.90750 22569.63750
22954.56150 22742.38550 22527.57400 23209.00200 22996.82600 22782.01450 23465.75250 23253.57650 23038.76500 22745.63700 22530.99900 22313.72900 23000.07750 22785.43950 22568.16950 23256.82800 23042.19000 22824.92000 22534.20450 22317.11500 22097.39600 22788.64500 22571.55550 22351.83650 23045.39550 22828.30600 22608.58700
22997.98600 22783.34800 22566.07800 23255.38750 23040.74950 22823.47950 23515.09050 23300.45250 23083.18250 22786.55350 22569.46400 22349.74500 23043.95500 22826.86550 22607.14650 23303.65800 23086.56850 22866.84950 22572.62500 22353.09350 22130.93550 22830.02650 22610.49500 22388.33700 23089.72950 22870.19800 22648.04000
23041.89400 22824.80450 22605.08550 23302.24550 23085.15600 22865.43700 23564.88800 23347.79850 23128.07950 22827.96550 22608.43400 22386.27600 23088.31700 22868.78550 22646.62750 23350.95950 23131.42800 22909.27000 22611.55100 22389.58750 22165.00200 22871.90250 22649.93900 22425.35350 23134.54500 22912.58150 22687.99600
23086.28500 22866.75350 22644.59550 23349.57300 23130.04150 22907.88350 23615.14350 23395.61200 23173.45400 22869.87050 22647.90700 22423.32150 23133.15850 22911.19500 22686.60950 23398.72900 23176.76550 22952.18000 22650.98250 22426.59650 22199.59350 22914.27050 22689.88450 22462.88150 23179.84100 22955.45500 22728.45200
23131.15650 22909.19300 22684.60750 23397.36900 23175.40550 22950.82000 23665.85300 23443.88950 23219.30400 22912.26850 22687.88250 22460.87950 23178.48100 22954.09500 22727.09200 23446.96500 23222.57900 22995.57600 22690.91650 22464.12000 22234.71100 22957.12900 22730.33250 22500.92350 23225.61300 22998.81650 22769.40750
23176.50700 22952.12100 22725.11800 23445.63100 23221.24500 22994.24200 23717.01700 23492.63100 23265.62800 22955.15500 22728.35850 22498.94950 23224.27900 22997.48250 22768.07350 23495.66500 23268.86850 23039.45950 22731.35250 22502.15500 22270.35050 23000.47650 22771.27900 22539.47450 23271.86250 23042.66500 22810.86050
23222.33300 22995.53650 22766.12750 23494.35600 23267.55950 23038.15050 23768.63000 23541.83350 23312.42450 22998.53050 22769.33300 22537.52850 23270.55350 23041.35600 22809.55150 23544.82750 23315.63000 23083.82550 22772.28750 22540.70050 22306.51200 23044.31050 22812.72350 22578.53500 23318.58450 23086.99750 22852.80900
23268.63400 23039.43650 22807.63200 23543.54300 23314.34550 23082.54100 23820.69250 23591.49500 23359.69050 23042.39100 22810.80400 22576.61550 23317.30000 23085.71300 22851.52450 23594.44950 23362.86250 23128.67400 22813.72050 22579.75500 22343.19350 23088.62950 22854.66400 22618.10250 23365.77900 23131.81350 22895.25200
23315.40750 23083.82050 22849.63200 23593.18900 23361.60200 23127.41350 23873.20000 23641.61300 23407.42450 23086.73700 22852.77150 22616.21000 23364.51850 23130.55300 22893.99150 23644.52950 23410.56400 23174.00250 22855.65000 22619.31700 22380.39500 23133.43150 22897.09850 22658.17650 23413.44250 23177.10950 22938.18750
23362.65200 23128.68650 22892.12500 23643.29250 23409.32700 23172.76550 23926.15100 23692.18550 23455.62400 23131.56500 22895.23200 22656.31000 23412.20550 23175.87250 22936.95050 23695.06400 23458.73100 23219.80900 22898.07450 22659.38550 22418.11400 23178.71500 22940.02600 22698.75450 23461.57350 23222.88450 22981.61300
23410.36450 23174.03150 22935.10950 23693.85000 23457.51700 23218.59500 23979.54300 23743.21000 23504.28800 23176.87400 22938.18500 22696.91350 23460.35950 23221.67050 22980.39900 23746.05250 23507.36350 23266.09200 22940.99200 22699.95850 22456.34950 23224.47750 22983.44400 22739.83500 23510.17050 23269.13700 23025.52800
