 647.53815  649.68015  651.69674  645.22712  647.35384  649.35598  642.98745  645.09940  647.08761  648.81159  651.03088  653.14538  646.49148  648.69490  650.79423  644.24304  646.43113  648.51581  650.20901  652.51156  654.72899  647.87891  650.16496  652.36645  645.62083  647.89094  650.07703
 647.09916  649.30674  651.41004  644.68333  646.87442  648.96197  642.32268  644.49773  646.56994  648.48921  650.77958  652.98523  646.06301  648.33623  650.52533  643.69226  645.94881  648.12179  650.00439  652.38334  654.69607  647.56685  649.92797  652.22329  645.18508  647.52882  649.80720
 646.63098  648.90821  651.10118  644.10643  646.36589  648.54168  641.62301  643.86504  646.02400  648.13747  650.50276  652.80215  645.60117  647.94795  650.22928  643.10623  645.43487  647.69851  649.77045  652.22927  654.63950  647.22138  649.66090  652.05216  644.71392  647.13455  649.50721
 646.13355  648.48421  650.76933  643.49692  645.82839  648.09480  640.88941  643.20199  645.44997  647.75643  650.20000  652.59523  645.10656  647.53014  649.90571  642.48602  644.88992  647.24611  649.50702  652.04882  654.55847  646.84283  649.36378  651.85277  644.20819  646.70861  649.17725
 645.60697  648.03432  650.41359  642.85557  645.26224  647.62116  640.12299  642.50920  644.84800  647.34594  649.87082  652.36370  644.57973  647.08304  649.55454  641.83250  644.31447  646.76483  649.21402  651.84149  654.45210  646.43186  649.03681  651.62497  643.66885  646.25154  648.81748
 645.05132  647.55830  650.03344  642.18287  644.66756  647.12060  639.32459  641.78717  644.21830  646.90616  649.51495  652.10692  644.02123  646.60675  649.17552  641.14660  643.70904  646.25480  648.89147  651.60701  654.31987  645.98884  648.68009  651.36858  643.09666  645.76381  648.42813
 644.46674  647.05585  649.62820  641.47947  644.04458  646.59299  638.49507  641.03632  643.56094  646.43709  649.13207  651.82432  643.43156  646.10149  648.76861  640.42902  643.07404  645.71617  648.53928  651.34495  654.16113  645.51422  648.29372  651.08353  642.49225  645.24573  648.00931
 643.85344  646.52688  649.19752  640.74591  643.39356  646.03832  637.63518  640.25713  642.87611  645.93883  648.72200  651.51550  642.81119  645.56741  648.33375  639.68043  642.40981  645.14909  648.15756  651.05515  653.97551  645.00844  647.87788  650.76975  641.85629  644.69769  647.56117
 643.21155  645.97121  648.74102  639.98263  642.71460  645.45649  636.74561  639.44995  642.16400  645.41154  648.28458  651.18008  642.16056  645.00466  647.87087  638.90152  641.71676  644.55377  647.74632  650.73733  653.76257  644.47183  647.43261  650.42713  641.18935  644.11998  647.08386
 642.54128  645.38876  648.25840  639.19020  642.00800  644.84758  635.82702  638.61518  641.42476  644.85530  647.81961  650.81772  641.48011  644.41340  647.37999  638.09285  640.99517  643.93030  647.30563  650.39136  653.52192  643.90480  646.95812  650.05564  640.49196  643.51292  646.57746
 641.84282  644.77944  647.74940  638.36902  641.27387  644.21156  634.88000  637.75311  640.65856  644.27026  647.32706  650.42812  640.77022  643.79381  646.86103  637.25497  640.24540  643.27883  646.83559  650.01711  653.25341  643.30769  646.45451  649.65535  639.76463  642.87680  646.04222
 641.11640  644.14327  647.21384  637.51957  640.51249  643.54845  633.90510  636.86410  639.86550  643.65663  646.80687  650.01121  640.03132  643.14609  646.31417  636.38839  639.46772  642.59958  646.33633  649.61448  652.95675  642.68085  645.92194  649.22622  639.00779  642.21184  645.47818
 640.36223  643.48023  646.65161  636.64222  639.72401  642.85838  632.90286  635.94847  639.04587  643.01451  646.25897  649.56671  639.26371  642.47033  645.73931  635.49359  638.66241  641.89265  645.80793  649.18340  652.63176  642.02457  645.36050  648.76825  638.22190  641.51834  644.88553
 639.58056  642.79037  646.06261  635.73737  638.90862  642.14136  631.87380  635.00653  638.19981  642.34416  645.68342  649.09459  638.46778  641.76676  645.13657  634.57106  637.82979  641.15827  645.25058  648.72391  652.27830  641.33916  644.77039  648.28147  637.40741  640.79660  644.26441
 638.77160  642.07372  645.44677  634.80546  638.06661  641.39757  630.81841  634.03862  637.32755  641.64571  645.08024  648.59470  637.64392  641.03563  644.50604  633.62125  636.97018  640.39660  644.66438  648.23589  651.89630  640.62496  644.15174  647.76604  636.56471  640.04680  643.61506
 637.93560  641.33042  644.80403  633.84686  637.19818  640.62706  629.73718  633.04507  636.42928  640.91938  644.44940  648.06706  636.79242  640.27701  643.84784  632.64458  636.08380  639.60788  644.04949  647.71943  651.48560  639.88226  643.50472  647.22190  635.69420  639.26927  642.93754
 637.07283  640.56050  644.13450  632.86191  636.30349  639.83002  628.63048  632.02608  635.50522  640.16540  643.79107  647.51157  635.91363  639.49117  643.16199  631.64143  635.17093  638.79218  643.40606  647.17455  651.04622  639.11128  642.82948  646.64919  634.79615  638.46417  642.23203
 636.18353  639.76412  643.43808  631.85104  635.38289  639.00656  627.49886  630.98208  634.55559  639.38390  643.10528  646.92828  635.00786  638.67833  642.44873  630.61223  634.23192  637.94984  642.73430  646.60127  650.57813  638.31244  642.12623  646.04806  633.87111  637.63185  641.49881
 635.26787  638.94136  642.71487  630.81447  634.43649  638.15682  626.34257  629.91326  633.58058  638.57517  642.39210  646.31720  634.07544  637.83861  641.70809  629.55735  633.26692  637.08097  642.03431  645.99967  650.08129  637.48588  641.39508  645.41854  632.91922  636.77245  640.73795
 634.32626  638.09242  641.96499  629.75272  633.46461  637.28104  625.16221  628.82002  632.58053  637.73940  641.65172  645.67842  633.11669  636.97233  640.94033  628.47719  632.27635  636.18588  641.30640  645.36989  649.55572  636.63202  640.63631  644.76077  631.94104  635.88635  639.94968
 633.35885  637.21745  641.18851  628.66601  632.46746  636.37936  623.95805  627.70261  631.55561  636.87688  640.88426  645.01192  632.13195  636.07965  640.14546  627.37213  631.26043  635.26467  640.55065  644.71199  649.00149  635.75103  639.85004  644.07488  630.93676  634.97373  639.13421
 632.36596  636.31659  640.38544  627.55478  631.44534  635.45193  622.73058  626.56137  630.50603  635.98772  640.08980  644.31782  631.12148  635.16083  639.32377  626.24250  630.21944  634.31765  639.76727  644.02604  648.41861  634.84324  639.03650  643.36104  629.90678  634.03486  638.29175
 631.34783  635.39008  639.55604  626.41931  630.39850  634.49905  621.48011  625.39660  629.43213  635.07227  639.26855  643.59625  630.08566  634.21609  638.47542  625.08870  629.15367  633.34505  638.95655  643.31224  647.80719  633.90900  638.19592  642.61940  628.85146  633.07002  637.42249
 630.30472  634.43804  638.70036  625.25995  629.32716  633.52086  620.20710  624.20862  628.33416  634.13073  638.42066  642.84727  629.02478  633.24567  637.60056  623.91114  628.06346  632.34712  638.11860  642.57067  647.16722  632.94849  637.32846  641.85005  627.77112  632.07949  636.52664
 629.23697  633.46072  637.81858  624.07707  628.23160  632.51757  618.91188  622.99770  627.21232  633.16334  637.54629  642.07098  627.93911  632.24979  636.69935  622.71006  626.94901  631.32401  637.25369  641.80152  646.49888  631.96203  636.43438  641.05321  626.66605  631.06349  635.60442
 628.14483  632.45834  636.91085  622.87095  627.11209  631.48938  617.59484  621.76420  626.06690  632.17039  636.64570  641.26762  626.82899  631.22873  635.77204  621.48591  625.81070  630.27608  636.36207  641.00493  645.80228  630.94990  635.51384  640.22905  625.53663  630.02232  634.65609
 627.02855  631.43111  635.97735  621.64199  625.96896  630.43661  616.25638  620.50845  624.89822  631.15210  635.71898  640.43724  625.69476  630.18272  634.81886  620.23901  624.64877  629.20355  635.44390  640.18105  645.07749  629.91241  634.56715  639.37777  624.38319  628.95627  633.68188
 625.88847  630.37922  635.01827  620.39052  624.80245  629.35947  614.89684  619.23070  623.70653  630.10874  634.76640  639.58005  624.53673  629.11207  633.84003  618.96971  623.46355  628.10667  634.49945  639.33010  644.32467  628.84986  633.59455  638.49956  623.20602  627.86562  632.68199
 624.72489  629.30300  634.03383  619.11684  623.61283  628.25819  613.51662  617.93135  622.49213  629.04062  633.78821  638.69622  623.35518  628.01701  632.83571  617.67837  622.25537  626.98572  633.52900  638.45227  643.54400  627.76251  632.59622  637.59461  622.00551  626.75063  631.65671
 623.53804  628.20262  633.02417  617.82130  622.40043  627.13300  612.11605  616.61068  621.25529  627.94796  632.78454  637.78591  622.15045  626.89780  631.80619  616.36534  621.02447  625.84097  632.53275  637.54770  642.73554  626.65068  631.57242  636.66309  620.78196  625.61159  630.60625
 622.32827  627.07833  631.98957  616.50428  621.16553  625.98422  610.69553  615.26902  619.99632  626.83107  631.75566  636.84930  620.92290  625.75474  630.75169  615.03098  619.77120  624.67267  631.51096  636.61664  641.89953  625.51466  630.52346  635.70530  619.53570  624.44883  629.53089
 621.09587  625.93041  630.93017  615.16607  619.90838  624.81203  609.25543  613.90671  618.71549  625.69019  630.70182  635.88660  619.67277  624.58808  629.67243  613.67563  618.49590  623.48114  630.46386  635.65925  641.03612  624.35471  629.44950  634.72139  618.26705  623.26258  628.43092
 619.84114  624.75914  629.84627  613.80702  618.62935  623.61676  607.79607  612.52405  617.41311  624.52563  629.62322  634.89804  618.40041  623.39810  628.56870  612.29961  617.19878  622.26664  629.39176  634.67583  640.14548  623.17119  628.35090  633.71161  616.97636  622.05318  627.30653
 618.56438  623.56473  628.73810  612.42748  617.32871  622.39870  606.31783  611.12138  616.08952  623.33769  628.52018  633.88380  617.10619  622.18516  627.44074  610.90331  615.88028  621.02945  628.29492  633.66654  639.22785  621.96441  627.22787  632.67626  615.66398  620.82091  626.15808
 617.26591  622.34752  627.60586  611.02780  616.00680  621.15810  604.82111  609.69907  614.74498  622.12665  627.39288  632.84414  615.79041  620.94947  626.28886  609.48709  614.54063  619.76992  627.17359  632.63165  638.28335  620.73466  626.08075  631.61550  614.33024  619.56611  624.98578
 615.94607  621.10775  626.44988  609.60829  614.66385  619.89524  603.30624  608.25739  613.37984  620.89283  626.24166  631.77927  614.45337  619.69136  625.11322  608.05127  613.18022  618.48827  626.02808  631.57138  637.31228  619.48221  624.90970  630.52959  612.97545  618.28903  623.78994
 614.60514  619.84573  625.27031  608.16933  613.30028  618.61041  601.77359  606.79674  611.99437  619.63648  625.06669  630.68941  613.09543  618.41110  623.91419  606.59621  611.79930  617.18484  624.85859  630.48598  636.31477  618.20741  623.71511  629.41882  611.59994  616.99002  622.57085
 613.24347  618.56172  624.06751  606.71124  611.91631  617.30392  600.22349  605.31737  610.58890  618.35793  623.86832  629.57484  611.71687  617.10903  622.69201  605.12221  610.39823  615.85991  623.66551  629.37573  635.29114  616.91059  622.49723  628.28345  610.20408  615.66938  621.32878
 611.86135  617.25606  622.84172  605.23433  610.51231  615.97605  598.65630  603.81968  609.16376  617.05752  622.64684  628.43586  610.31809  615.78544  621.44699  603.62970  608.97735  614.51384  622.44911  628.24088  634.24155  615.59204  621.25633  627.12370  608.78820  614.32741  620.06402
 610.45909  615.92898  621.59318  603.73901  609.08861  614.62713  597.07242  602.30402  607.71929  615.73549  621.40243  627.27257  608.89939  614.44063  620.17937  602.11899  607.53696  613.14687  621.20959  627.08164  633.16622  614.25209  619.99273  625.93987  607.35263  612.96444  618.77688
 609.03708  614.58084  620.32221  602.22560  607.64549  613.25742  595.47217  600.77066  606.25575  614.39221  620.13548  626.08538  607.46110  613.07493  618.88947  600.59041  606.07739  611.75935  619.94737  625.89834  632.06546  612.89107  618.70671  624.73224  605.89771  611.58077  617.46765
 607.59558  613.21190  619.02906  600.69440  606.18329  611.86724  593.85595  599.22002  604.77354  613.02797  618.84621  624.87448  606.00355  611.68860  617.57757  599.04438  604.59902  610.35162  618.66265  624.69123  630.93949  611.50926  617.39857  623.50108  604.42381  610.17678  616.13668
 606.13496  611.82249  617.71404  599.14583  604.70235  610.45693  592.22404  597.65234  603.27290  611.64307  617.53497  623.64019  604.52709  610.28204  616.24400  597.48114  603.10210  608.92393  617.35578  623.46060  629.78858  610.10704  616.06864  622.24671  602.93119  608.75271  614.78421
 604.65550  610.41291  616.37744  597.58015  603.20298  609.02677  590.57684  596.06805  601.75423  610.23783  616.20200  622.38276  603.03201  608.85549  614.88903  595.90111  601.58702  607.47667  616.02708  622.20672  628.61293  608.68472  614.71720  620.96935  601.42030  607.30896  613.41057
 603.15755  608.98347  615.01956  595.99774  601.68551  607.57710  588.91469  594.46745  600.21785  608.81262  614.84765  621.10247  601.51874  607.40933  613.51297  594.30465  600.05412  606.01011  614.67683  620.92992  627.41291  607.24261  613.34461  619.66937  599.89141  605.84584  612.01612
 601.64151  607.53452  613.64069  594.39900  600.15031  606.10821  587.23796  592.85086  598.66402  607.36774  613.47226  619.79967  599.98755  605.94390  612.11618  592.69204  598.50372  604.52460  613.30538  619.63044  626.18874  605.78108  611.95112  618.34703  598.34488  604.36361  610.60109
 600.10761  606.06635  612.24114  592.78418  598.59767  604.62046  585.54698  591.21871  597.09319  605.90348  612.07601  618.47455  598.43878  604.45941  610.69888  591.06371  596.93613  603.02047  611.91298  618.30859  624.94067  604.30041  610.53706  617.00261  596.78106  602.86269  609.16588
 598.55625  604.57926  610.82122  591.15370  597.02792  603.11414  583.84209  589.57119  595.50558  604.42019  610.65933  617.12748  596.87280  602.95631  609.26146  589.41992  595.35171  601.49801  610.50000  616.96471  623.66903  602.80097  609.10282  615.63646  595.20026  601.34338  607.71074
 596.98775  603.07362  609.38124  589.50783  595.44140  601.58956  582.12365  587.90876  593.90157  602.91821  609.22253  615.75875  595.28990  601.43488  607.80419  587.76107  593.75082  599.95758  609.06676  615.59905  622.37413  601.28307  607.64859  614.24886  593.60286  599.80597  606.23607
 595.40242  601.54973  607.92149  587.84697  593.83847  600.04708  580.39198  586.23173  592.28148  601.39786  607.76583  614.36866  593.69047  599.89543  606.32745  586.08749  592.13373  598.39951  607.61356  614.21198  621.05622  599.74707  606.17484  612.84016  591.98918  598.25088  604.74214
 593.80060  600.00787  606.44232  586.17144  592.21942  598.48702  578.64743  584.54036  590.64565  599.85946  606.28965  612.95751  592.07483  598.33834  604.83152  584.39950  590.50084  596.82412  606.14073  612.80373  619.71559  598.19329  604.68179  611.41063  590.35956  596.67833  603.22927
 592.18268  598.44849  604.94406  584.48158  590.58464  596.90973  576.89037  582.83512  588.99444  598.30339  604.79428  611.52564  590.44333  596.76389  603.31672  582.69749  588.85245  595.23175  604.64864  611.37473  618.35259  596.62210  603.16983  609.96062  588.71439  595.08877  601.69782
 590.54896  596.87180  603.42701  582.77772  588.93438  595.31547  575.12114  581.11626  587.32817  596.72996  603.28007  610.07335  588.79628  595.17245  601.78337  580.98180  587.18896  593.62275  603.13756  609.92522  616.96751  595.03375  601.63923  608.49040  587.05395  593.48250  600.14813
 588.89976  595.27819  601.89147  581.06023  587.26906  593.70462  573.34005  579.38414  585.64713  595.13944  601.74728  608.60092  587.13402  593.56433  600.23181  579.25270  585.51062  591.99740  601.60787  608.45549  615.56065  593.42869  600.09034  607.00037  585.37863  591.85979  598.58051
 587.23540  593.66795  600.33777  579.32940  585.58898  592.07751  571.54742  577.63908  583.95168  593.53226  600.19625  607.10873  585.45696  591.93986  598.66241  577.51062  583.81779  590.35610  600.05984  606.96592  614.13230  591.80718  598.52354  605.49080  583.68872  590.22106  596.99527
 585.55631  592.04142  598.76629  577.58563  583.89445  590.43449  569.74368  575.88143  582.24222  591.90870  598.62738  605.59707  583.76535  590.29941  597.07543  575.75585  582.11087  588.69915  598.49385  605.45684  612.68283  590.16957  596.93912  603.96206  581.98461  588.56664  595.39283
 583.86273  590.39898  597.17730  575.82922  582.18587  588.77586  567.92903  574.11151  580.51897  590.26910  597.04095  604.06629  582.05957  588.64331  595.47129  573.98869  580.39011  587.02688  596.91024  603.92856  611.21255  588.51626  595.33744  602.41447  580.26660  586.89681  593.77342
 582.15501  588.74092  595.57117  574.06049  580.46352  587.10198  566.10386  572.32966  578.78235  588.61382  595.43728  602.51669  580.33997  586.97187  593.85025  572.20956  578.65590  585.33965  595.30932  602.38141  609.72174  586.84752  593.71883  600.84832  578.53505  585.21197  592.13743
 580.43353  587.06758  593.94822  572.27980  578.72773  585.41316  564.26852  570.53620  577.03265  586.94319  593.81675  600.94861  578.60685  585.28544  592.21265  570.41872  576.90856  583.63776  593.69144  600.81572  608.21080  585.16370  592.08359  599.26399  576.79028  583.51241  590.48520
 578.69860  585.37931  592.30876  570.48745  576.97886  583.70971  562.42331  568.73148  575.27019  585.25754  592.17966  599.36240  576.86055  583.58433  590.55885  568.61654  575.14842  581.92158  592.05693  599.23183  606.68001  583.46514  590.43208  597.66179  575.03265  581.79850  588.81706
 576.95055  583.67644  590.65317  568.68379  575.21723  581.99203  560.56855  566.91581  573.49535  583.55721  590.52636  597.75839  575.10143  581.86891  588.88919  566.80333  573.37580  580.19143  590.40617  597.63009  605.12970  581.75221  588.76466  596.04206  573.26249  580.07056  587.13333
 575.18969  581.95926  588.98172  566.86916  573.44318  580.26042  558.70455  565.08949  571.70841  581.84252  588.85716  596.13686  573.32983  580.13952  587.20397  564.97943  571.59105  578.44762  588.73941  596.01080  603.56018  580.02522  587.08166  594.40515  571.48010  578.32893  585.43435
 573.41641  580.22816  587.29479  565.04388  571.65702  578.51518  556.83167  563.25289  569.90971  580.11384  587.17244  594.49821  571.54605  578.39646  585.50356  563.14516  569.79450  576.69051  587.05709  594.37432  601.97187  578.28453  585.38339  592.75140  569.68587  576.57393  583.72049
 571.63099  578.48346  585.59270  563.20826  569.85910  576.75668  554.95020  561.40631  568.09959  578.37149  585.47250  592.84276  569.75044  576.64008  583.78829  561.30086  567.98646  574.92044  585.35946  592.72101  600.36505  576.53042  583.67022  591.08114  567.88007  574.80593  581.99208
 569.83380  576.72547  583.87580  561.36263  568.04971  574.98525  553.06045  559.55006  566.27837  576.61577  583.75770  591.17086  567.94330  574.87072  582.05849  559.44680  566.16728  573.13773  583.64692  591.05118  598.74007  574.76328  581.94248  589.39470  566.06307  573.02525  580.24942
 568.02511  574.95454  582.14442  559.50729  566.22923  573.20122  551.16271  557.68447  564.44637  574.84707  582.02837  589.48281  566.12500  573.08871  580.31450  557.58336  564.33727  571.34271  581.91980  589.36518  597.09727  572.98345  580.20049  587.69246  564.23520  571.23220  578.49290
 566.20530  573.17099  580.39887  557.64261  564.39796  571.40492  549.25733  555.80985  562.60390  573.06571  580.28483  587.77899  564.29587  571.29438  578.55667  555.71085  562.49675  569.53571  580.17841  587.66332  595.43700  571.19123  578.44461  585.97474  562.39675  569.42712  576.72282
 564.37468  571.37516  578.63951  555.76888  562.55621  569.59667  547.34460  553.92650  560.75131  571.27198  578.52742  586.05972  562.45619  569.48805  576.78533  553.82953  560.64603  567.71706  578.42311  585.94600  593.75958  569.38698  576.67518  584.24186  560.54808  567.61035  574.93951
 562.53355  569.56736  576.86668  553.88639  560.70430  567.77681  545.42482  552.03477  558.88892  569.46626  576.75650  584.32533  560.60632  567.67008  575.00079  551.93980  558.78551  565.88711  576.65421  584.21353  592.06540  567.57099  574.89253  582.49421  558.68949  565.78226  573.14338
 560.68228  567.74796  575.08070  551.99546  558.84256  565.94563  543.49826  550.13491  557.01698  567.64884  574.97241  582.57622  558.74653  565.84075  573.20341  550.04184  556.91539  564.04614  574.87212  582.46626  590.35475  565.74362  573.09695  580.73205  556.82130  563.94307  571.33463
 558.82110  565.91723  573.28189  550.09638  556.97130  564.10349  541.56524  548.22728  555.13590  565.82008  573.17541  580.81261  556.87720  564.00040  571.39347  548.13611  555.03606  562.19449  573.07707  580.70450  588.62801  563.90517  571.28883  578.95579  554.94384  562.09320  569.51372
 556.95045  564.07554  571.47060  548.18955  555.09085  562.25071  539.62608  546.31214  553.24591  563.98029  571.36593  579.03497  554.99861  562.14940  569.57141  546.22279  553.14781  560.33251  571.26950  578.92864  586.88554  562.05605  569.46853  577.16578  553.05743  560.23294  567.68092
 555.07053  562.22318  569.64715  546.27515  553.20150  560.38761  537.68101  544.38980  551.34737  562.12980  569.54424  577.24356  553.11110  560.28801  567.73747  544.30226  551.25096  558.46050  569.44965  577.13897  585.12765  560.19647  567.63629  575.36231  551.16235  558.36260  565.83657
 553.18175  560.36051  567.81190  544.35358  551.30360  558.51452  535.73038  542.46059  549.44057  560.26894  567.71070  575.43875  551.21497  558.41660  565.89203  542.37478  549.34581  556.57878  567.61794  575.33589  583.35471  558.32686  565.79255  573.54576  549.25896  556.48255  563.98101
 551.28436  558.48782  565.96516  542.42507  549.39741  556.63174  533.77442  540.52475  547.52582  558.39805  565.86566  573.62088  549.31054  556.53549  564.03539  540.44066  547.43269  554.68765  565.77466  573.51971  581.56708  556.44746  563.93756  571.71646  547.34752  554.59304  562.11456
 549.37869  556.60545  564.10725  540.48995  547.48326  554.73958  531.81344  538.58262  545.60340  556.51740  564.00940  571.79029  547.39808  554.64495  562.16788  538.50018  545.51186  552.78746  563.92012  571.69075  579.76508  554.55861  562.07167  569.87472  545.42835  552.69443  560.23754
 547.46504  554.71370  562.23851  538.54849  545.56145  552.83837  529.84770  536.63445  543.67364  554.62734  562.14227  569.94729  545.47791  552.74532  560.28983  536.55363  543.58365  550.87849  562.05469  569.84939  577.94909  552.66064  560.19522  568.02092  543.50176  550.78703  558.35030
 545.54372  552.81290  560.35927  536.60099  543.63227  550.92841  527.87749  534.68056  541.73684  552.72820  560.26463  568.09228  543.55036  550.83693  558.40159  534.60132  541.64839  548.96110  560.17868  567.99593  576.11943  550.75385  558.30850  566.15535  541.56806  548.87113  556.45315
 543.61502  550.90335  558.46984  534.64775  541.69605  549.01006  525.90308  532.72123  539.79331  550.82025  558.37672  566.22551  541.61571  548.92007  556.50345  532.64352  539.70632  547.03555  558.29240  566.13072  574.27644  548.83858  556.41189  564.27839  539.62753  546.94708  554.54640
 541.67925  548.98534  556.57054  532.68905  539.75306  547.08357  523.92472  530.75670  537.84329  548.90383  556.47896  564.34737  539.67426  546.99508  554.59575  530.68051  537.75776  545.10216  556.39619  564.25410  572.42049  546.91512  554.50568  562.39036  537.68047  545.01514  552.63039
 539.73670  547.05922  554.66169  530.72514  537.80359  545.14925  521.94269  528.78730  535.88710  546.97924  554.57159  562.45817  537.72628  545.06221  552.67879  528.71257  535.80300  543.16125  554.49038  562.36639  570.55191  544.98376  552.59017  560.49157  535.72719  543.07566  550.70543
 537.78766  545.12528  552.74363  528.75632  535.84793  543.20742  519.95722  526.81324  533.92501  545.04681  552.65499  560.55826  535.77211  543.12182  550.75290  526.73995  533.84231  541.21308  552.57527  560.46795  568.67105  543.04483  550.66572  558.58237  533.76792  541.12889  548.77181
 535.83244  543.18382  550.81665  526.78287  533.88638  541.25838  517.96862  524.83486  531.95734  543.10681  550.72945  558.64795  533.81198  541.17418  548.81838  524.76296  531.87601  539.25800  550.65120  558.55907  566.77827  541.09862  548.73260  556.66310  531.80302  539.17517  546.82990
 533.87129  541.23514  548.88107  524.80503  531.91922  539.30242  515.97709  522.85239  529.98434  541.15955  548.79527  556.72759  531.84622  539.21958  546.87558  522.78185  529.90434  537.29629  548.71846  556.64012  564.87387  539.14544  546.79118  554.73406  529.83274  537.21482  544.87996
 531.90454  539.27953  546.93724  522.82311  529.94673  537.33987  513.98290  520.86608  528.00631  539.20537  546.85282  554.79750  529.87511  537.25839  544.92478  520.79689  527.92764  535.32822  546.77739  554.71139  562.95824  537.18558  544.84171  552.79560  527.85734  535.24805  542.92233
 529.93244  537.31732  544.98541  520.83736  527.96922  535.37098  511.98633  518.87625  526.02353  537.24450  544.90232  552.85799  527.89892  535.29080  542.96631  518.80835  525.94612  533.35413  544.82828  552.77325  561.03166  535.21935  542.88457  550.84802  525.87714  533.27526  540.95730
 527.95529  535.34876  543.02594  518.84802  525.98690  533.39606  509.98756  516.88307  524.03623  535.27729  542.94418  550.90940  525.91790  533.31718  541.00043  516.81644  523.96009  531.37423  542.87148  550.82598  559.09452  533.24703  540.91999  548.89165  523.89239  531.29663  538.98515
 525.97333  533.37417  541.05908  516.85538  524.00011  531.41539  507.98686  514.88687  522.04471  533.30401  540.97862  548.95201  523.93239  531.33777  539.02749  514.82149  521.96980  529.38886  540.90723  548.86991  557.14711  531.26891  538.94833  546.92681  521.90334  529.31251  537.00621
 523.98689  531.39382  539.08517  514.85969  522.00906  529.42925  505.98449  512.88786  520.04922  531.32494  539.00599  546.98620  521.94260  529.35288  537.04777  512.82369  519.97554  527.39830  538.93590  546.90537  555.18981  529.28527  536.96985  544.95383  519.91030  527.32316  535.02079
 521.99617  529.40799  537.10449  512.86116  520.01405  527.43793  503.98065  510.88631  518.05006  529.34037  537.02656  545.01223  519.94881  527.36277  535.06157  510.82334  517.97755  525.40283  536.95773  544.93267  553.22291  527.29639  534.98488  542.97299  517.91351  525.32889  533.02917
 520.00152  527.41699  535.11739  510.86009  518.01534  525.44172  501.97559  508.88244  516.04745  527.35060  535.04068  543.03047  517.95130  525.36776  533.06919  508.82063  515.97612  523.40271  534.97308  542.95214  551.24680  525.30258  532.99371  540.98465  515.91324  523.32994  531.03164
 518.00312  525.42108  533.12408  508.85669  516.01319  523.44086  499.96950  506.87651  514.04165  525.35588  533.04859  541.04118  515.95031  523.36808  531.07091  506.81584  513.97147  521.39822  532.98219  540.96406  549.26173  523.30408  530.99661  538.98907  513.90974  521.32660  529.02849
