30663.21300 30612.60600 30565.71000 30711.28150 30660.67450 30613.77850 30757.94850 30707.34150 30660.44550 30633.98400 30581.70750 30532.59850 30682.05250 30629.77600 30580.66700 30728.71950 30676.44300 30627.33400 30601.76850 30547.69550 30496.28000 30649.83700 30595.76400 30544.34850 30696.50400 30642.43100 30591.01550
30668.82800 30616.55150 30567.44250 30719.27550 30666.99900 30617.89000 30768.74600 30716.46950 30667.36050 30636.61250 30582.53950 30531.12400 30687.06000 30632.98700 30581.57150 30736.53050 30682.45750 30631.04200 30601.39850 30545.41400 30491.61450 30651.84600 30595.86150 30542.06200 30701.31650 30645.33200 30591.53250
30674.74650 30620.67350 30569.25800 30727.68550 30673.61250 30622.19700 30780.02000 30725.94700 30674.53150 30639.53250 30583.54800 30529.74850 30692.47150 30636.48700 30582.68750 30744.80600 30688.82150 30635.02200 30601.31100 30543.31150 30487.05950 30654.25000 30596.25050 30539.99850 30706.58450 30648.58500 30592.33300
30680.96750 30624.98300 30571.18350 30736.49400 30680.50950 30626.71000 30791.74450 30735.76000 30681.96050 30642.74600 30584.74650 30528.49450 30698.27250 30640.27300 30584.02100 30753.52300 30695.52350 30639.27150 30601.50950 30541.40150 30482.63950 30657.03600 30596.92800 30538.16600 30712.28650 30652.17850 30593.41650
30687.49000 30629.49050 30573.23850 30745.68700 30687.68750 30631.43550 30803.89600 30745.89650 30689.64450 30646.25350 30586.14550 30527.38350 30704.45050 30644.34250 30585.58050 30762.65950 30702.55150 30643.78950 30601.99400 30539.69250 30478.37200 30660.19100 30597.88950 30536.56900 30718.40000 30656.09850 30594.77800
30694.31500 30634.20700 30575.44500 30755.25200 30695.14400 30636.38200 30816.45400 30756.34600 30697.58400 30650.05550 30587.75400 30526.43350 30710.99250 30648.69100 30587.37050 30772.19450 30709.89300 30648.57250 30602.76700 30538.19750 30474.27500 30663.70400 30599.13450 30535.21200 30724.90600 30660.33650 30596.41400
30701.43750 30639.13600 30577.81550 30765.17600 30702.87450 30641.55400 30829.40200 30767.10050 30705.78000 30654.14900 30589.57950 30525.65700 30717.88750 30653.31800 30589.39550 30782.11350 30717.54400 30653.62150 30603.82700 30536.92300 30470.36050 30667.56550 30600.66150 30534.09900 30731.79150 30664.88750 30598.32500
30708.85550 30644.28600 30580.36350 30775.44750 30710.87800 30646.95550 30842.72250 30778.15300 30714.23050 30658.53350 30591.62950 30525.06700 30725.12550 30658.22150 30591.65900 30792.40050 30725.49650 30658.93400 30605.17450 30535.87450 30466.64050 30671.76650 30602.46650 30533.23250 30739.04150 30669.74150 30600.50750
30716.56650 30649.66250 30583.10000 30786.05650 30719.15250 30652.59000 30856.40100 30789.49700 30722.93450 30663.20750 30593.90750 30524.67350 30732.69750 30663.39750 30594.16350 30803.04200 30733.74200 30664.50800 30606.80800 30535.05850 30463.12450 30676.29800 30604.54850 30532.61450 30746.64250 30674.89300 30602.95900
30724.56750 30655.26750 30586.03350 30796.99350 30727.69350 30658.45950 30870.42600 30801.12600 30731.89200 30668.16800 30596.41850 30524.48450 30740.59400 30668.84450 30596.91050 30814.02650 30742.27700 30670.34300 30608.72450 30534.47850 30459.82050 30681.15050 30606.90450 30532.24650 30754.58300 30680.33700 30605.67900
30732.85550 30661.10600 30589.17200 30808.25000 30736.50050 30664.56650 30884.78550 30813.03600 30741.10200 30673.41200 30599.16600 30524.50800 30748.80650 30674.56050 30599.90250 30825.34200 30751.09600 30676.43800 30610.92450 30534.13950 30456.73450 30686.31900 30609.53400 30532.12900 30762.85450 30686.06950 30608.66450
30741.42600 30667.18000 30592.52200 30819.81600 30745.57000 30670.91200 30899.46750 30825.22150 30750.56350 30678.93850 30602.15350 30524.74850 30757.32850 30680.54350 30603.13850 30836.98000 30760.19500 30682.79000 30613.40500 30534.04350 30453.87300 30691.79500 30612.43350 30532.26300 30771.44650 30692.08500 30611.91450
30750.27650 30673.49150 30596.08650 30831.68650 30754.90150 30677.49650 30914.46350 30837.67850 30760.27350 30684.74300 30605.38150 30525.21100 30766.15300 30686.79150 30606.62100 30848.93000 30769.56850 30689.39800 30616.16400 30534.19150 30451.23850 30697.57400 30615.60150 30532.64850 30780.35100 30698.37850 30615.42550
30759.40250 30680.04100 30599.87050 30843.85250 30764.49100 30684.32050 30929.76450 30850.40300 30770.23250 30690.82350 30608.85100 30525.89800 30775.27350 30693.30100 30610.34800 30861.18550 30779.21300 30696.26000 30619.19850 30534.58500 30448.83500 30703.64850 30619.03500 30533.28500 30789.56050 30704.94700 30619.19700
30768.80150 30686.82900 30603.87600 30856.30850 30774.33600 30691.38300 30945.36250 30863.39000 30780.43700 30697.17650 30612.56300 30526.81300 30784.68350 30700.07000 30614.32000 30873.73750 30789.12400 30703.37400 30622.50600 30535.22600 30446.66550 30710.01300 30622.73300 30534.17250 30799.06700 30711.78700 30623.22650
30778.46950 30693.85600 30608.10600 30869.04800 30784.43450 30698.68450 30961.24850 30876.63500 30790.88500 30703.79900 30616.51900 30527.95850 30794.37750 30707.09750 30618.53700 30886.57800 30799.29800 30710.73750 30626.08500 30536.11350 30444.73250 30716.66350 30626.69200 30535.31100 30808.86400 30718.89250 30627.51150
30788.40200 30701.12200 30612.56150 30882.06500 30794.78500 30706.22450 30977.41550 30890.13550 30801.57500 30710.68800 30620.71650 30529.33550 30804.35100 30714.37950 30622.99850 30899.70150 30809.73000 30718.34900 30629.93150 30537.24750 30443.03500 30723.59450 30630.91050 30536.69800 30818.94500 30726.26100 30632.04850
30798.59750 30708.62600 30617.24500 30895.35350 30805.38200 30714.00100 30993.85800 30903.88650 30812.50550 30717.84100 30625.15700 30530.94450 30814.59700 30721.91300 30627.70050 30913.10150 30820.41750 30726.20500 30634.04300 30538.62850 30441.57600 30730.79900 30635.38450 30538.33200 30829.30350 30733.88900 30636.83650
30809.05050 30716.36650 30622.15400 30908.90800 30816.22400 30722.01150 31010.56850 30917.88450 30823.67200 30725.25250 30629.83800 30532.78550 30825.11000 30729.69550 30632.64300 30926.77050 30831.35600 30734.30350 30638.41650 30540.25500 30440.35450 30738.27400 30640.11250 30540.21200 30839.93450 30741.77300 30641.87250
30819.75700 30724.34250 30627.29000 30922.72200 30827.30750 30730.25500 31027.53850 30932.12400 30835.07150 30732.92100 30634.75950 30534.85900 30835.88600 30737.72450 30637.82400 30940.70250 30842.54100 30742.64050 30643.04850 30542.12500 30439.37150 30746.01350 30645.09000 30542.33650 30850.83000 30749.90650 30647.15300
30830.71450 30732.55300 30632.65250 30936.79250 30838.63100 30738.73050 31044.76500 30946.60350 30846.70300 30740.84200 30639.91850 30537.16500 30846.92000 30745.99650 30643.24300 30954.89250 30853.96900 30751.21550 30647.93700 30544.23800 30438.62550 30754.01500 30650.31600 30544.70350 30861.98750 30758.28850 30652.67600
30841.91800 30740.99450 30638.24100 30951.11250 30850.18900 30747.43550 31062.23900 30961.31550 30858.56200 30749.01300 30645.31400 30539.70150 30858.20750 30754.50850 30648.89600 30969.33400 30865.63500 30760.02250 30653.07750 30546.59250 30438.11600 30762.27200 30655.78700 30547.31050 30873.39850 30766.91350 30658.43700
30853.36450 30749.66550 30644.05300 30965.67750 30861.97850 30756.36600 31079.95800 30976.25900 30870.64650 30757.42900 30650.94400 30542.46750 30869.74200 30763.25700 30654.78050 30984.02250 30877.53750 30769.06100 30658.46750 30549.18550 30437.84150 30770.78050 30661.49850 30550.15450 30885.06100 30775.77900 30664.43500
30865.05000 30758.56500 30650.08850 30980.48200 30873.99700 30765.52050 31097.91300 30991.42800 30882.95150 30766.08850 30656.80650 30545.46250 30881.52050 30772.23850 30660.89450 30998.95150 30889.66950 30778.32550 30664.10300 30552.01700 30437.80250 30779.53500 30667.44900 30553.23450 30896.96600 30784.88000 30670.66550
30876.97050 30767.68850 30656.34450 30995.52200 30886.24000 30774.89600 31116.10000 31006.81800 30895.47400 30774.98500 30662.89900 30548.68450 30893.53650 30781.45050 30667.23600 31014.11450 30902.02850 30787.81400 30669.98050 30555.08250 30437.99550 30788.53200 30673.63400 30556.54700 30909.11000 30794.21200 30677.12500
30889.12050 30777.03450 30662.82000 31010.79100 30898.70500 30784.49050 31134.51250 31022.42650 30908.21200 30784.11600 30669.21800 30552.13100 30905.78650 30790.88850 30673.80150 31029.50800 30914.61000 30797.52300 30676.09650 30558.37950 30438.41800 30797.76700 30680.05000 30560.08850 30921.48850 30803.77150 30683.81000
30901.49700 30786.59900 30669.51200 31026.28400 30911.38600 30794.29900 31153.14500 31038.24700 30921.16000 30793.47750 30675.76050 30555.79900 30918.26450 30800.54750 30680.58600 31045.12550 30927.40850 30807.44700 30682.44750 30561.90650 30439.06900 30807.23450 30686.69350 30563.85600 30934.09550 30813.55450 30690.71700
30914.09600 30796.37900 30676.41750 31041.99800 30924.28100 30804.31950 31171.99200 31054.27500 30934.31350 30803.06600 30682.52500 30559.68750 30930.96800 30810.42700 30687.58950 31060.96200 30940.42100 30817.58350 30689.02900 30565.66000 30439.94650 30816.93100 30693.56200 30567.84850 30946.92500 30823.55600 30697.84250
30926.91300 30806.37200 30683.53450 31057.92550 30937.38450 30814.54700 31191.04850 31070.50750 30947.67000 30812.87600 30689.50700 30563.79350 30943.88850 30820.51950 30694.80600 31077.01150 30953.64250 30827.92900 30695.83800 30569.63700 30441.04750 30826.85050 30700.64950 30572.06000 30959.97350 30833.77250 30705.18300
30939.94200 30816.57300 30690.85950 31074.06250 30950.69350 30824.98000 31210.30750 31086.93850 30961.22500 30822.90400 30696.70300 30568.11350 30957.02450 30830.82350 30702.23400 31093.26950 30967.06850 30838.47900 30702.86950 30573.83300 30442.36850 30836.99000 30707.95350 30576.48900 30973.23500 30844.19850 30712.73400
30953.18100 30826.98000 30698.39050 31090.40350 30964.20250 30835.61300 31229.76400 31103.56300 30974.97350 30833.14650 30704.11000 30572.64550 30970.36900 30841.33250 30709.86800 31109.72950 30980.69300 30849.22850 30710.12000 30578.24700 30443.90750 30847.34250 30715.46950 30581.13000 30986.70300 30854.83000 30720.49050
30966.62450 30837.58800 30706.12350 31106.94400 30977.90750 30846.44300 31249.41300 31120.37650 30988.91200 30843.59800 30711.72500 30577.38550 30983.91750 30852.04450 30717.70500 31126.38650 30994.51350 30860.17400 30717.58550 30582.87400 30445.66150 30857.90500 30723.19350 30585.98100 31000.37400 30865.66250 30728.45000
30980.26650 30848.39350 30714.05400 31123.67800 30991.80500 30857.46550 31269.24700 31137.37400 31003.03450 30854.25400 30719.54250 30582.33000 30997.66550 30862.95400 30725.74150 31143.23450 31008.52300 30871.31050 30725.26050 30587.70950 30447.62600 30868.67200 30731.12100 30591.03750 31014.24100 30876.69000 30736.60650
30994.10400 30859.39250 30722.18000 31140.60000 31005.88850 30868.67600 31289.26250 31154.55100 31017.33850 30865.11050 30727.55950 30587.47600 31011.60650 30874.05550 30733.97200 31160.26900 31022.71800 30882.63450 30733.14200 30592.75150 30449.79900 30879.63800 30739.24750 30596.29500 31028.30050 30887.91000 30744.95750
31008.13100 30870.58000 30730.49650 31157.70450 31020.15350 30880.07000 31309.45150 31171.90050 31031.81700 30876.16250 30735.77200 30592.81950 31025.73600 30885.34550 30742.39300 31177.48300 31037.09250 30894.14000 30741.22450 30597.99500 30452.17600 30890.79800 30747.56850 30601.74950 31042.54500 30899.31550 30753.49650
31022.34250 30881.95200 30738.99950 31174.98700 31034.59650 30891.64400 31329.80950 31189.41900 31046.46650 30887.40450 30744.17500 30598.35600 31040.04900 30896.81950 30751.00050 31194.87150 31051.64200 30905.82300 30749.50300 30603.43550 30454.75300 30902.14750 30756.08000 30607.39750 31056.97000 30910.90250 30762.22000
31036.73400 30893.50450 30747.68550 31192.44100 31049.21150 30903.39250 31350.33000 31207.10050 31061.28150 30898.83250 30752.76500 30604.08250 31054.53950 30908.47200 30759.78950 31212.42850 31066.36100 30917.67850 30757.97400 30609.07000 30457.52700 30913.68100 30764.77700 30613.23400 31071.57000 30922.66600 30771.12300
31051.30050 30905.23300 30756.55050 31210.06100 31063.99350 30915.31100 31371.00700 31224.93950 31076.25700 30910.44200 30761.53800 30609.99500 31069.20250 30920.29850 30768.75550 31230.14850 31081.24450 30929.70150 30766.63300 30614.89350 30460.49400 30925.39350 30773.65400 30619.25450 31086.33950 30934.60000 30780.20050
31066.03600 30917.13200 30765.58900 31227.84150 31078.93750 30927.39450 31391.83500 31242.93100 31091.38800 30922.22700 30770.48750 30616.08800 31084.03250 30932.29300 30777.89350 31248.02600 31096.28650 30941.88700 30775.47350 30620.90100 30463.64900 30937.27900 30782.70650 30625.45450 31101.27250 30946.70000 30789.44800
31080.93600 30929.19650 30774.79700 31245.77700 31094.03750 30939.63800 31412.80700 31261.06750 31106.66800 30934.18250 30779.61000 30622.35800 31099.02350 30944.45100 30787.19900 31266.05350 31111.48100 30954.22900 30784.49050 30627.08800 30466.98800 30949.33150 30791.92900 30631.82900 31116.36150 30958.95900 30798.85900
31095.99400 30941.42150 30784.16950 31263.86200 31109.28950 30952.03750 31433.91700 31279.34450 31122.09250 30946.30200 30788.89950 30628.79950 31114.17000 30956.76750 30796.66750 31284.22500 31126.82250 30966.72250 30793.68000 30633.45000 30470.50650 30961.54800 30801.31800 30638.37450 31131.60300 30971.37300 30808.42950
31111.20450 30953.80200 30793.70200 31282.08800 31124.68550 30964.58550 31455.15800 31297.75550 31137.65550 30958.58250 30798.35250 30635.40900 31129.46600 30969.23600 30806.29250 31302.53600 31142.30600 30979.36250 30803.03650 30639.98300 30474.20000 30973.92000 30810.86650 30645.08350 31146.99000 30983.93650 30818.15350
31126.56350 30966.33350 30803.39000 31300.45250 31140.22250 30977.27900 31476.52550 31316.29550 31153.35200 30971.01750 30807.96400 30642.18100 31144.90650 30981.85300 30816.07000 31320.97950 31157.92600 30992.14300 30812.55450 30646.68100 30478.06450 30986.44350 30820.57000 30651.95350 31162.51650 30996.64300 30828.02650
31142.06400 30979.01050 30813.22750 31318.94650 31155.89300 30990.11000 31498.01150 31334.95800 31169.17500 30983.60100 30817.72750 30649.11100 31160.48350 30994.61000 30825.99350 31339.54850 31173.67500 31005.05850 30822.22850 30653.53900 30482.09450 30999.11100 30830.42150 30658.97700 31178.17600 31009.48650 30838.04200
31157.69900 30991.82550 30823.20900 31337.56550 31171.69200 31003.07550 31519.61000 31353.73650 31185.12000 30996.32650 30827.63700 30656.19250 31176.19300 31007.50350 30836.05900 31358.23750 31189.54800 31018.10350 30832.05200 30660.55150 30486.28400 31011.91850 30840.41800 30666.15050 31193.96300 31022.46250 30848.19500
31173.46400 31004.77450 30833.33000 31356.30200 31187.61250 31016.16800 31541.31350 31372.62400 31201.17950 31009.18950 30837.68900 30663.42150 31192.02750 31020.52700 30846.25950 31377.03900 31205.53850 31031.27100 30842.02050 30667.71350 30490.62850 31024.85850 30850.55150 30673.46650 31209.87000 31035.56300 30858.47800
31189.35300 31017.85250 30843.58500 31375.15050 31203.65000 31029.38250 31563.11600 31391.61550 31217.34800 31022.18400 30847.87700 30670.79200 31207.98150 31033.67450 30856.58950 31395.94700 31221.64000 31044.55500 30852.12850 30675.01950 30495.12450 31037.92600 30860.81700 30680.92200 31225.89150 31048.78250 30868.88750
31205.35900 31031.05200 30853.96700 31394.10350 31219.79650 31042.71150 31585.01050 31410.70350 31233.61850 31035.30350 30858.19450 30678.29950 31224.04800 31046.93900 30867.04400 31414.95500 31237.84600 31057.95100 30862.36900 30682.46400 30499.76400 31051.11350 30871.20850 30688.50850 31242.02050 31062.11550 30879.41550
31221.47650 31044.36750 30864.47250 31413.15550 31236.04650 31056.15150 31606.99000 31429.88100 31249.98600 31048.54200 30868.63700 30685.93700 31240.22100 31060.31600 30877.61600 31434.05550 31254.15050 31071.45050 30872.73650 30690.04150 30504.54400 31064.41550 30881.72050 30696.22300 31258.25000 31075.55500 30890.05750
31237.69850 31057.79350 30875.09350 31432.29900 31252.39400 31069.69400 31629.04750 31449.14250 31266.44250 31061.89300 30879.19800 30693.70050 31256.49350 31073.79850 30888.30100 31453.24200 31270.54700 31085.04950 30883.22550 30697.74600 30509.45700 31077.82600 30892.34650 30704.05750 31274.57450 31089.09500 30900.80600
31254.01800 31071.32300 30885.82550 31451.52700 31268.83200 31083.33450 31651.17550 31468.48050 31282.98300 31075.35050 30889.87100 30701.58200 31272.85950 31087.38000 30899.09100 31472.50800 31287.02850 31098.73950 30893.82850 30705.57050 30514.49750 31091.33750 30903.07950 30712.00650 31290.98600 31102.72800 30911.65500
31270.43000 31084.95050 30896.66150 31470.83300 31285.35350 31097.06450 31673.36800 31487.88850 31299.59950 31088.90800 30900.65000 30709.57700 31289.31100 31101.05300 30909.98000 31491.84600 31303.58800 31112.51500 30904.54050 30713.51100 30519.66100 31104.94350 30913.91400 30720.06400 31307.47850 31116.44900 30922.59900
31286.92650 31098.66850 30907.59550 31490.20950 31301.95150 31110.87850 31695.61600 31507.35800 31316.28500 31102.55900 30911.52950 30717.67950 31305.84200 31114.81250 30920.96250 31511.24850 31320.21900 31126.36900 30915.35450 30721.56000 30524.94050 31118.63750 30924.84300 30728.22350 31324.04400 31130.24950 30933.63000
31303.50100 31112.47150 30918.62150 31509.65050 31318.62100 31124.77100 31717.91300 31526.88350 31333.03350 31116.29650 30922.50200 30725.88250 31322.44600 31128.65150 30932.03200 31530.70850 31336.91400 31140.29450 30926.26350 30729.71100 30530.33000 31132.41300 30935.86050 30736.47950 31340.67550 31144.12300 30944.74200
31320.14650 31126.35200 30929.73250 31529.14750 31335.35300 31138.73350 31740.25100 31546.45650 31349.83700 31130.11350 30933.56100 30734.18000 31339.11450 31142.56200 30943.18100 31550.21800 31353.66550 31154.28450 30937.26200 30737.95800 30535.82350 31146.26300 30946.95900 30744.82450 31357.36650 31158.06250 30955.92800
31336.85650 31140.30400 30940.92300 31548.69350 31352.14100 31152.76000 31762.62300 31566.07050 31366.68950 31144.00500 30944.70100 30742.56650 31355.84200 31156.53800 30954.40350 31569.77150 31370.46750 31168.33300 30948.34250 30746.29500 30541.41500 31160.17950 30958.13200 30753.25200 31374.10900 31172.06150 30967.18150
31353.62350 31154.31950 30952.18500 31568.28150 31368.97750 31166.84300 31785.02150 31585.71750 31383.58300 31157.96100 30955.91350 30751.03350 31372.61900 31170.57150 30965.69150 31589.35900 31387.31150 31182.43150 30959.49800 30754.71500 30547.09750 31174.15600 30969.37300 30761.75550 31390.89600 31186.11300 30978.49550
31370.44000 31168.39250 30963.51250 31587.90300 31385.85550 31180.97550 31807.43700 31605.38950 31400.50950 31171.97700 30967.19400 30759.57650 31389.44000 31184.65700 30977.03950 31608.97400 31404.19100 31196.57350 30970.72250 30763.21150 30552.86500 31188.18550 30980.67450 30770.32800 31407.71950 31200.20850 30989.86200
31387.29850 31182.51550 30974.89800 31607.55200 31402.76900 31195.15150 31829.86300 31625.08000 31417.46250 31186.04400 30978.53300 30768.18650 31406.29750 31198.78650 30988.44000 31628.60850 31421.09750 31210.75100 30982.00750 30771.77700 30558.71000 31202.26100 30992.03050 30778.96350 31424.57200 31214.34150 31001.27450
31404.19250 31196.68150 30986.33500 31627.21900 31419.70800 31209.36150 31852.29100 31644.78000 31434.43350 31200.15600 30989.92550 30776.85850 31423.18250 31212.95200 30999.88500 31648.25450 31438.02400 31224.95700 30993.34750 30780.40500 30564.62750 31216.37400 31003.43150 30787.65400 31441.44600 31228.50350 31012.72600
31421.11350 31210.88300 30997.81600 31646.89700 31436.66650 31223.59950 31874.71350 31664.48300 31451.41600 31214.30500 31001.36250 30785.58500 31440.08850 31227.14600 31011.36850 31667.90500 31454.96250 31239.18500 31004.73400 30789.08850 30570.60800 31230.51750 31014.87200 30796.39150 31458.33400 31242.68850 31024.20800
31438.05400 31225.11150 31009.33400 31666.57800 31453.63550 31237.85800 31897.12150 31684.17900 31468.40150 31228.48300 31012.83750 30794.35700 31457.00700 31241.36150 31022.88100 31687.55050 31471.90500 31253.42450 31016.15950 30797.82000 30576.64700 31244.68350 31026.34400 30805.17100 31475.22700 31256.88750 31035.71450
31455.00700 31239.36150 31020.88100 31686.25400 31470.60850 31252.12800 31919.50700 31703.86150 31485.38100 31242.68350 31024.34400 30803.17100 31473.93050 31255.59100 31034.41800 31707.18350 31488.84400 31267.67100 31027.61850 30806.59250 30582.73600 31258.86550 31037.83950 30813.98300 31492.11850 31271.09250 31047.23600
31471.96300 31253.62350 31032.45050 31705.91650 31487.57700 31266.40400 31941.86100 31723.52150 31502.34850 31256.89800 31035.87200 30812.01550 31490.85150 31269.82550 31045.96900 31726.79600 31505.77000 31281.91350 31039.10000 30815.39850 30588.86750 31273.05350 31049.35200 30822.82100 31508.99800 31285.29650 31058.76550
31488.91650 31267.89050 31044.03400 31725.55800 31504.53200 31280.67550 31964.17600 31743.15000 31519.29350 31271.11850 31047.41700 30820.88600 31507.76000 31284.05850 31057.52750 31746.37800 31522.67650 31296.14550 31050.59950 30824.23100 30595.03600 31287.24100 31060.87250 30831.67750 31525.85900 31299.49050 31070.29550
31505.85650 31282.15500 31055.62400 31745.16850 31521.46700 31294.93600 31986.44200 31762.74050 31536.20950 31285.33750 31058.96900 30829.77400 31524.64950 31298.28100 31069.08600 31765.92300 31539.55450 31310.35950 31062.10750 30833.08150 30601.23200 31301.41950 31072.39350 30840.54400 31542.69300 31313.66700 31081.81750
31522.77750 31296.40900 31067.21400 31764.74150 31538.37300 31309.17800 32008.65150 31782.28300 31553.08800 31299.54750 31070.52150 30838.67200 31541.51150 31312.48550 31080.63600 31785.42150 31556.39550 31324.54600 31073.61700 30841.94350 30607.45000 31315.58100 31083.90750 30849.41400 31559.49100 31327.81750 31093.32400
31539.66850 31310.64250 31078.79300 31784.26700 31555.24100 31323.39150 32030.79500 31801.76900 31569.91950 31313.73800 31082.06450 30847.57100 31558.33650 31326.66300 31092.16950 31804.86450 31573.19100 31338.69750 31085.11850 30850.80650 30613.67950 31329.71700 31095.40500 30858.27800 31576.24500 31341.93300 31104.80600
31556.52300 31324.84950 31090.35600 31803.73650 31572.06300 31337.56950 32052.86350 31821.19000 31586.69650 31327.90350 31093.59150 30856.46450 31575.11700 31340.80500 31103.67800 31824.24400 31589.93200 31352.80500 31096.60500 30859.66600 30619.91600 31343.81850 31106.87950 30867.12950 31592.94550 31356.00650 31116.25650
31573.33250 31339.02050 31101.89350 31823.14150 31588.82950 31351.70250 32074.84800 31840.53600 31603.40900 31342.03400 31105.09500 30865.34500 31591.84300 31354.90400 31115.15400 31843.54950 31606.61050 31366.86050 31108.06900 30868.51250 30626.14950 31357.87800 31118.32150 30875.95850 31609.58450 31370.02800 31127.66500
31590.08700 31353.14800 31113.39800 31842.47300 31605.53400 31365.78400 32096.73900 31859.80000 31620.05000 31356.12200 31116.56550 30874.20250 31608.50800 31368.95150 31126.58850 31862.77400 31623.21750 31380.85450 31119.50050 30877.33700 30632.37250 31371.88650 31129.72300 30884.75850 31626.15250 31383.98900 31139.02450
31606.77900 31367.22250 31124.85950 31861.72250 31622.16600 31379.80300 32118.52850 31878.97200 31636.60900 31370.15750 31127.99400 30883.02950 31625.10100 31382.93750 31137.97300 31881.90700 31639.74350 31394.77900 31130.89150 30886.13250 30638.57650 31385.83500 31141.07600 30893.52000 31642.64100 31397.88200 31150.32600
31623.39850 31381.23500 31136.27050 31880.87900 31638.71550 31393.75100 32140.20500 31898.04150 31653.07700 31384.13250 31139.37350 30891.81750 31641.61300 31396.85400 31149.29800 31900.93900 31656.18000 31408.62400 31142.23450 30894.88900 30644.75400 31399.71500 31152.36950 30902.23450 31659.04100 31411.69550 31161.56050
31639.93750 31395.17850 31147.62250 31899.93550 31655.17650 31407.62050 32161.76000 31917.00100 31669.44500 31398.03950 31150.69400 30900.55900 31658.03750 31410.69200 31160.55700 31919.86200 31672.51650 31422.38150 31153.51950 30903.60000 30650.89650 31413.51750 31163.59800 30910.89450 31675.34200 31425.42250 31172.71900
31656.38750 31409.04200 31158.90700 31918.88250 31671.53700 31421.40200 32183.18500 31935.83950 31685.70450 31411.86750 31161.94800 30909.24450 31674.36250 31424.44300 31171.73950 31938.66500 31688.74550 31436.04200 31164.73900 30912.25600 30656.99600 31427.23400 31174.75100 30919.49100 31691.53650 31439.05350 31183.79350
31672.73750 31422.81800 31170.11450 31937.70850 31687.78900 31435.08550 32204.46900 31954.54950 31701.84600 31425.60900 31173.12600 30917.86600 31690.58000 31438.09700 31182.83700 31957.34050 31704.85750 31449.59750 31175.88250 30920.84750 30663.04250 31440.85350 31185.81850 30928.01350 31707.61400 31452.57900 31194.77400
31688.98000 31436.49700 31181.23700 31956.40600 31703.92300 31448.66300 32225.60300 31973.12000 31717.86000 31439.25350 31184.21850 30926.41350 31706.67950 31451.64450 31193.83950 31975.87650 31720.84150 31463.03650 31186.94200 30929.36700 30669.02850 31454.36800 31196.79300 30936.45450 31723.56500 31465.99000 31205.65150
