17923.84000 17874.68850 17829.33400 17975.03450 17925.88300 17880.52850 18024.53400 17975.38250 17930.02800 17896.68650 17846.05950 17798.73850 17947.88100 17897.25400 17849.93300 17997.38050 17946.75350 17899.43250 17866.76600 17814.54850 17765.17050 17917.96050 17865.74300 17816.36500 17967.46000 17915.24250 17865.86450
17933.00050 17882.37350 17835.05250 17986.61850 17935.99150 17888.67050 18039.00250 17988.37550 17941.05450 17903.08000 17850.86250 17801.48450 17956.69800 17904.48050 17855.10250 18009.08200 17956.86450 17907.48650 17870.38350 17816.47000 17764.95700 17924.00150 17870.08800 17818.57500 17976.38550 17922.47200 17870.95900
17942.81950 17890.60200 17841.22400 17998.98150 17946.76400 17897.38600 18054.31850 18002.10100 17952.72300 17910.12300 17856.20950 17804.69650 17966.28500 17912.37150 17860.85850 18021.62200 17967.70850 17916.19550 17874.64300 17818.93700 17765.22200 17930.80500 17875.09900 17821.38400 17986.14200 17930.43600 17876.72100
17953.30000 17899.38650 17847.87350 18012.11100 17958.19750 17906.68450 18070.45900 18016.54550 17965.03250 17917.82000 17862.11400 17808.39900 17976.63100 17920.92500 17867.21000 18034.97900 17979.27300 17925.55800 17879.54900 17821.96250 17765.98800 17938.36000 17880.77350 17824.79900 17996.70800 17939.12150 17883.14700
17964.44550 17908.73950 17855.02450 18025.99550 17970.28950 17916.57450 18087.40350 18031.69750 17977.98250 17926.17450 17868.58800 17812.61350 17987.72450 17930.13800 17874.16350 18049.13250 17991.54600 17935.57150 17885.10700 17825.56100 17767.27600 17946.65700 17887.11100 17828.82600 18008.06500 17948.51900 17890.23400
17976.25550 17918.66900 17862.69450 18040.62450 17983.03800 17927.06350 18105.13300 18047.54650 17991.57200 17935.18800 17875.64200 17817.35700 17999.55700 17940.01100 17881.72600 18064.06550 18004.51950 17946.23450 17891.31850 17829.74100 17769.10250 17955.68750 17894.11000 17833.47150 18020.19600 17958.61850 17897.98000
17988.73250 17929.18650 17870.90150 18055.98750 17996.44150 17938.15650 18123.63300 18064.08700 18005.80200 17944.86300 17883.28550 17822.64700 18012.11800 17950.54050 17889.90200 18079.76350 18018.18600 17957.54750 17898.18750 17834.51350 17771.48350 17965.44250 17901.76850 17838.73850 18033.08800 17969.41400 17906.38400
18001.87700 17940.29950 17879.66100 18072.07650 18010.49900 17949.86050 18142.88850 18081.31100 18020.67250 17955.20150 17891.52750 17828.49750 18025.40100 17961.72700 17898.69700 18096.21300 18032.53900 17969.50900 17905.71550 17839.88700 17774.43300 17975.91500 17910.08650 17844.63250 18046.72700 17980.89850 17915.44450
18015.68750 17952.01350 17888.98350 18088.88300 18025.20900 17962.17900 18162.88800 18099.21400 18036.18400 17966.20150 17900.37300 17834.91900 18039.39700 17973.56850 17908.11450 18113.40200 18047.57350 17982.11950 17913.90350 17845.86900 17777.96050 17987.09900 17919.06450 17851.15600 18061.10400 17993.06950 17925.16100
18030.16300 17964.33450 17898.88050 18106.39950 18040.57100 17975.11700 18183.61900 18117.79050 18052.33650 17977.86500 17909.83050 17841.92200 18054.10150 17986.06700 17918.15850 18131.32100 18063.28650 17995.37800 17922.75250 17852.46450 17782.07700 17998.98900 17928.70100 17858.31350 18076.20850 18005.92050 17935.53300
18045.30450 17977.27000 17909.36150 18124.61950 18056.58500 17988.67650 18205.07350 18137.03900 18069.13050 17990.19200 17919.90400 17849.51650 18069.50700 17999.21900 17928.83150 18149.96100 18079.67300 18009.28550 17932.26350 17859.68050 17786.79100 18011.57850 17938.99550 17866.10600 18092.03250 18019.44950 17946.56000
18061.11000 17990.82200 17920.43450 18143.53750 18073.24950 18002.86200 18227.24250 18156.95450 18086.56700 18003.18150 17930.59850 17857.70900 18085.60900 18013.02600 17940.13650 18169.31400 18096.73100 18023.84150 17942.43650 17867.52050 17792.10950 18024.86400 17949.94800 17874.53700 18108.56900 18033.65300 17958.24200
18077.57900 18004.99600 17932.10650 18163.14800 18090.56500 18017.67550 18250.11850 18177.53550 18104.64600 18016.83400 17941.91800 17866.50700 18102.40300 18027.48700 17952.07600 18189.37350 18114.45750 18039.04650 17953.27150 17875.99000 17798.03950 18038.84050 17961.55900 17883.60850 18125.81100 18048.52950 17970.57900
18094.71000 18019.79400 17944.38300 18183.44600 18108.53000 18033.11900 18273.69550 18198.77950 18123.36850 18031.14750 17953.86600 17875.91550 18119.88350 18042.60200 17964.65150 18210.13300 18132.85150 18054.90100 17964.76900 17885.09100 17804.58650 18053.50500 17973.82700 17893.32250 18143.75450 18064.07650 17983.57200
18112.50200 18035.22050 17957.27000 18204.42800 18127.14650 18049.19600 18297.96500 18220.68350 18142.73300 18046.12350 17966.44550 17885.94100 18138.04950 18058.37150 17977.86700 18231.58650 18151.90850 18071.40400 17976.92850 17894.82750 17811.75450 18068.85450 17986.75350 17903.68050 18162.39150 18080.29050 17997.21750
18130.95550 18051.27750 17970.77300 18226.08950 18146.41150 18065.90700 18322.92500 18243.24700 18162.74250 18061.76050 17979.65950 17896.58650 18156.89450 18074.79350 17991.72050 18253.73000 18171.62900 18088.55600 17989.75100 17905.20350 17819.55050 18084.88500 18000.33750 17914.68450 18181.72050 18097.17300 18011.52000
18150.06750 18067.96650 17984.89350 18248.42700 18166.32600 18083.25300 18348.56850 18266.46750 18183.39450 18078.05800 17993.51050 17907.85750 18176.41750 18091.87000 18006.21700 18276.55900 18192.01150 18106.35850 18003.23550 17916.21900 17827.97600 18101.59500 18014.57850 17926.33550 18201.73650 18114.72000 18026.47700
18169.83850 18085.29100 17999.63800 18271.43750 18186.89000 18101.23700 18374.89250 18290.34500 18204.69200 18095.01600 18007.99950 17919.75650 18196.61500 18109.59850 18021.35550 18300.07000 18213.05350 18124.81050 18017.38250 17927.87800 17837.03600 18118.98150 18029.47700 17938.63500 18222.43650 18132.93200 18042.09000
18190.26700 18103.25050 18015.00750 18295.11900 18208.10250 18119.85950 18401.89200 18314.87550 18226.63250 18112.63350 18023.12900 17932.28700 18217.48550 18127.98100 18037.13900 18324.25850 18234.75400 18143.91200 18032.19000 17940.18150 17846.73150 18137.04200 18045.03350 17951.58350 18243.81500 18151.80650 18058.35650
18211.35300 18121.84850 18031.00650 18319.46900 18229.96450 18139.12250 18429.56400 18340.05950 18249.21750 18130.90950 18038.90100 17945.45100 18239.02550 18147.01700 18053.56700 18349.12050 18257.11200 18163.66200 18047.66000 17953.13200 17857.06850 18155.77600 18061.24800 17965.18450 18265.87100 18171.34300 18075.27950
18233.09400 18141.08550 18047.63550 18344.48200 18252.47350 18159.02350 18457.90450 18365.89600 18272.44600 18149.84450 18055.31650 17959.25300 18261.23250 18166.70450 18070.64100 18374.65500 18280.12700 18184.06350 18063.79150 17966.73050 17868.04650 18175.17950 18078.11850 17979.43450 18288.60200 18191.54100 18092.85700
18255.49100 18160.96300 18064.89950 18370.15950 18275.63150 18179.56800 18486.91150 18392.38350 18296.32000 18169.43800 18072.37700 17973.69300 18284.10650 18187.04550 18088.36150 18400.85850 18303.79750 18205.11350 18080.58400 17980.97900 17879.66950 18195.25250 18095.64750 17994.33800 18312.00450 18212.39950 18111.09000
18278.54250 18181.48150 18082.79750 18396.49850 18299.43750 18200.75350 18516.58150 18419.52050 18320.83650 18189.68850 18090.08350 17988.77400 18307.64450 18208.03950 18106.73000 18427.72750 18328.12250 18226.81300 18098.03800 17995.87750 17891.93950 18215.99400 18113.83350 18009.89550 18336.07700 18233.91650 18129.97850
18302.24700 18202.64200 18101.33250 18423.49550 18323.89050 18222.58100 18546.91250 18447.30750 18345.99800 18210.59650 18108.43600 18004.49800 18331.84500 18229.68450 18125.74650 18455.26200 18353.10150 18249.16350 18116.15200 18011.42750 17904.85750 18237.40050 18132.67600 18026.10600 18360.81750 18256.09300 18149.52300
18326.60550 18224.44500 18120.50700 18451.15100 18348.99050 18245.05250 18577.90150 18475.74100 18371.80300 18232.16100 18127.43650 18020.86650 18356.70650 18251.98200 18145.41200 18483.45700 18378.73250 18272.16250 18134.92700 18027.63100 17918.42600 18259.47250 18152.17650 18042.97150 18386.22300 18278.92700 18169.72200
18351.61550 18246.89100 18140.32100 18479.46200 18374.73750 18268.16750 18609.54700 18504.82250 18398.25250 18254.38150 18147.08550 18037.88050 18382.22800 18274.93200 18165.72700 18512.31300 18405.01700 18295.81200 18154.36200 18044.48800 17932.64550 18282.20850 18172.33450 18060.49200 18412.29350 18302.41950 18190.57700
18377.27700 18269.98100 18160.77600 18508.42700 18401.13100 18291.92600 18641.84550 18534.54950 18425.34450 18277.25750 18167.38350 18055.54100 18408.40750 18298.53350 18186.69100 18541.82600 18431.95200 18320.10950 18174.45700 18061.99800 17947.51750 18305.60700 18193.14800 18078.66750 18439.02550 18326.56650 18212.08600
18403.59000 18293.71600 18181.87350 18538.04500 18428.17100 18316.32850 18674.79700 18564.92300 18453.08050 18300.78950 18188.33050 18073.85000 18435.24450 18322.78550 18208.30500 18571.99650 18459.53750 18345.05700 18195.21150 18080.16450 17963.04550 18329.66650 18214.61950 18097.50050 18466.41850 18351.37150 18234.25250
18430.55250 18318.09350 18203.61300 18568.31500 18455.85600 18341.37550 18708.39850 18595.93950 18481.45900 18324.97450 18209.92750 18092.80850 18462.73700 18347.69000 18230.57100 18602.82050 18487.77350 18370.65450 18216.62550 18098.98550 17979.22700 18354.38800 18236.74800 18116.98950 18494.47150 18376.83150 18257.07300
18458.16500 18343.11800 18225.99900 18599.23350 18484.18650 18367.06750 18742.64750 18627.60050 18510.48150 18349.81600 18232.17600 18112.41750 18490.88450 18373.24450 18253.48600 18634.29850 18516.65850 18396.90000 18238.70000 18118.46350 17996.06650 18379.76850 18259.53200 18137.13500 18523.18250 18402.94600 18280.54900
18486.42600 18368.78600 18249.02750 18630.80250 18513.16250 18393.40400 18777.54400 18659.90400 18540.14550 18375.31000 18255.07350 18132.67650 18519.68650 18399.45000 18277.05300 18666.42800 18546.19150 18423.79450 18261.43200 18138.59700 18013.56150 18405.80850 18282.97350 18157.93800 18552.55000 18429.71500 18304.67950
18515.33600 18395.09950 18272.70250 18663.01900 18542.78250 18420.38550 18813.08550 18692.84900 18570.45200 18401.45800 18278.62300 18153.58750 18549.14100 18426.30600 18301.27050 18699.20750 18576.37250 18451.33700 18284.82350 18159.38850 18031.71600 18432.50650 18307.07150 18179.39900 18582.57300 18457.13800 18329.46550
18544.89400 18422.05900 18297.02350 18695.88200 18573.04700 18448.01150 18849.27100 18726.43600 18601.40050 18428.25950 18302.82450 18175.15200 18579.24750 18453.81250 18326.14000 18732.63650 18607.20150 18479.52900 18308.87400 18180.83750 18050.52950 18459.86200 18331.82550 18201.51750 18613.25100 18485.21450 18354.90650
18575.09850 18449.66350 18321.99100 18729.39000 18603.95500 18476.28250 18886.09850 18760.66350 18632.99100 18455.71300 18327.67650 18197.36850 18610.00450 18481.96800 18351.66000 18766.71300 18638.67650 18508.36850 18333.58200 18202.94400 18070.00300 18487.87350 18357.23550 18224.29450 18644.58200 18513.94400 18381.00300
18605.95000 18477.91350 18347.60550 18763.54250 18635.50600 18505.19800 18923.56650 18795.53000 18665.22200 18483.81900 18353.18100 18220.24000 18641.41150 18510.77350 18377.83250 18801.43550 18670.79750 18537.85650 18358.94800 18225.70850 18090.13700 18516.54050 18383.30100 18247.72950 18676.56450 18543.32500 18407.75350
18637.44700 18506.80900 18373.86800 18798.33850 18667.70050 18534.75950 18961.67400 18831.03600 18698.09500 18512.57600 18379.33650 18243.76500 18673.46750 18540.22800 18404.65650 18836.80300 18703.56350 18567.99200 18384.97200 18249.13150 18110.93200 18545.86350 18410.02300 18271.82350 18709.19900 18573.35850 18435.15900
18669.58850 18536.34900 18400.77750 18833.77600 18700.53650 18564.96500 19000.41850 18867.17900 18731.60750 18541.98450 18406.14400 18267.94450 18706.17200 18570.33150 18432.13200 18872.81450 18736.97400 18598.77450 18411.65300 18273.21300 18132.38900 18575.84050 18437.40050 18296.57650 18742.48300 18604.04300 18463.21900
18702.37550 18566.53500 18428.33550 18869.85550 18734.01500 18595.81550 19039.80000 18903.95950 18765.76000 18572.04400 18433.60400 18292.78000 18739.52400 18601.08400 18460.26000 18909.46850 18771.02850 18630.20450 18438.99200 18297.95350 18154.50800 18606.47200 18465.43350 18321.98800 18776.41650 18635.37800 18491.93250
18735.80600 18597.36600 18456.54200 18906.57500 18768.13500 18627.31100 19079.81750 18941.37750 18800.55350 18602.75400 18461.71550 18318.27000 18773.52300 18632.48450 18489.03900 18946.76550 18805.72700 18662.28150 18466.98700 18323.35300 18177.28950 18637.75600 18494.12200 18348.05850 18810.99850 18667.36450 18521.30100
18769.88100 18628.84250 18485.39700 18943.93500 18802.89650 18659.45100 19120.46900 18979.43050 18835.98500 18634.11400 18490.48000 18344.41650 18808.16800 18664.53400 18518.47050 18984.70200 18841.06800 18695.00450 18495.63950 18349.41150 18200.73550 18669.69350 18523.46550 18374.78950 18846.22750 18699.99950 18551.32350
18804.59800 18660.96400 18514.90050 18981.93200 18838.29800 18692.23450 19161.75350 19018.11950 18872.05600 18666.12350 18519.89550 18371.21950 18843.45750 18697.22950 18548.55350 19023.27900 18877.05100 18728.37500 18524.94850 18376.12900 18224.84500 18702.28250 18553.46300 18402.17900 18882.10400 18733.28450 18582.00050
18839.95750 18693.72950 18545.05350 19020.56700 18874.33900 18725.66300 19203.66950 19057.44150 18908.76550 18698.78250 18549.96300 18398.67900 18879.39200 18730.57250 18579.28850 19062.49450 18913.67500 18762.39100 18554.91300 18403.50700 18249.61850 18735.52250 18584.11650 18430.22800 18918.62500 18767.21900 18613.33050
18875.95900 18727.13950 18575.85550 19059.83850 18911.01900 18759.73500 19246.21650 19097.39700 18946.11300 18732.08950 18580.68350 18426.79500 18915.96900 18764.56300 18610.67450 19102.34700 18950.94100 18797.05250 18585.53400 18431.54400 18275.05600 18769.41350 18615.42350 18458.93550 18955.79150 18801.80150 18645.31350
18912.60150 18761.19550 18607.30700 19099.74600 18948.34000 18794.45150 19289.39250 19137.98650 18984.09800 18766.04600 18612.05600 18455.56800 18953.19050 18799.20050 18642.71250 19142.83700 18988.84700 18832.35900 18616.81100 18460.24100 18301.15950 18803.95550 18647.38550 18488.30400 18993.60200 18837.03200 18677.95050
18949.88450 18795.89450 18639.40650 19140.28800 18986.29800 18829.81000 19333.19750 19179.20750 19022.71950 18800.64950 18644.07950 18484.99800 18991.05300 18834.48300 18675.40150 19183.96250 19027.39250 18868.31100 18648.74200 18489.59700 18327.92700 18839.14550 18680.00050 18518.33050 19032.05500 18872.91000 18711.24000
18987.80700 18831.23700 18672.15550 19181.46450 19024.89450 18865.81300 19377.62950 19221.05950 19061.97800 18835.89950 18676.75450 18515.08450 19029.55700 18870.41200 18708.74200 19225.72200 19066.57700 18904.90700 18681.32850 18519.61200 18355.36050 18874.98600 18713.26950 18549.01800 19071.15100 18909.43450 18745.18300
19026.36900 18867.22400 18705.55400 19223.27300 19064.12800 18902.45800 19422.68650 19263.54150 19101.87150 18871.79800 18710.08150 18545.83000 19068.70200 18906.98550 18742.73400 19268.11550 19106.39900 18942.14750 18714.57050 18550.28850 18383.45950 18911.47450 18747.19250 18580.36350 19110.88800 18946.60600 18779.77700
19065.57000 18903.85350 18739.60200 19265.71450 19103.99800 18939.74650 19468.36950 19306.65300 19142.40150 18908.34250 18744.06050 18577.23150 19108.48700 18944.20500 18777.37600 19311.14200 19146.86000 18980.03100 18748.46650 18581.62350 18412.22500 18948.61100 18781.76800 18612.36950 19151.26600 18984.42300 18815.02450
19105.40850 18941.12650 18774.29750 19308.78700 19144.50500 18977.67600 19514.67650 19350.39450 19183.56550 18945.53250 18778.68950 18609.29100 19148.91100 18982.06800 18812.66950 19354.80050 19187.95750 19018.55900 18783.01550 18613.61800 18441.65600 18986.39400 18816.99650 18645.03450 19192.28350 19022.88600 18850.92400
19145.88500 18979.04200 18809.64350 19352.48950 19185.64650 19016.24800 19561.60600 19394.76300 19225.36450 18983.36800 18813.97050 18642.00850 19189.97250 19020.57500 18848.61300 19399.08900 19229.69150 19057.72950 18818.21950 18646.27300 18471.75450 19024.82400 18852.87750 18678.35900 19233.94050 19061.99400 18887.47550
19186.99700 19017.59950 18845.63750 19396.82150 19227.42400 19055.46200 19609.15650 19439.75900 19267.79700 19021.84850 18849.90200 18675.38350 19231.67300 19059.72650 18885.20800 19444.00800 19272.06150 19097.54300 18854.07650 18679.58600 18502.51850 19063.90100 18889.41050 18712.34300 19276.23600 19101.74550 18924.67800
19228.74650 19056.80000 18882.28150 19441.78250 19269.83600 19095.31750 19657.32900 19485.38250 19310.86400 19060.97450 18886.48400 18709.41650 19274.01050 19099.52000 18922.45250 19489.55700 19315.06650 19137.99900 18890.58700 18713.56000 18533.95000 19103.62300 18926.59600 18746.98600 19319.16950 19142.14250 18962.53250
19271.13150 19096.64100 18919.57350 19487.37200 19312.88150 19135.81400 19706.12000 19531.62950 19354.56200 19100.74400 18923.71700 18744.10700 19316.98450 19139.95750 18960.34750 19535.73250 19358.70550 19179.09550 18927.75000 18748.19350 18566.04800 19143.99050 18964.43400 18782.28850 19362.73850 19183.18200 19001.03650
19314.15100 19137.12400 18957.51400 19533.58750 19356.56050 19176.95050 19755.53050 19578.50350 19398.89350 19141.15700 18961.60050 18779.45500 19360.59350 19181.03700 18998.89150 19582.53650 19402.98000 19220.83450 18965.56600 18783.48650 18598.81350 19185.00250 19002.92300 18818.25000 19406.94550 19224.86600 19040.19300
19357.80450 19178.24800 18996.10250 19580.42950 19400.87300 19218.72750 19805.55700 19626.00050 19443.85500 19182.21350 19000.13400 18815.46100 19404.83850 19222.75900 19038.08600 19629.96600 19447.88650 19263.21350 19004.03350 18819.43800 18632.24550 19226.65850 19042.06300 18854.87050 19451.78600 19267.19050 19079.99800
19402.09200 19220.01250 19035.33950 19627.89650 19445.81700 19261.14400 19856.20150 19674.12200 19489.44900 19223.91200 19039.31650 18852.12400 19449.71650 19265.12100 19077.92850 19678.02150 19493.42600 19306.23350 19043.15300 18856.04850 18666.34500 19268.95750 19081.85300 18892.14950 19497.26250 19310.15800 19120.45450
19447.01200 19262.41650 19075.22400 19675.98800 19491.39250 19304.20000 19907.46000 19722.86450 19535.67200 19266.25300 19079.14850 18889.44500 19495.22900 19308.12450 19118.42100 19726.70100 19539.59650 19349.89300 19082.92350 18893.31850 18701.11150 19311.89950 19122.29450 18930.08750 19543.37150 19353.76650 19161.55950
19492.56500 19305.46050 19115.75700 19724.70350 19537.59900 19347.89550 19959.33400 19772.22950 19582.52600 19309.23550 19119.63050 18927.42350 19541.37400 19351.76900 19159.56200 19776.00450 19586.39950 19394.19250 19123.34550 18931.24750 18736.54550 19355.48400 19163.38600 18968.68400 19590.11450 19398.01650 19203.31450
19538.74900 19349.14400 19156.93700 19774.04050 19584.43550 19392.22850 20011.82000 19822.21500 19630.00800 19352.85900 19160.76100 18966.05900 19588.15050 19396.05250 19201.35050 19825.93000 19633.83200 19439.13000 19164.41850 18969.83450 18772.64750 19399.71000 19205.12600 19007.93900 19637.48950 19442.90550 19245.71850
19585.56400 19393.46600 19198.76400 19824.00000 19631.90200 19437.20000 20064.91850 19872.82050 19678.11850 19397.12350 19202.53950 19005.35250 19635.55950 19440.97550 19243.78850 19876.47800 19681.89400 19484.70700 19206.14150 19009.08100 18809.41650 19444.57750 19247.51700 19047.85250 19685.49600 19488.43550 19288.77100
19633.01000 19438.42600 19241.23900 19874.58050 19679.99650 19482.80950 20118.62900 19924.04500 19726.85800 19442.02800 19244.96750 19045.30300 19683.59850 19486.53800 19286.87350 19927.64700 19730.58650 19530.92200 19248.51450 19048.98600 18846.85300 19490.08500 19290.55650 19088.42350 19734.13350 19534.60500 19332.47200
19681.08500 19484.02450 19284.36000 19925.78050 19728.72000 19529.05550 20172.94850 19975.88800 19776.22350 19487.57150 19288.04300 19085.91000 19732.26700 19532.73850 19330.60550 19979.43500 19779.90650 19577.77350 19291.53650 19089.54850 18884.95700 19536.23200 19334.24400 19129.65250 19783.40000 19581.41200 19376.82050
19729.78900 19530.26050 19328.12750 19977.60000 19778.07150 19575.93850 20227.87700 20028.34850 19826.21550 19533.75400 19331.76600 19127.17450 19781.56500 19579.57700 19374.98550 20031.84200 19829.85400 19625.26250 19335.20800 19130.76950 18923.72900 19583.01900 19378.58050 19171.54000 19833.29600 19628.85750 19421.81700
19779.12050 19577.13250 19372.54100 20030.03700 19828.04900 19623.45750 20283.41300 20081.42500 19876.83350 19580.57450 19376.13600 19169.09550 19831.49100 19627.05250 19420.01200 20084.86700 19880.42850 19673.38800 19379.52850 19172.64800 18963.16750 19630.44500 19423.56450 19214.08400 19883.82100 19676.94050 19467.46000
19829.08000 19624.64150 19417.60100 20083.09150 19878.65300 19671.61250 20339.55650 20135.11800 19928.07750 19628.03400 19421.15350 19211.67300 19882.04550 19675.16500 19465.68450 20138.51050 19931.63000 19722.14950 19424.49750 19215.18500 19003.27400 19678.50900 19469.19650 19257.28550 19934.97400 19725.66150 19513.75050
19879.66700 19672.78650 19463.30600 20136.76350 19929.88300 19720.40250 20396.30550 20189.42500 19979.94450 19676.13050 19466.81800 19254.90700 19933.22700 19723.91450 19512.00350 20192.76900 19983.45650 19771.54550 19470.11400 19258.37900 19044.04800 19727.21050 19515.47550 19301.14450 19986.75250 19775.01750 19560.68650
19930.88000 19721.56750 19509.65650 20191.05000 19981.73750 19769.82650 20453.65900 20244.34650 20032.43550 19724.86350 19513.12850 19298.79750 19985.03350 19773.29850 19558.96750 20247.64250 20035.90750 19821.57650 19516.37850 19302.23000 19085.49000 19776.54850 19562.40000 19345.66000 20039.15750 19825.00900 19608.26900
19982.71750 19770.98250 19556.65150 20245.95100 20034.21600 19819.88500 20511.61650 20299.88150 20085.55050 19774.23250 19560.08400 19343.34400 20037.46600 19823.31750 19606.57750 20303.13150 20088.98300 19872.24300 19563.28950 19346.73850 19127.59850 19826.52300 19609.97200 19390.83200 20092.18850 19875.63750 19656.49750
20035.18000 19821.03150 19604.29150 20301.46600 20087.31750 19870.57750 20570.17600 20356.02750 20139.28750 19824.23700 19607.68600 19388.54600 20090.52300 19873.97200 19654.83200 20359.23300 20142.68200 19923.54200 19610.84750 19391.90300 19170.37450 19877.13350 19658.18900 19436.66050 20145.84350 19926.89900 19705.37050
20088.26600 19871.71500 19652.57500 20357.59400 20141.04300 19921.90300 20629.33650 20412.78550 20193.64550 19874.87650 19655.93200 19434.40350 20144.20450 19925.26000 19703.73150 20415.94700 20197.00250 19975.47400 19659.05100 19437.72450 19213.81750 19928.37900 19707.05250 19483.14550 20200.12150 19978.79500 19754.88800
20141.97600 19923.03150 19701.50300 20414.33350 20195.38900 19973.86050 20689.09850 20470.15400 20248.62550 19926.15050 19704.82400 19480.91700 20198.50800 19977.18150 19753.27450 20473.27300 20251.94650 20028.03950 19707.90150 19484.20250 19257.92750 19980.25900 19756.56000 19530.28500 20255.02400 20031.32500 19805.05000
20196.30750 19974.98100 19751.07400 20471.68400 20250.35750 20026.45050 20749.45850 20528.13200 20304.22500 19978.05850 19754.35950 19528.08450 20253.43500 20029.73600 19803.46100 20531.20950 20307.51050 20081.23550 19757.39650 19531.33550 19302.70500 20032.77300 19806.71200 19578.08150 20310.54750 20084.48650 19855.85600
20251.26150 20027.56250 19801.28750 20529.64500 20305.94600 20079.67100 20810.41750 20586.71850 20360.44350 20030.59950 19804.53850 19575.90800 20308.98300 20082.92200 19854.29150 20589.75550 20363.69450 20135.06400 19807.53650 19579.12550 19348.14900 20085.92000 19857.50900 19626.53250 20366.69250 20138.28150 19907.30500
20306.83600 20080.77500 19852.14450 20588.21500 20362.15400 20133.52350 20871.97300 20645.91200 20417.28150 20083.77300 19855.36200 19624.38550 20365.15200 20136.74100 19905.76450 20648.91000 20420.49900 20189.52250 19858.32100 19627.57000 19394.26000 20139.70000 19908.94900 19675.63900 20423.45800 20192.70700 19959.39700
20363.03100 20134.62000 19903.64350 20647.39250 20418.98150 20188.00500 20934.12450 20705.71350 20474.73700 20137.57900 19906.82800 19673.51800 20421.94050 20191.18950 19957.87950 20708.67250 20477.92150 20244.61150 19909.74950 19676.67000 19441.03850 20194.11100 19961.03150 19725.40000 20480.84300 20247.76350 20012.13200
20419.84450 20189.09350 19955.78350 20707.17750 20476.42650 20243.11650 20996.87100 20766.12000 20532.81000 20192.01500 19958.93550 19723.30400 20479.34800 20246.26850 20010.63700 20769.04150 20535.96200 20300.33050 19961.82050 19726.42400 19488.48150 20249.15350 20013.75700 19775.81450 20538.84700 20303.45050 20065.50800
20477.27750 20244.19800 20008.56650 20767.56850 20534.48900 20298.85750 21060.21000 20827.13050 20591.49900 20247.08300 20011.68650 19773.74400 20537.37400 20301.97750 20064.03500 20830.01550 20594.61900 20356.67650 20014.53600 19776.83350 19536.59300 20304.82700 20067.12450 19826.88400 20597.46850 20359.76600 20119.52550
